Order ID,Product,Quantity Ordered,Price Each,Order Date
33822,Dalgona Coffee (Matcha - Hot),2,3.0,03/29/20 11:27
33823,Milk Bread (Slice),3,1.25,03/26/20 11:01
33824,Coffee (Iced),2,2.5,03/04/20 06:42
33825,Dalgona Coffee (Strawberry - Hot),4,3.0,03/19/20 06:04
33826,Japanese Cheesecake (Slice - Original),1,3.75,03/31/20 06:58
33827,Green Tea Banana Bread (Slice),4,1.75,03/24/20 11:15
33828,Macaroon (Chocolate),1,2.75,03/09/20 06:35
33829,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/25/20 11:41
33829,Latte (Regular),1,4.0,03/25/20 11:41
33830,Americano (Hot),1,3.5,03/11/20 08:35
33831,Green Tea Banana Bread (Slice),2,1.75,03/09/20 11:47
33832,Japanese Cheesecake (Full - Original),1,11.75,03/28/20 11:12
33833,Japanese Cheesecake (Slice - Original),2,3.75,03/01/20 04:30
33834,Dalgona Coffee (Original - Hot),1,2.75,03/01/20 12:59
33835,Macaroon (Pandan Coconut),2,3.0,03/26/20 10:52
33835,Tea (Earl Grey),3,1.75,03/26/20 10:52
33836,Dalgona Coffee (Strawberry - Hot),2,3.0,03/31/20 09:37
33837,Japanese Cheesecake (Full - Original),1,11.75,03/25/20 07:37
33838,Green Tea Yakult Refresher,1,5.0,03/30/20 08:06
33839,Japanese Cheesecake (Full - Original),1,11.75,03/10/20 13:16
33840,Tea (Rose),2,2.0,03/03/20 03:16
33841,Donut (Matcha),1,2.5,03/01/20 04:29
33842,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/19/20 13:03
33843,Japanese Rolled Cake (Roll - Original),1,12.0,03/28/20 09:49
33844,Donut (Ube),7,2.5,03/13/20 11:22
33845,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/20/20 11:29
33846,Latte (Rose),1,4.75,03/29/20 11:22
33847,Dalgona Coffee (Original - Cold),2,3.0,03/19/20 07:00
33848,Red Bean Bun,2,2.75,03/15/20 09:58
33849,Dalgona Coffee (Strawberry - Hot),1,3.0,03/27/20 08:37
33850,Japanese Rolled Cake (Roll - Ube),1,12.0,03/03/20 08:59
33850,Latte (Caramel),1,4.25,03/03/20 08:59
33851,Macaroon (Earl Grey),1,3.0,03/18/20 10:31
33852,Mango Yakult Refresher,1,4.75,03/14/20 08:41
33853,Special Japanese Pork Cutlet Lunch Set,1,12.0,03/17/20 09:16
33854,Macaroon (Mango),2,3.0,03/01/20 09:53
33855,Dalgona Coffee (Chocolate - Hot),1,3.0,03/31/20 06:13
33856,Milk Bread (Slice),5,1.25,03/31/20 14:35
33856,Coffee (Iced),1,2.5,03/31/20 14:35
33857,Green Tea Banana Bread (Slice),3,1.75,03/03/20 08:20
33858,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/21/20 08:56
33859,Japanese Rolled Cake (Slice - Original),1,4.0,03/07/20 07:00
33860,Japanese Rolled Cake (Slice - Ube),1,4.0,03/02/20 11:44
33861,Mini Cheese Tart (Matcha),1,3.75,03/05/20 12:13
33862,Dalgona Coffee (Chocolate - Hot),5,3.0,03/08/20 10:45
33863,Green Tea Bun,3,2.75,03/16/20 13:06
33864,Macaroon (Pistachio),2,3.0,03/20/20 05:55
33864,Dalgona Coffee (Strawberry - Hot),2,3.0,03/20/20 05:55
33865,Special Japanese Pork Cutlet Lunch Set,1,12.0,03/20/20 04:59
33866,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/20/20 09:45
33867,Japanese Rolled Cake (Slice - Chocolate),1,4.0,03/21/20 06:22
33868,Japanese Rolled Cake (Slice - Chocolate),1,4.0,03/22/20 07:35
33868,Coffee (Iced),2,2.5,03/22/20 07:35
33869,Green Tea Yakult Refresher,1,5.0,03/05/20 10:51
33870,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/30/20 07:04
33871,Original Croquette,1,3.0,03/03/20 07:46
33872,Japanese Rolled Cake (Roll - Ube),1,12.0,03/07/20 10:23
33872,Americano (Hot),2,3.5,03/07/20 10:23
33873,Macaroon (Strawberry),1,2.75,03/14/20 07:03
33873,Americano (Iced),3,3.5,03/14/20 07:03
33874,Milk Bread (Slice),1,1.25,03/31/20 11:53
33875,Donut (Matcha),2,2.5,03/17/20 11:57
33876,Green Tea Banana Bread (Slice),1,1.75,03/23/20 07:31
33877,Japanese Cheesecake (Full - Original),1,11.75,03/07/20 10:50
33878,Green Tea Banana Bread (Slice),3,1.75,03/13/20 10:58
33879,Dalgona Coffee (Strawberry - Cold),1,3.25,03/19/20 07:19
33880,Macaroon (Green Tea),2,3.0,03/27/20 09:18
33881,Macaroon (Strawberry),4,2.75,03/05/20 08:11
33882,Green Tea Yakult Refresher,1,5.0,03/04/20 07:11
33883,Macaroon (Earl Grey),2,3.0,03/12/20 09:54
33883,Latte (Rose),1,4.75,03/12/20 09:54
33884,Special Vegetarian Curry Lunch Set,1,15.0,03/23/20 05:23
33885,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,03/22/20 10:16
33885,Green Tea Yakult Refresher,3,5.0,03/22/20 10:16
33886,Green Tea Yakult Refresher,1,5.0,03/02/20 11:08
33887,Dalgona Coffee (Original - Hot),2,2.75,03/30/20 07:54
33888,Macaroon (Pandan Coconut),2,3.0,03/24/20 10:59
33889,Special Bulgogi Lunch Set,1,12.5,03/14/20 16:17
33890,Japanese Cheesecake (Slice - Original),1,3.75,03/14/20 07:22
33891,Macaroon (Pistachio),1,3.0,03/31/20 08:12
33891,Dalgona Coffee (Matcha - Cold),1,3.25,03/31/20 08:12
33892,Americano (Iced),2,3.5,03/16/20 06:49
33893,Portguese Tart Egg Tarts (6),1,11.0,03/12/20 07:48
33894,Tea (Rose),1,2.0,03/08/20 11:45
33895,Special Bulgogi Lunch Set,1,12.5,03/20/20 07:01
33896,Macaroon (Chocolate),1,2.75,03/13/20 07:31
33896,Dalgona Coffee (Strawberry - Hot),3,3.0,03/13/20 07:31
33897,Original Croquette,1,3.0,03/20/20 12:27
33898,Special Bulgogi Lunch Set,1,12.5,03/19/20 09:11
33899,Green Tea Yakult Refresher,1,5.0,03/30/20 13:29
33900,Bulgogi Bun,2,2.75,03/06/20 07:30
33901,Tea (Lavender),1,2.0,03/30/20 09:08
33902,Americano (Hot),1,3.5,03/07/20 12:18
33903,Americano (Iced),1,3.5,03/02/20 12:32
33904,Japanese Cheesecake (Full - Original),1,11.75,03/27/20 08:32
33905,Macaroon (Pandan Coconut),2,3.0,03/20/20 07:57
33905,Latte (Regular),2,4.0,03/20/20 07:57
33906,Dalgona Coffee (Matcha - Hot),1,3.0,03/11/20 04:25
33907,Macaroon (Earl Grey),1,3.0,03/14/20 08:45
33908,Japanese Rolled Cake (Slice - Ube),1,4.0,03/15/20 09:37
33909,Original Croquette,2,3.0,03/15/20 07:48
33910,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,03/14/20 06:58
33911,Special Vegetarian Curry Lunch Set,1,15.0,03/23/20 12:45
33912,Japanese Rolled Cake (Slice - Chocolate),1,4.0,03/19/20 07:30
33913,Special Vegetarian Curry Lunch Set,1,15.0,03/20/20 08:56
33914,Green Tea Banana Bread (Loaf),1,4.75,03/18/20 07:28
33915,Dalgona Coffee (Strawberry - Hot),1,3.0,03/10/20 10:44
33916,Green Tea Banana Bread (Slice),1,1.75,03/29/20 09:39
33917,Milk Bread (Loaf),1,4.5,03/07/20 05:25
33917,Tea (Sakura),1,2.0,03/07/20 05:25
33918,Dalgona Coffee (Chocolate - Hot),2,3.0,03/20/20 07:10
33919,Fruit Sando (Japanese Fruit Sando),2,4.5,03/16/20 09:42
33920,Donut (Matcha),1,2.5,03/23/20 07:15
33921,Mini Cheese Tart (Chocolate),1,3.75,03/30/20 07:19
33922,Donut (Ube),2,2.5,03/06/20 05:59
33922,Latte (Matcha),1,4.75,03/06/20 05:59
33923,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/02/20 09:33
33924,Donut (Red Bean),1,2.5,03/03/20 05:39
33924,Coffee (Hot),2,2.25,03/03/20 05:39
33925,Macaroon (Pistachio),3,3.0,03/12/20 09:03
33926,Latte (Caramel),1,4.25,03/19/20 13:20
33927,Japanese Rolled Cake (Roll - Original),1,12.0,03/15/20 06:36
33928,Macaroon (Vanilla),1,2.75,03/15/20 04:46
33929,Dalgona Coffee (Original - Cold),1,3.0,03/12/20 07:57
33930,Peach Yakult Refresher,2,4.75,03/14/20 07:43
33931,Japanese Rolled Cake (Roll - Original),1,12.0,03/11/20 08:15
33932,Latte (Rose),1,4.75,03/30/20 10:54
33933,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,03/24/20 10:43
33934,Special Vegetarian Curry Lunch Set,1,15.0,03/11/20 09:31
33935,Coffee (Iced),1,2.5,03/24/20 12:51
33936,Original Croquette,1,3.0,03/23/20 05:39
33937,Macaroon (Chocolate),1,2.75,03/26/20 14:03
33938,Japanese Cheesecake (Full - Original),1,11.75,03/06/20 11:01
33939,Latte (Sakura),1,4.75,03/01/20 06:46
33940,Mango Yakult Refresher,1,4.75,03/03/20 11:51
33941,Dalgona Coffee (Chocolate - Hot),1,3.0,03/21/20 08:26
33942,Japanese Rolled Cake (Slice - Original),1,4.0,03/20/20 09:56
33943,Green Tea Bun,3,2.75,03/08/20 11:08
33943,Dalgona Coffee (Chocolate - Cold),1,3.25,03/08/20 11:08
33944,Tea (Rose),2,2.0,03/09/20 15:00
33945,Macaroon (Pistachio),1,3.0,03/12/20 08:17
33946,Dalgona Coffee (Strawberry - Cold),1,3.25,03/31/20 05:45
33947,Dalgona Coffee (Matcha - Cold),1,3.25,03/12/20 12:39
33948,Green Tea Bun,1,2.75,03/11/20 09:30
33949,Green Tea Banana Bread (Slice),1,1.75,03/27/20 07:26
33950,Macaroon (Chocolate),2,2.75,03/19/20 04:21
33951,Japanese Rolled Cake (Slice - Original),1,4.0,03/12/20 09:58
33952,Macaroon (Vietnamese Coffee),1,3.0,03/09/20 05:46
33953,Dalgona Coffee (Matcha - Hot),1,3.0,03/30/20 12:30
33954,Milk Bread (Slice),10,1.25,03/29/20 12:53
33955,Japanese Cheesecake (Slice - Matcha),1,4.0,03/12/20 11:47
33956,Latte (Rose),1,4.75,03/04/20 06:21
33957,Latte (Rose),1,4.75,03/23/20 04:23
33958,Latte (Matcha),1,4.75,03/28/20 08:05
33959,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/22/20 09:52
33960,Dalgona Coffee (Original - Cold),1,3.0,03/31/20 06:38
33961,Milk Bread (Slice),3,1.25,03/26/20 09:42
33962,Macaroon (Chocolate),2,2.75,03/29/20 07:36
33963,Green Tea Yakult Refresher,1,5.0,03/13/20 07:54
33964,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/14/20 05:58
33965,Special Vegetarian Curry Lunch Set,1,15.0,03/30/20 07:08
33966,Japanese Rolled Cake (Roll - Original),1,12.0,03/08/20 07:38
33966,Latte (Rose),1,4.75,03/08/20 07:38
33967,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/28/20 11:01
33968,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/26/20 07:09
33969,Japanese Cheesecake (Full - Original),1,11.75,03/28/20 09:49
33970,Japanese Cheesecake (Full - Matcha),1,12.0,03/13/20 09:35
33971,Dalgona Coffee (Chocolate - Cold),2,3.25,03/18/20 08:35
33972,Macaroon (Pistachio),1,3.0,03/26/20 08:37
33973,Bulgogi Bun,2,2.75,03/20/20 14:43
33974,Green Tea Banana Bread (Loaf),1,4.75,03/26/20 04:52
33975,Tea (Rose),2,2.0,03/03/20 10:51
33976,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/25/20 11:03
33977,Bulgogi Bun,3,2.75,03/24/20 12:11
33978,Special Bulgogi Lunch Set,1,12.5,03/24/20 10:26
33979,Dalgona Coffee (Original - Hot),1,2.75,03/05/20 05:33
33980,Bulgogi Bun,1,2.75,03/30/20 07:58
33981,Green Tea Banana Bread (Slice),3,1.75,03/23/20 09:43
33982,Japanese Rolled Cake (Roll - Matcha),2,12.0,03/19/20 10:16
33982,Dalgona Coffee (Original - Cold),1,3.0,03/19/20 10:16
33983,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/15/20 06:30
33983,Latte (Caramel),1,4.25,03/15/20 06:30
33984,Macaroon (Black Seasame),1,3.0,03/30/20 13:08
33984,Coffee (Hot),2,2.25,03/30/20 13:08
33985,Fruit Sando (Japanese Fruit Sando),1,4.5,03/09/20 07:21
33986,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/06/20 09:20
33987,Latte (Caramel),1,4.25,03/10/20 10:36
33988,Original Croquette,1,3.0,03/11/20 04:07
33989,Green Tea Bun,1,2.75,03/26/20 07:18
33990,Japanese Rolled Cake (Roll - Original),1,12.0,03/16/20 08:45
33991,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/04/20 12:04
33992,Latte (Regular),1,4.0,03/16/20 05:47
33993,Dalgona Coffee (Chocolate - Cold),1,3.25,03/27/20 10:37
33994,Milk Bread (Slice),1,1.25,03/12/20 12:51
33995,Dalgona Coffee (Matcha - Hot),1,3.0,03/13/20 04:33
33996,Japanese Cheesecake (Slice - Original),2,3.75,03/04/20 08:27
33997,Dalgona Coffee (Matcha - Cold),1,3.25,03/17/20 07:25
33998,Green Tea Yakult Refresher,1,5.0,03/06/20 10:08
33999,Donut (Ube),2,2.5,03/26/20 03:44
33999,Dalgona Coffee (Matcha - Hot),1,3.0,03/26/20 03:44
34000,Mini Cheese Tart (Chocolate),1,3.75,03/21/20 10:41
34000,Dalgona Coffee (Chocolate - Cold),1,3.25,03/21/20 10:41
34001,Original Croquette,1,3.0,03/13/20 13:55
34002,Donut (Ube),2,2.5,03/21/20 03:10
34003,Japanese Rolled Cake (Roll - Original),1,12.0,03/20/20 07:03
34004,Dalgona Coffee (Original - Hot),3,2.75,03/11/20 06:22
34005,Tea (Sakura),2,2.0,03/23/20 09:32
34006,Macaroon (Green Tea),1,3.0,03/25/20 09:52
34006,Dalgona Coffee (Chocolate - Hot),1,3.0,03/25/20 09:52
34007,Dalgona Coffee (Original - Cold),3,3.0,03/09/20 07:04
34008,Latte (Regular),1,4.0,03/20/20 08:58
34009,Green Tea Bun,2,2.75,03/12/20 09:46
34010,Coffee (Hot),1,2.25,03/15/20 05:10
34011,Japanese Cheesecake (Slice - Matcha),3,4.0,03/26/20 12:43
34012,Donut (Red Bean),1,2.5,03/08/20 03:48
34012,Dalgona Coffee (Matcha - Hot),2,3.0,03/08/20 03:48
34013,Original Croquette,1,3.0,03/10/20 09:11
34014,Dalgona Coffee (Matcha - Hot),1,3.0,03/02/20 09:53
34015,Japanese Cheesecake (Slice - Original),1,3.75,03/01/20 05:27
34016,Red Bean Bun,1,2.75,03/09/20 10:03
34016,Tea (Sakura),2,2.0,03/09/20 10:03
34017,Green Tea Yakult Refresher,1,5.0,03/16/20 09:29
34018,Mango Yakult Refresher,1,4.75,03/06/20 05:20
34019,Green Tea Banana Bread (Slice),4,1.75,03/07/20 08:42
34020,Dalgona Coffee (Original - Hot),1,2.75,03/05/20 14:00
34021,Portguese Tart Egg Tarts (Single),1,2.0,03/08/20 04:02
34022,Donut (Red Bean),4,2.5,03/25/20 05:40
34023,Japanese Cheesecake (Full - Original),1,11.75,03/21/20 10:16
34024,Macaroon (Vietnamese Coffee),1,3.0,03/07/20 07:16
34025,Macaroon (Pandan Coconut),2,3.0,03/25/20 06:32
34025,Americano (Hot),2,3.5,03/25/20 06:32
34026,Green Tea Yakult Refresher,2,5.0,03/30/20 07:11
34027,Tea (Sakura),1,2.0,03/27/20 10:50
34028,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/05/20 11:30
34029,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/05/20 04:43
34030,Dalgona Coffee (Original - Cold),1,3.0,03/26/20 05:34
34031,Donut (Ube),2,2.5,03/15/20 09:08
34031,Tea (Rose),2,2.0,03/15/20 09:08
34032,Macaroon (Chocolate),3,2.75,03/21/20 06:50
34033,Macaroon (Pistachio),1,3.0,03/04/20 15:47
34033,Latte (Rose),1,4.75,03/04/20 15:47
34034,Latte (Regular),2,4.0,03/19/20 11:17
34035,Milk Bread (Slice),5,1.25,03/10/20 06:55
34036,Milk Bread (Slice),2,1.25,03/09/20 13:48
34036,Coffee (Hot),2,2.25,03/09/20 13:48
34037,Special Japanese Pork Cutlet Lunch Set,1,12.0,03/31/20 08:44
34038,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/29/20 03:27
34039,Dalgona Coffee (Original - Hot),2,2.75,03/01/20 05:10
34040,Japanese Cheesecake (Slice - Original),1,3.75,03/09/20 08:03
34041,Macaroon (Black Seasame),2,3.0,03/04/20 10:45
34042,Green Tea Bun,1,2.75,03/30/20 09:19
34042,Coffee (Iced),3,2.5,03/30/20 09:19
34043,Peach Yakult Refresher,1,4.75,03/26/20 09:09
34044,Macaroon (Vanilla),3,2.75,03/23/20 06:46
34045,Dalgona Coffee (Chocolate - Cold),2,3.25,03/04/20 05:02
34046,Mini Cheese Tart (Matcha),1,3.75,03/29/20 08:16
34047,Latte (Rose),1,4.75,03/07/20 08:11
34048,Special Japanese Pork Cutlet Lunch Set,2,12.0,03/01/20 07:10
34049,Dalgona Coffee (Chocolate - Cold),1,3.25,03/25/20 05:07
34050,Dalgona Coffee (Chocolate - Hot),1,3.0,03/19/20 07:12
34051,Japanese Rolled Cake (Slice - Chocolate),2,4.0,03/27/20 07:16
34052,Latte (Regular),2,4.0,03/12/20 08:13
34053,Portguese Tart Egg Tarts (6),2,11.0,03/14/20 05:13
34054,Donut (Matcha),1,2.5,03/14/20 06:35
34055,Japanese Cheesecake (Full - Original),1,11.75,03/13/20 15:15
34056,Japanese Cheesecake (Full - Matcha),1,12.0,03/29/20 13:16
34057,Japanese Cheesecake (Full - Matcha),1,12.0,03/23/20 11:24
34058,Dalgona Coffee (Matcha - Hot),2,3.0,03/11/20 08:51
34059,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/11/20 09:20
34059,Dalgona Coffee (Chocolate - Hot),2,3.0,03/11/20 09:20
34060,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/03/20 12:29
34061,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/16/20 12:07
34062,Dalgona Coffee (Chocolate - Cold),2,3.25,03/23/20 06:50
34063,Dalgona Coffee (Matcha - Cold),1,3.25,03/01/20 10:04
34064,Special Vegetarian Curry Lunch Set,1,15.0,03/23/20 12:03
34065,Macaroon (Mango),2,3.0,03/26/20 10:32
34066,Japanese Cheesecake (Slice - Matcha),2,4.0,03/30/20 06:09
34067,Japanese Rolled Cake (Slice - Ube),2,4.0,03/10/20 13:13
34067,Tea (Rose),1,2.0,03/10/20 13:13
34068,Dalgona Coffee (Strawberry - Cold),1,3.25,03/25/20 14:55
34069,Dalgona Coffee (Chocolate - Hot),1,3.0,03/22/20 04:18
34070,Macaroon (Black Seasame),1,3.0,03/22/20 09:44
34071,Japanese Cheesecake (Full - Original),1,11.75,03/25/20 08:38
34072,Special Bulgogi Lunch Set,1,12.5,03/10/20 10:31
34073,Tea (Lavender),2,2.0,03/05/20 08:20
34074,Dalgona Coffee (Chocolate - Hot),1,3.0,03/02/20 11:52
34075,Japanese Cheesecake (Slice - Original),1,3.75,03/25/20 12:41
34076,Dalgona Coffee (Original - Cold),3,3.0,03/15/20 04:28
34077,Macaroon (Matcha),3,3.0,03/06/20 06:43
34078,Macaroon (Strawberry),1,2.75,03/30/20 11:19
34078,Dalgona Coffee (Chocolate - Hot),1,3.0,03/30/20 11:19
34079,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/25/20 12:15
34080,Macaroon (Vietnamese Coffee),2,3.0,03/07/20 08:59
34081,Donut (Ube),2,2.5,03/16/20 11:00
34082,Fruit Sando (Japanese Fruit Sando),1,4.5,03/06/20 03:51
34083,Japanese Rolled Cake (Slice - Original),2,4.0,03/17/20 08:35
34084,Dalgona Coffee (Original - Hot),2,2.75,03/13/20 08:44
34085,Japanese Cheesecake (Full - Original),1,11.75,03/01/20 14:07
34086,Dalgona Coffee (Matcha - Hot),2,3.0,03/02/20 07:31
34087,Japanese Cheesecake (Full - Original),2,11.75,03/21/20 10:00
34088,Bulgogi Bun,1,2.75,03/05/20 12:36
34089,Mango Yakult Refresher,2,4.75,03/04/20 12:52
34090,Macaroon (Pistachio),1,3.0,03/26/20 06:37
34090,Coffee (Hot),2,2.25,03/26/20 06:37
34091,Macaroon (Matcha),1,3.0,03/09/20 11:51
34092,Mango Yakult Refresher,1,4.75,03/27/20 12:03
34093,Dalgona Coffee (Original - Hot),2,2.75,03/09/20 08:15
34094,Donut (Red Bean),1,2.5,03/31/20 07:02
34095,Donut (Matcha),3,2.5,03/30/20 11:21
34096,Latte (Caramel),2,4.25,03/09/20 10:07
34097,Macaroon (Pandan Coconut),1,3.0,03/08/20 10:53
34098,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/21/20 08:37
34099,Special Japanese Pork Cutlet Lunch Set,1,12.0,03/10/20 09:02
34100,Dalgona Coffee (Strawberry - Cold),2,3.25,03/19/20 09:18
34101,Tea (Rose),3,2.0,03/15/20 06:34
34102,Latte (Matcha),1,4.75,03/25/20 05:36
34103,Dalgona Coffee (Original - Hot),1,2.75,03/12/20 09:57
34104,Japanese Cheesecake (Slice - Matcha),1,4.0,03/30/20 12:58
34105,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/04/20 10:02
34106,Milk Bread (Slice),5,1.25,03/04/20 04:45
34107,Japanese Rolled Cake (Roll - Ube),1,12.0,03/14/20 05:31
34108,Green Tea Banana Bread (Loaf),1,4.75,03/10/20 05:47
34108,Tea (Sakura),1,2.0,03/10/20 05:47
34109,Americano (Hot),2,3.5,03/10/20 10:56
34110,Mango Yakult Refresher,1,4.75,03/14/20 11:48
34111,Tea (Sakura),1,2.0,03/16/20 04:08
34112,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,03/29/20 03:11
34113,Milk Bread (Slice),13,1.25,03/29/20 06:41
34114,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/07/20 11:25
34115,Tea (Green Tea),2,1.75,03/15/20 10:48
34116,Mango Yakult Refresher,1,4.75,03/31/20 08:05
34117,Japanese Rolled Cake (Roll - Original),1,12.0,03/10/20 04:57
34118,Green Tea Bun,1,2.75,03/29/20 12:37
34119,Tea (Lavender),2,2.0,03/24/20 08:51
34120,Japanese Cheesecake (Slice - Original),2,3.75,03/10/20 13:38
34121,Mango Yakult Refresher,1,4.75,03/19/20 08:34
34122,Tea (Sakura),1,2.0,03/27/20 11:04
34123,Macaroon (Green Tea),1,3.0,03/10/20 07:47
34123,Dalgona Coffee (Matcha - Hot),1,3.0,03/10/20 07:47
34124,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/05/20 06:50
34125,Special Bulgogi Lunch Set,1,12.5,03/13/20 03:29
34126,Original Croquette,1,3.0,03/11/20 07:07
34127,Japanese Rolled Cake (Roll - Original),1,12.0,03/10/20 04:15
34128,Latte (Caramel),2,4.25,03/26/20 09:07
34129,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/06/20 06:11
34130,Green Tea Banana Bread (Loaf),2,4.75,03/07/20 03:41
34131,Original Croquette,1,3.0,03/19/20 09:30
34132,Japanese Rolled Cake (Slice - Original),1,4.0,03/25/20 14:33
34133,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/19/20 11:52
34133,Mango Yakult Refresher,1,4.75,03/19/20 11:52
34134,Macaroon (Black Seasame),1,3.0,03/15/20 07:43
34134,Latte (Matcha),1,4.75,03/15/20 07:43
34135,Japanese Cheesecake (Slice - Original),1,3.75,03/27/20 07:28
34136,Macaroon (Black Seasame),1,3.0,03/13/20 06:38
34137,Latte (Matcha),1,4.75,03/09/20 06:50
34138,Bulgogi Bun,3,2.75,03/26/20 04:46
34139,Japanese Cheesecake (Slice - Original),1,3.75,03/25/20 07:30
34140,Bulgogi Bun,1,2.75,03/15/20 06:30
34141,Latte (Regular),1,4.0,03/03/20 04:35
34142,Green Tea Banana Bread (Slice),1,1.75,03/13/20 08:57
34143,Green Tea Bun,1,2.75,03/12/20 04:12
34144,Mini Cheese Tart (Chocolate),2,3.75,03/07/20 07:37
34145,Portguese Tart Egg Tarts (6),1,11.0,03/26/20 02:56
34146,Green Tea Banana Bread (Loaf),1,4.75,03/29/20 05:43
34147,Japanese Rolled Cake (Slice - Matcha),2,4.0,03/03/20 09:08
34148,Tea (Earl Grey),3,1.75,03/21/20 12:15
34149,Latte (Rose),2,4.75,03/07/20 05:45
34150,Macaroon (Matcha),2,3.0,03/15/20 09:51
34150,Dalgona Coffee (Matcha - Hot),1,3.0,03/15/20 09:51
34151,Macaroon (Pandan Coconut),1,3.0,03/10/20 09:34
34152,Special Japanese Pork Cutlet Lunch Set,1,12.0,03/23/20 08:37
34153,Macaroon (Pandan Coconut),1,3.0,03/08/20 04:25
34154,Peach Yakult Refresher,2,4.75,03/22/20 12:11
34155,Latte (Caramel),1,4.25,03/26/20 07:48
34156,Dalgona Coffee (Original - Cold),1,3.0,03/15/20 04:42
34157,Japanese Rolled Cake (Slice - Ube),1,4.0,03/10/20 09:39
34158,Mango Yakult Refresher,1,4.75,03/08/20 09:16
34159,Dalgona Coffee (Matcha - Cold),1,3.25,03/27/20 12:12
34160,Tea (Sakura),3,2.0,03/29/20 09:21
34161,Japanese Rolled Cake (Slice - Ube),1,4.0,03/28/20 07:32
34162,Latte (Rose),3,4.75,03/12/20 10:22
34163,Tea (Sakura),1,2.0,03/11/20 05:37
34164,Donut (Red Bean),2,2.5,03/21/20 09:42
34165,Green Tea Banana Bread (Loaf),1,4.75,03/30/20 08:35
34166,Latte (Regular),1,4.0,03/21/20 14:13
34167,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/04/20 05:36
34168,Latte (Rose),1,4.75,03/10/20 10:23
34169,Dalgona Coffee (Original - Cold),3,3.0,03/08/20 07:58
34170,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/10/20 07:23
34171,Macaroon (Pistachio),2,3.0,03/31/20 09:41
34172,Milk Bread (Slice),3,1.25,03/20/20 12:21
34173,Latte (Regular),1,4.0,03/13/20 03:09
34174,Latte (Rose),1,4.75,03/17/20 06:32
34175,Green Tea Banana Bread (Loaf),2,4.75,03/06/20 07:12
34176,Dalgona Coffee (Original - Hot),2,2.75,03/21/20 07:17
34177,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/09/20 12:09
34178,Dalgona Coffee (Matcha - Cold),2,3.25,03/31/20 05:21
34179,Japanese Rolled Cake (Roll - Original),1,12.0,03/07/20 08:18
34180,Donut (Matcha),1,2.5,03/08/20 08:50
34180,Dalgona Coffee (Chocolate - Cold),1,3.25,03/08/20 08:50
34181,Japanese Cheesecake (Slice - Original),1,3.75,03/29/20 09:20
34182,Dalgona Coffee (Original - Hot),1,2.75,03/15/20 07:23
34183,Japanese Rolled Cake (Slice - Ube),1,4.0,03/01/20 03:10
34184,Dalgona Coffee (Original - Cold),1,3.0,03/17/20 06:02
34185,Macaroon (Strawberry),2,2.75,03/24/20 06:21
34186,Bulgogi Bun,2,2.75,03/13/20 06:55
34187,Latte (Regular),1,4.0,03/23/20 06:15
34188,Macaroon (Chocolate),1,2.75,03/13/20 15:03
34189,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/05/20 07:54
34190,Macaroon (Black Seasame),2,3.0,03/09/20 09:18
34191,Macaroon (Chocolate),1,2.75,03/31/20 13:15
34192,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/24/20 11:24
34193,Macaroon (Strawberry),3,2.75,03/09/20 11:58
