Order ID,Product,Quantity Ordered,Price Each,Order Date
39743,Peach Yakult Refresher,1,4.75,04/19/20 06:44
39744,Donut (Ube),1,2.5,04/19/20 10:48
39745,Latte (Rose),1,4.75,04/01/20 10:45
39746,Dalgona Coffee (Matcha - Hot),2,3.0,04/23/20 05:07
39747,Japanese Rolled Cake (Slice - Ube),1,4.0,04/17/20 10:04
39747,Americano (Hot),1,3.5,04/17/20 10:04
39748,Dalgona Coffee (Original - Hot),1,2.75,04/04/20 11:48
39749,Americano (Iced),1,3.5,04/30/20 11:24
39750,Portguese Tart Egg Tarts (6),1,11.0,04/12/20 13:46
39751,Dalgona Coffee (Matcha - Cold),2,3.25,04/18/20 07:58
39752,Coffee (Iced),1,2.5,04/04/20 05:16
39753,Portguese Tart Egg Tarts (Single),1,2.0,04/27/20 10:49
39754,Macaroon (Pistachio),1,3.0,04/25/20 02:55
39755,Macaroon (Matcha),2,3.0,04/25/20 04:50
39755,Latte (Matcha),1,4.75,04/25/20 04:50
39756,Japanese Rolled Cake (Slice - Chocolate),1,4.0,04/24/20 09:48
39757,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/11/20 09:06
39758,Portguese Tart Egg Tarts (Single),1,2.0,04/16/20 10:28
39758,Green Tea Yakult Refresher,2,5.0,04/16/20 10:28
39759,Dalgona Coffee (Chocolate - Cold),1,3.25,04/10/20 10:09
39760,Dalgona Coffee (Strawberry - Hot),1,3.0,04/12/20 06:50
39761,Dalgona Coffee (Original - Cold),2,3.0,04/14/20 10:45
39762,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/25/20 09:44
39763,Tea (Lavender),2,2.0,04/19/20 10:53
39764,Macaroon (Pistachio),2,3.0,04/26/20 04:57
39765,Macaroon (Pistachio),1,3.0,04/22/20 08:19
39765,Tea (Lavender),3,2.0,04/22/20 08:19
39766,Milk Bread (Slice),3,1.25,04/25/20 08:50
39767,Dalgona Coffee (Original - Cold),2,3.0,04/02/20 06:11
39768,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/09/20 08:26
39769,Dalgona Coffee (Strawberry - Cold),1,3.25,04/06/20 07:41
39770,Japanese Rolled Cake (Slice - Ube),2,4.0,04/11/20 08:24
39771,Japanese Rolled Cake (Slice - Matcha),1,4.0,04/06/20 09:36
39772,Special Vegetarian Curry Lunch Set,1,15.0,04/25/20 11:16
39773,Macaroon (Black Seasame),1,3.0,04/02/20 07:58
39773,Dalgona Coffee (Chocolate - Cold),1,3.25,04/02/20 07:58
39774,Dalgona Coffee (Chocolate - Cold),2,3.25,04/10/20 11:12
39775,Dalgona Coffee (Chocolate - Cold),1,3.25,04/24/20 12:43
39776,Macaroon (Mango),1,3.0,04/14/20 08:13
39776,Dalgona Coffee (Chocolate - Cold),2,3.25,04/14/20 08:13
39777,Tamago Sando (Japanese Egg Sandwich),1,4.5,04/13/20 16:43
39778,Macaroon (Vietnamese Coffee),1,3.0,04/17/20 09:32
39779,Red Bean Bun,1,2.75,04/09/20 07:57
39780,Latte (Matcha),2,4.75,04/03/20 09:52
39781,Dalgona Coffee (Chocolate - Cold),2,3.25,04/24/20 08:29
39782,Donut (Red Bean),1,2.5,04/14/20 09:16
39783,Donut (Matcha),2,2.5,04/15/20 11:11
39784,Japanese Cheesecake (Full - Original),1,11.75,04/06/20 07:35
39785,Japanese Rolled Cake (Slice - Chocolate),3,4.0,04/12/20 14:06
39786,Macaroon (Chocolate),2,2.75,04/02/20 06:21
39787,Tamago Sando (Japanese Egg Sandwich),1,4.5,04/10/20 11:32
39788,Macaroon (Lavender),4,3.0,04/19/20 08:12
39789,Macaroon (Matcha),1,3.0,04/22/20 08:06
39790,Tamago Sando (Japanese Egg Sandwich),2,4.5,04/28/20 03:56
39791,Green Tea Banana Bread (Slice),4,1.75,04/06/20 10:53
39792,Coffee (Hot),1,2.25,04/20/20 12:27
39793,Coffee (Hot),1,2.25,04/03/20 06:03
39794,Macaroon (Green Tea),1,3.0,04/04/20 11:23
39795,Donut (Red Bean),2,2.5,04/24/20 06:48
39796,Dalgona Coffee (Chocolate - Hot),1,3.0,04/26/20 14:39
39797,Latte (Caramel),1,4.25,04/04/20 07:22
39798,Japanese Cheesecake (Slice - Original),2,3.75,04/29/20 09:00
39799,Americano (Iced),1,3.5,04/20/20 10:48
39800,Japanese Cheesecake (Full - Original),1,11.75,04/01/20 08:18
39801,Green Tea Banana Bread (Slice),2,1.75,04/12/20 06:35
39801,Americano (Hot),2,3.5,04/12/20 06:35
39802,Milk Bread (Slice),2,1.25,04/29/20 09:16
39803,Japanese Rolled Cake (Slice - Ube),1,4.0,04/19/20 09:35
39804,Macaroon (Chocolate),1,2.75,04/03/20 07:45
39804,Tea (Green Tea),6,1.75,04/03/20 07:45
39805,Bulgogi Bun,1,2.75,04/07/20 06:14
39806,Donut (Red Bean),1,2.5,04/27/20 11:58
39807,Dalgona Coffee (Original - Cold),1,3.0,04/09/20 09:25
39808,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/22/20 09:38
39809,Green Tea Yakult Refresher,1,5.0,04/13/20 10:25
39810,Green Tea Banana Bread (Slice),2,1.75,04/17/20 10:40
39811,Green Tea Bun,1,2.75,04/16/20 11:37
39812,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,04/07/20 08:04
39812,Tea (Lavender),2,2.0,04/07/20 08:04
39813,Macaroon (Strawberry),5,2.75,04/19/20 04:50
39814,Macaroon (Earl Grey),3,3.0,04/27/20 06:43
39814,Latte (Regular),1,4.0,04/27/20 06:43
39815,Latte (Rose),1,4.75,04/05/20 05:52
39816,Japanese Rolled Cake (Slice - Original),1,4.0,04/02/20 11:44
39817,Dalgona Coffee (Original - Cold),1,3.0,04/09/20 10:28
39818,Portguese Tart Egg Tarts (6),1,11.0,04/12/20 12:13
39819,Donut (Matcha),1,2.5,04/26/20 05:32
39820,Bulgogi Bun,1,2.75,04/06/20 12:54
39821,Donut (Red Bean),1,2.5,04/22/20 09:08
39822,Tea (Green Tea),1,1.75,04/16/20 04:16
39823,Portguese Tart Egg Tarts (Single),2,2.0,04/12/20 09:33
39824,Tea (Lavender),1,2.0,04/09/20 07:51
39825,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/06/20 05:23
39826,Fruit Sando (Japanese Fruit Sando),3,4.5,04/27/20 13:02
39827,Donut (Ube),1,2.5,04/27/20 06:39
39828,Dalgona Coffee (Original - Hot),1,2.75,04/11/20 08:20
39829,Japanese Cheesecake (Full - Original),1,11.75,04/30/20 13:02
39830,Dalgona Coffee (Original - Cold),1,3.0,04/08/20 09:51
39831,Dalgona Coffee (Original - Cold),1,3.0,04/22/20 07:00
39832,Green Tea Bun,2,2.75,04/15/20 07:41
39833,Donut (Matcha),3,2.5,04/26/20 10:05
39834,Peach Yakult Refresher,1,4.75,04/18/20 10:47
39835,Macaroon (Pandan Coconut),1,3.0,04/27/20 10:43
39835,Tea (Lavender),1,2.0,04/27/20 10:43
39836,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,04/17/20 07:42
39837,Milk Bread (Slice),11,1.25,04/11/20 06:37
39838,Bulgogi Bun,1,2.75,04/04/20 06:07
39839,Original Croquette,1,3.0,04/01/20 06:30
39840,Special Vegetarian Curry Lunch Set,1,15.0,04/16/20 08:11
39841,Americano (Iced),1,3.5,04/29/20 07:22
39842,Red Bean Bun,1,2.75,04/04/20 15:35
39842,Green Tea Yakult Refresher,1,5.0,04/04/20 15:35
39843,Dalgona Coffee (Matcha - Cold),2,3.25,04/13/20 09:42
39844,Coffee (Iced),1,2.5,04/14/20 05:16
39845,Green Tea Bun,1,2.75,04/16/20 11:16
39845,Latte (Sakura),2,4.75,04/16/20 11:16
39846,Latte (Caramel),1,4.25,04/03/20 05:02
39847,Original Croquette,2,3.0,04/25/20 05:39
39848,Tea (Rose),3,2.0,04/18/20 03:06
39849,Donut (Red Bean),1,2.5,04/27/20 10:59
39850,Portguese Tart Egg Tarts (Single),1,2.0,04/12/20 09:49
39851,Fruit Sando (Japanese Fruit Sando),1,4.5,04/29/20 10:36
39852,Latte (Sakura),1,4.75,04/04/20 08:23
39853,Dalgona Coffee (Chocolate - Cold),1,3.25,04/02/20 12:58
39854,Macaroon (Black Seasame),1,3.0,04/20/20 13:35
39855,Tea (Rose),1,2.0,04/23/20 06:48
39856,Japanese Rolled Cake (Roll - Chocolate),1,12.0,04/21/20 07:46
39857,Latte (Regular),2,4.0,04/10/20 08:06
39858,Dalgona Coffee (Matcha - Cold),1,3.25,04/13/20 06:40
39859,Portguese Tart Egg Tarts (6),1,11.0,04/28/20 06:08
39859,Latte (Regular),2,4.0,04/28/20 06:08
39860,Coffee (Hot),2,2.25,04/09/20 14:33
39861,Latte (Rose),1,4.75,04/15/20 06:43
39862,Original Croquette,1,3.0,04/12/20 08:13
39863,Donut (Matcha),2,2.5,04/17/20 09:01
39864,Peach Yakult Refresher,4,4.75,04/04/20 10:13
39865,Dalgona Coffee (Original - Cold),3,3.0,04/15/20 10:26
39866,Macaroon (Lavender),3,3.0,04/18/20 11:09
39867,Dalgona Coffee (Original - Cold),4,3.0,04/20/20 10:55
39868,Tea (Sakura),1,2.0,04/08/20 11:54
39869,Japanese Cheesecake (Full - Original),1,11.75,04/23/20 10:46
39870,Macaroon (Earl Grey),1,3.0,04/29/20 07:03
39871,Macaroon (Vanilla),3,2.75,04/01/20 07:46
39872,Macaroon (Earl Grey),1,3.0,04/24/20 04:49
39873,Dalgona Coffee (Original - Cold),1,3.0,04/20/20 14:56
39874,Latte (Regular),1,4.0,04/24/20 07:59
39875,Donut (Matcha),3,2.5,04/13/20 02:49
39876,Japanese Rolled Cake (Roll - Ube),1,12.0,04/03/20 08:13
39877,Macaroon (Vietnamese Coffee),1,3.0,04/11/20 10:56
39878,Latte (Regular),1,4.0,04/23/20 09:05
39879,Portguese Tart Egg Tarts (Single),4,2.0,04/13/20 08:27
39880,Dalgona Coffee (Matcha - Hot),1,3.0,04/02/20 04:32
39881,Milk Bread (Loaf),2,4.5,04/02/20 12:35
39881,Dalgona Coffee (Matcha - Cold),1,3.25,04/02/20 12:35
39882,Americano (Hot),1,3.5,04/16/20 09:59
39883,Dalgona Coffee (Original - Hot),1,2.75,04/15/20 08:34
39884,Latte (Rose),1,4.75,04/24/20 05:17
39885,Portguese Tart Egg Tarts (6),1,11.0,04/27/20 08:12
39886,Tea (Green Tea),2,1.75,04/02/20 06:10
39887,Americano (Iced),1,3.5,04/04/20 07:13
39888,Macaroon (Pistachio),1,3.0,04/20/20 04:32
39889,Portguese Tart Egg Tarts (Single),1,2.0,04/27/20 04:20
39890,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/23/20 08:06
39891,Latte (Matcha),1,4.75,04/11/20 05:35
39892,Donut (Ube),1,2.5,04/30/20 06:16
39893,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/10/20 06:06
39893,Coffee (Iced),3,2.5,04/10/20 06:06
39894,Dalgona Coffee (Strawberry - Cold),1,3.25,04/12/20 06:22
39895,Macaroon (Pistachio),7,3.0,04/28/20 11:44
39896,Macaroon (Pandan Coconut),3,3.0,04/05/20 07:53
39897,Americano (Iced),1,3.5,04/28/20 08:26
39898,Donut (Matcha),1,2.5,04/01/20 10:47
39899,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/15/20 09:48
39899,Americano (Iced),1,3.5,04/15/20 09:48
39900,Latte (Caramel),2,4.25,04/12/20 04:58
39901,Japanese Rolled Cake (Roll - Chocolate),1,12.0,04/14/20 14:23
39902,Tea (Earl Grey),2,1.75,04/25/20 05:54
39903,Macaroon (Pandan Coconut),1,3.0,04/10/20 09:38
39904,Macaroon (Pistachio),2,3.0,04/07/20 11:12
39904,Americano (Hot),3,3.5,04/07/20 11:12
39905,Macaroon (Mango),1,3.0,04/12/20 06:01
39906,Dalgona Coffee (Original - Cold),1,3.0,04/29/20 05:18
39907,Original Croquette,4,3.0,04/16/20 12:54
39908,Red Bean Bun,2,2.75,04/22/20 12:03
39908,Dalgona Coffee (Chocolate - Cold),1,3.25,04/22/20 12:03
39909,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/27/20 10:41
39910,Japanese Rolled Cake (Slice - Ube),1,4.0,04/17/20 05:31
39911,Mini Cheese Tart (Orginal),1,3.75,04/21/20 04:59
39911,Latte (Rose),3,4.75,04/21/20 04:59
39912,Green Tea Banana Bread (Slice),2,1.75,04/09/20 10:48
39912,Tea (Rose),2,2.0,04/09/20 10:48
39913,Donut (Matcha),2,2.5,04/23/20 05:51
39913,Tea (Lavender),2,2.0,04/23/20 05:51
39914,Milk Bread (Slice),11,1.25,04/14/20 08:17
39915,Milk Bread (Loaf),1,4.5,04/06/20 16:33
39915,Dalgona Coffee (Matcha - Cold),1,3.25,04/06/20 16:33
39916,Green Tea Banana Bread (Loaf),1,4.75,04/11/20 09:41
39917,Donut (Ube),2,2.5,04/15/20 08:17
39918,Dalgona Coffee (Original - Cold),2,3.0,04/10/20 11:11
39919,Dalgona Coffee (Chocolate - Cold),1,3.25,04/29/20 10:46
39920,Donut (Matcha),1,2.5,04/18/20 07:16
39920,Dalgona Coffee (Chocolate - Hot),1,3.0,04/18/20 07:16
39921,Tea (Rose),2,2.0,04/11/20 11:36
39922,Tea (Lavender),1,2.0,04/11/20 04:46
39923,Macaroon (Mango),2,3.0,04/08/20 09:10
39924,Dalgona Coffee (Strawberry - Hot),1,3.0,04/26/20 06:59
39925,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,04/01/20 12:19
39926,Portguese Tart Egg Tarts (Single),1,2.0,04/21/20 07:57
39927,Macaroon (Mango),1,3.0,04/23/20 03:57
39927,Peach Yakult Refresher,1,4.75,04/23/20 03:57
39928,Red Bean Bun,1,2.75,04/18/20 06:23
39929,Japanese Rolled Cake (Roll - Matcha),2,12.0,04/08/20 10:18
39930,Special Bulgogi Lunch Set,1,12.5,04/18/20 17:25
39931,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,04/22/20 11:49
39932,Japanese Rolled Cake (Slice - Chocolate),1,4.0,04/08/20 09:23
39933,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/28/20 07:29
39934,Latte (Sakura),1,4.75,04/27/20 07:56
39935,Coffee (Hot),5,2.25,04/25/20 09:31
39936,Mini Cheese Tart (Matcha),1,3.75,04/25/20 08:34
39937,Coffee (Iced),1,2.5,04/30/20 09:24
39938,Dalgona Coffee (Original - Cold),1,3.0,04/04/20 08:32
39939,Americano (Hot),1,3.5,04/08/20 08:48
39940,Latte (Caramel),1,4.25,04/15/20 06:37
39941,Macaroon (Vanilla),2,2.75,04/09/20 10:37
39942,Americano (Hot),1,3.5,04/07/20 09:12
39943,Bulgogi Bun,1,2.75,04/14/20 13:51
39944,Macaroon (Matcha),1,3.0,04/18/20 08:32
39944,Latte (Matcha),2,4.75,04/18/20 08:32
39945,Macaroon (Pandan Coconut),1,3.0,04/14/20 16:28
39945,Latte (Matcha),2,4.75,04/14/20 16:28
39946,Dalgona Coffee (Original - Cold),3,3.0,04/05/20 06:16
39947,Japanese Rolled Cake (Roll - Ube),1,12.0,04/04/20 06:05
39947,Tea (Rose),2,2.0,04/04/20 06:05
39948,Japanese Cheesecake (Full - Original),1,11.75,04/17/20 06:21
39949,Dalgona Coffee (Matcha - Hot),1,3.0,04/15/20 08:41
39950,Coffee (Iced),1,2.5,04/11/20 08:39
39951,Macaroon (Black Seasame),1,3.0,04/23/20 08:50
39952,Tea (Sakura),1,2.0,04/03/20 09:50
39953,Donut (Red Bean),2,2.5,04/22/20 09:32
39953,Dalgona Coffee (Original - Cold),1,3.0,04/22/20 09:32
39954,Red Bean Bun,1,2.75,04/26/20 08:54
39954,Dalgona Coffee (Chocolate - Hot),3,3.0,04/26/20 08:54
39955,Dalgona Coffee (Chocolate - Cold),1,3.25,04/18/20 10:26
39956,Donut (Matcha),1,2.5,04/08/20 04:27
39956,Dalgona Coffee (Strawberry - Hot),3,3.0,04/08/20 04:27
39957,Japanese Rolled Cake (Slice - Ube),1,4.0,04/10/20 07:38
39957,Tea (Sakura),1,2.0,04/10/20 07:38
39958,Japanese Rolled Cake (Slice - Original),1,4.0,04/18/20 05:22
39959,Green Tea Bun,2,2.75,04/30/20 11:00
39960,Macaroon (Vanilla),1,2.75,04/19/20 06:02
39961,Macaroon (Earl Grey),1,3.0,04/08/20 05:53
39962,Dalgona Coffee (Strawberry - Hot),1,3.0,04/20/20 08:53
39963,Japanese Cheesecake (Slice - Original),1,3.75,04/06/20 10:29
39964,Dalgona Coffee (Original - Cold),1,3.0,04/19/20 12:13
39965,Peach Yakult Refresher,1,4.75,04/26/20 06:42
39966,Portguese Tart Egg Tarts (6),2,11.0,04/28/20 07:29
39967,Latte (Matcha),1,4.75,04/22/20 09:48
39968,Fruit Sando (Japanese Fruit Sando),3,4.5,04/25/20 07:29
39969,Japanese Cheesecake (Slice - Original),1,3.75,04/02/20 08:24
39970,Special Japanese Pork Cutlet Lunch Set,1,12.0,04/11/20 12:43
39971,Macaroon (Black Seasame),2,3.0,04/24/20 13:02
39971,Latte (Matcha),1,4.75,04/24/20 13:02
39972,Americano (Iced),1,3.5,04/06/20 10:22
39973,Green Tea Bun,10,2.75,04/18/20 09:20
39973,Peach Yakult Refresher,1,4.75,04/18/20 09:20
39974,Macaroon (Green Tea),1,3.0,04/06/20 09:30
39975,Latte (Rose),1,4.75,04/28/20 06:52
39976,Tea (Sakura),2,2.0,04/03/20 11:05
39977,Fruit Sando (Japanese Fruit Sando),3,4.5,04/10/20 11:23
39978,Green Tea Bun,1,2.75,04/08/20 05:11
39979,Mini Cheese Tart (Orginal),1,3.75,04/05/20 10:49
39979,Americano (Hot),1,3.5,04/05/20 10:49
39980,Americano (Hot),1,3.5,04/06/20 06:23
39981,Green Tea Banana Bread (Loaf),1,4.75,04/13/20 05:27
39981,Dalgona Coffee (Strawberry - Cold),1,3.25,04/13/20 05:27
39982,Japanese Cheesecake (Slice - Original),1,3.75,04/26/20 07:16
39983,Macaroon (Mango),1,3.0,04/04/20 07:10
39984,Macaroon (Black Seasame),1,3.0,04/25/20 14:16
39985,Japanese Cheesecake (Full - Original),1,11.75,04/01/20 12:45
39986,Milk Bread (Loaf),2,4.5,04/01/20 06:32
39987,Tamago Sando (Japanese Egg Sandwich),1,4.5,04/14/20 08:32
39988,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/24/20 11:08
39989,Latte (Regular),1,4.0,04/04/20 05:27
39990,Milk Bread (Loaf),3,4.5,04/09/20 06:47
39991,Green Tea Yakult Refresher,1,5.0,04/23/20 09:07
39992,Dalgona Coffee (Chocolate - Hot),1,3.0,04/05/20 09:57
39993,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/29/20 05:45
39994,Macaroon (Lavender),1,3.0,04/15/20 10:21
39995,Japanese Rolled Cake (Roll - Ube),1,12.0,04/25/20 12:43
39995,Dalgona Coffee (Matcha - Cold),1,3.25,04/25/20 12:43
39996,Macaroon (Vietnamese Coffee),1,3.0,04/14/20 13:39
39997,Latte (Caramel),5,4.25,04/03/20 10:34
39998,Japanese Cheesecake (Slice - Original),2,3.75,04/16/20 05:53
39999,Donut (Ube),1,2.5,04/10/20 12:49
40000,Tea (Rose),3,2.0,04/17/20 10:21
40001,Dalgona Coffee (Chocolate - Hot),1,3.0,04/25/20 07:48
40002,Dalgona Coffee (Strawberry - Cold),1,3.25,04/04/20 09:29
40003,Green Tea Yakult Refresher,1,5.0,04/23/20 12:00
40004,Original Croquette,1,3.0,04/12/20 06:50
40005,Dalgona Coffee (Original - Hot),1,2.75,04/09/20 02:40
40006,Japanese Cheesecake (Slice - Matcha),1,4.0,04/04/20 09:25
40007,Green Tea Bun,3,2.75,04/25/20 09:08
40008,Mini Cheese Tart (Matcha),1,3.75,04/07/20 12:52
40009,Green Tea Banana Bread (Slice),3,1.75,04/09/20 07:23
40010,Japanese Rolled Cake (Roll - Original),1,12.0,04/03/20 09:34
40011,Donut (Ube),1,2.5,04/18/20 03:51
40012,Macaroon (Earl Grey),1,3.0,04/24/20 04:51
40013,Americano (Iced),1,3.5,04/29/20 13:32
40014,Latte (Matcha),1,4.75,04/07/20 09:25
40015,Green Tea Yakult Refresher,3,5.0,04/24/20 06:29
40016,Macaroon (Black Seasame),1,3.0,04/20/20 08:44
40017,Green Tea Yakult Refresher,1,5.0,04/21/20 10:42
40018,Special Bulgogi Lunch Set,1,12.5,04/19/20 10:46
40019,Mango Yakult Refresher,2,4.75,04/18/20 03:19
40020,Tea (Sakura),3,2.0,04/18/20 05:55
40021,Tea (Lavender),1,2.0,04/06/20 08:57
40022,Macaroon (Pistachio),4,3.0,04/03/20 07:24
40022,Coffee (Hot),2,2.25,04/03/20 07:24
40023,Tea (Lavender),3,2.0,04/25/20 13:08
40024,Macaroon (Earl Grey),1,3.0,04/13/20 13:13
40024,Latte (Sakura),2,4.75,04/13/20 13:13
40025,Bulgogi Bun,1,2.75,04/29/20 07:24
40026,Macaroon (Pistachio),1,3.0,04/13/20 11:01
40027,Dalgona Coffee (Chocolate - Cold),1,3.25,04/18/20 04:17
40028,Macaroon (Vietnamese Coffee),1,3.0,04/26/20 08:44
40029,Latte (Regular),1,4.0,04/09/20 12:20
40030,Americano (Hot),1,3.5,04/20/20 10:47
40031,Tea (Green Tea),3,1.75,04/06/20 12:55
40032,Tea (Lavender),1,2.0,04/18/20 11:35
40033,Macaroon (Earl Grey),1,3.0,04/13/20 13:19
40034,Mango Yakult Refresher,1,4.75,04/16/20 04:26
40035,Americano (Iced),1,3.5,04/30/20 10:01
40036,Dalgona Coffee (Original - Hot),3,2.75,04/17/20 05:48
40037,Macaroon (Green Tea),2,3.0,04/11/20 08:55
40038,Special Japanese Pork Cutlet Lunch Set,1,12.0,04/04/20 08:22
40039,Macaroon (Vietnamese Coffee),1,3.0,04/09/20 10:18
40040,Dalgona Coffee (Matcha - Hot),1,3.0,04/17/20 05:14
40041,Japanese Rolled Cake (Roll - Original),1,12.0,04/23/20 08:14
40041,Dalgona Coffee (Matcha - Hot),2,3.0,04/23/20 08:14
40042,Japanese Rolled Cake (Roll - Ube),1,12.0,04/28/20 08:04
40043,Macaroon (Mango),1,3.0,04/29/20 07:02
40044,Latte (Sakura),1,4.75,04/07/20 11:55
40045,Dalgona Coffee (Original - Cold),1,3.0,04/19/20 05:39
40046,Bulgogi Bun,1,2.75,04/10/20 09:37
40047,Japanese Cheesecake (Slice - Original),1,3.75,04/20/20 10:21
40048,Special Japanese Pork Cutlet Lunch Set,1,12.0,04/12/20 08:43
40049,Latte (Sakura),1,4.75,04/11/20 08:03
40050,Japanese Rolled Cake (Roll - Original),1,12.0,04/12/20 08:04
40051,Tea (Sakura),1,2.0,04/14/20 09:10
40052,Donut (Red Bean),1,2.5,04/28/20 07:43
40053,Milk Bread (Loaf),1,4.5,04/26/20 10:55
40053,Latte (Regular),2,4.0,04/26/20 10:55
40054,Dalgona Coffee (Original - Hot),1,2.75,04/06/20 11:17
40055,Special Japanese Pork Cutlet Lunch Set,1,12.0,04/07/20 04:27
40056,Japanese Rolled Cake (Slice - Matcha),1,4.0,04/30/20 08:24
40057,Dalgona Coffee (Chocolate - Hot),2,3.0,04/04/20 14:17
40058,Tamago Sando (Japanese Egg Sandwich),1,4.5,04/05/20 05:57
40059,Milk Bread (Slice),9,1.25,04/11/20 09:41
40059,Tea (Lavender),1,2.0,04/11/20 09:41
40060,Green Tea Banana Bread (Slice),2,1.75,04/13/20 12:20
40061,Japanese Rolled Cake (Roll - Chocolate),1,12.0,04/10/20 09:58
40061,Dalgona Coffee (Strawberry - Cold),1,3.25,04/10/20 09:58
40062,Milk Bread (Loaf),1,4.5,04/05/20 07:42
40063,Green Tea Bun,2,2.75,04/11/20 08:43
40063,Dalgona Coffee (Chocolate - Cold),1,3.25,04/11/20 08:43
40064,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/21/20 08:09
40065,Mini Cheese Tart (Matcha),1,3.75,04/04/20 14:08
40066,Milk Bread (Slice),16,1.25,04/07/20 09:22
40066,Green Tea Yakult Refresher,1,5.0,04/07/20 09:22
40067,Japanese Cheesecake (Full - Original),1,11.75,04/24/20 03:45
40068,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/02/20 09:21
40069,Macaroon (Vietnamese Coffee),2,3.0,04/20/20 11:38
40070,Special Japanese Pork Cutlet Lunch Set,1,12.0,04/16/20 06:16
40071,Latte (Regular),1,4.0,04/17/20 06:30
40072,Japanese Rolled Cake (Roll - Original),1,12.0,04/02/20 07:14
40073,Special Vegetarian Curry Lunch Set,1,15.0,04/29/20 03:25
40074,Latte (Rose),1,4.75,04/23/20 13:04
40075,Peach Yakult Refresher,1,4.75,04/11/20 08:45
40076,Green Tea Banana Bread (Loaf),2,4.75,04/05/20 05:08
40076,Green Tea Yakult Refresher,1,5.0,04/05/20 05:08
40077,Milk Bread (Loaf),1,4.5,04/18/20 05:54
40077,Coffee (Hot),1,2.25,04/18/20 05:54
40078,Macaroon (Mango),3,3.0,04/02/20 07:40
40079,Macaroon (Lavender),2,3.0,04/15/20 10:45
40080,Dalgona Coffee (Chocolate - Hot),2,3.0,04/15/20 11:54
40081,Special Japanese Pork Cutlet Lunch Set,1,12.0,04/25/20 06:00
40082,Green Tea Bun,1,2.75,04/19/20 05:49
40083,Tamago Sando (Japanese Egg Sandwich),1,4.5,04/06/20 02:57
40084,Tamago Sando (Japanese Egg Sandwich),2,4.5,04/11/20 14:14
40085,Japanese Cheesecake (Slice - Original),1,3.75,04/08/20 07:34
40086,Milk Bread (Loaf),1,4.5,04/18/20 05:22
40086,Latte (Matcha),2,4.75,04/18/20 05:22
40087,Japanese Cheesecake (Full - Original),1,11.75,04/22/20 09:39
40088,Latte (Matcha),1,4.75,04/26/20 09:36
40089,Dalgona Coffee (Chocolate - Cold),1,3.25,04/16/20 07:14
40090,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/26/20 14:23
40091,Mini Cheese Tart (Orginal),1,3.75,04/26/20 09:57
40092,Macaroon (Mango),1,3.0,04/09/20 04:46
40093,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,04/27/20 06:41
40094,Japanese Cheesecake (Full - Original),1,11.75,04/25/20 11:27
40095,Macaroon (Pistachio),1,3.0,04/02/20 11:12
40095,Dalgona Coffee (Original - Cold),1,3.0,04/02/20 11:12
40096,Green Tea Banana Bread (Loaf),1,4.75,04/25/20 06:34
40097,Mango Yakult Refresher,1,4.75,04/10/20 11:36
40098,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/07/20 11:26
40098,Coffee (Iced),1,2.5,04/07/20 11:26
40099,Latte (Matcha),1,4.75,04/17/20 11:41
40100,Macaroon (Green Tea),2,3.0,04/11/20 08:05
40101,Portguese Tart Egg Tarts (6),2,11.0,04/17/20 07:00
40102,Mini Cheese Tart (Chocolate),1,3.75,04/11/20 04:59
40103,Macaroon (Mango),1,3.0,04/15/20 14:58
40104,Milk Bread (Slice),2,1.25,04/17/20 10:53
40105,Tea (Lavender),1,2.0,04/19/20 10:46
40106,Latte (Rose),2,4.75,04/05/20 11:16
40107,Green Tea Bun,1,2.75,04/19/20 05:37
40108,Japanese Rolled Cake (Slice - Original),1,4.0,04/15/20 07:28
40109,Macaroon (Earl Grey),2,3.0,04/02/20 10:50
40110,Special Bulgogi Lunch Set,1,12.5,04/25/20 09:51
40111,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/11/20 06:28
40111,Peach Yakult Refresher,1,4.75,04/11/20 06:28
40112,Tea (Green Tea),1,1.75,04/09/20 09:42
40113,Tea (Sakura),1,2.0,04/10/20 11:11
