Order ID,Product,Quantity Ordered,Price Each,Order Date
80940,Milk Bread (Slice),5,1.25,07/10/20 11:25
80941,Special Japanese Pork Cutlet Lunch Set,1,12.0,07/07/20 07:32
80942,Dalgona Coffee (Original - Cold),1,3.0,07/02/20 08:45
80943,Japanese Cheesecake (Slice - Original),1,3.75,07/16/20 07:05
80944,Japanese Cheesecake (Slice - Original),1,3.75,07/04/20 06:01
80945,Macaroon (Green Tea),3,3.0,07/14/20 07:41
80946,Green Tea Banana Bread (Slice),2,1.75,07/10/20 04:41
80946,Dalgona Coffee (Chocolate - Hot),1,3.0,07/10/20 04:41
80947,Macaroon (Black Seasame),1,3.0,07/05/20 10:33
80948,Mango Yakult Refresher,1,4.75,07/15/20 05:12
80949,Macaroon (Black Seasame),1,3.0,07/14/20 06:40
80950,Milk Bread (Loaf),1,4.5,07/25/20 11:00
80951,Special Japanese Pork Cutlet Lunch Set,1,12.0,07/09/20 10:20
80952,Tea (Rose),4,2.0,07/18/20 09:31
80953,Mango Yakult Refresher,1,4.75,07/12/20 07:40
80954,Japanese Cheesecake (Slice - Matcha),1,4.0,07/03/20 08:42
80955,Japanese Rolled Cake (Roll - Matcha),1,12.0,07/20/20 09:36
80955,Green Tea Yakult Refresher,1,5.0,07/20/20 09:36
80956,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,07/11/20 12:39
80957,Japanese Rolled Cake (Slice - Original),1,4.0,07/20/20 06:36
80958,Americano (Hot),2,3.5,07/22/20 09:15
80959,Bulgogi Bun,4,2.75,07/10/20 06:49
80960,Dalgona Coffee (Strawberry - Hot),1,3.0,07/01/20 07:17
80961,Tea (Lavender),2,2.0,07/19/20 11:40
80962,Japanese Rolled Cake (Slice - Original),2,4.0,07/13/20 09:50
80963,Dalgona Coffee (Original - Hot),2,2.75,07/01/20 11:04
80964,Japanese Rolled Cake (Slice - Chocolate),2,4.0,07/02/20 12:25
80964,Tea (Green Tea),4,1.75,07/02/20 12:25
80965,Green Tea Banana Bread (Slice),4,1.75,07/30/20 04:42
80966,Latte (Matcha),1,4.75,07/27/20 11:00
80967,Donut (Matcha),1,2.5,07/07/20 13:29
80968,Dalgona Coffee (Chocolate - Hot),1,3.0,07/19/20 11:28
80969,Milk Bread (Slice),7,1.25,07/14/20 09:14
80969,Coffee (Iced),3,2.5,07/14/20 09:14
80970,Tea (Lavender),1,2.0,07/12/20 14:14
80971,Macaroon (Chocolate),3,2.75,07/08/20 07:51
80971,Latte (Caramel),1,4.25,07/08/20 07:51
80972,Mango Yakult Refresher,1,4.75,07/31/20 10:41
80973,Macaroon (Pistachio),1,3.0,07/25/20 11:40
80974,Americano (Hot),1,3.5,07/17/20 07:13
80975,Milk Bread (Slice),2,1.25,07/31/20 11:46
80976,Japanese Cheesecake (Full - Original),1,11.75,07/14/20 08:31
80977,Latte (Caramel),3,4.25,07/13/20 04:05
80978,Japanese Rolled Cake (Slice - Ube),1,4.0,07/22/20 09:53
80979,Peach Yakult Refresher,1,4.75,07/10/20 07:21
80980,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/29/20 09:21
80981,Special Japanese Pork Cutlet Lunch Set,1,12.0,07/16/20 09:32
80982,Tea (Lavender),1,2.0,07/29/20 12:07
80983,Dalgona Coffee (Original - Cold),1,3.0,07/08/20 07:53
80984,Japanese Rolled Cake (Slice - Chocolate),1,4.0,07/30/20 07:15
80984,Peach Yakult Refresher,1,4.75,07/30/20 07:15
80985,Mini Cheese Tart (Matcha),1,3.75,07/26/20 07:29
80986,Tea (Green Tea),4,1.75,07/21/20 09:26
80987,Macaroon (Chocolate),3,2.75,07/26/20 09:28
80988,Special Japanese Pork Cutlet Lunch Set,1,12.0,07/21/20 08:02
80989,Dalgona Coffee (Original - Cold),2,3.0,07/16/20 10:27
80990,Donut (Matcha),1,2.5,07/10/20 08:13
80991,Macaroon (Black Seasame),2,3.0,07/27/20 07:27
80992,Coffee (Hot),1,2.25,07/22/20 05:16
80993,Macaroon (Pandan Coconut),1,3.0,07/15/20 09:29
80994,Tea (Green Tea),1,1.75,07/25/20 10:30
80995,Japanese Rolled Cake (Roll - Ube),1,12.0,07/10/20 10:08
80996,Macaroon (Black Seasame),1,3.0,07/16/20 08:22
80996,Americano (Hot),1,3.5,07/16/20 08:22
80997,Donut (Matcha),1,2.5,07/05/20 07:49
80998,Macaroon (Lavender),1,3.0,07/31/20 06:03
80999,Green Tea Banana Bread (Slice),2,1.75,07/18/20 07:34
80999,Mango Yakult Refresher,3,4.75,07/18/20 07:34
81000,Mango Yakult Refresher,1,4.75,07/31/20 11:12
81001,Original Croquette,1,3.0,07/12/20 11:13
81002,Japanese Rolled Cake (Roll - Original),1,12.0,07/18/20 07:28
81003,Japanese Rolled Cake (Roll - Matcha),1,12.0,07/03/20 13:17
81004,Mango Yakult Refresher,1,4.75,07/08/20 13:54
81005,Macaroon (Lavender),3,3.0,07/27/20 10:43
81006,Tea (Green Tea),1,1.75,07/03/20 08:18
81007,Dalgona Coffee (Original - Hot),2,2.75,07/24/20 11:09
81008,Milk Bread (Slice),5,1.25,07/18/20 06:26
81009,Japanese Rolled Cake (Slice - Original),1,4.0,07/10/20 09:27
81010,Portguese Tart Egg Tarts (Single),1,2.0,07/04/20 10:27
81011,Green Tea Bun,2,2.75,07/18/20 05:59
81011,Dalgona Coffee (Matcha - Cold),1,3.25,07/18/20 05:59
81012,Japanese Rolled Cake (Roll - Matcha),1,12.0,07/19/20 12:06
81013,Japanese Rolled Cake (Roll - Matcha),1,12.0,07/14/20 06:26
81013,Dalgona Coffee (Matcha - Cold),1,3.25,07/14/20 06:26
81014,Japanese Cheesecake (Slice - Original),2,3.75,07/04/20 07:58
81015,Japanese Cheesecake (Slice - Original),1,3.75,07/22/20 06:08
81016,Japanese Rolled Cake (Slice - Original),1,4.0,07/25/20 09:17
81017,Tea (Sakura),2,2.0,07/03/20 04:18
81018,Tea (Rose),1,2.0,07/08/20 04:13
81019,Macaroon (Pistachio),1,3.0,07/23/20 09:03
81020,Tea (Green Tea),2,1.75,07/07/20 10:14
81021,Red Bean Bun,1,2.75,07/27/20 11:59
81021,Dalgona Coffee (Matcha - Hot),2,3.0,07/27/20 11:59
81022,Tea (Green Tea),2,1.75,07/21/20 04:58
81023,Japanese Rolled Cake (Roll - Matcha),1,12.0,07/09/20 08:06
81024,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,07/07/20 11:01
81025,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/03/20 08:16
81025,Tea (Earl Grey),2,1.75,07/03/20 08:16
81026,Bulgogi Bun,1,2.75,07/14/20 05:11
81027,Special Japanese Pork Cutlet Lunch Set,1,12.0,07/12/20 11:42
81028,Donut (Red Bean),2,2.5,07/26/20 10:13
81029,Special Bulgogi Lunch Set,1,12.5,07/25/20 10:18
81030,Latte (Caramel),1,4.25,07/09/20 05:00
81031,Japanese Rolled Cake (Roll - Ube),1,12.0,07/06/20 11:23
81031,Americano (Iced),2,3.5,07/06/20 11:23
81032,Dalgona Coffee (Original - Cold),1,3.0,07/16/20 08:05
81033,Japanese Rolled Cake (Slice - Matcha),3,4.0,07/20/20 11:38
81034,Latte (Caramel),1,4.25,07/24/20 05:58
81035,Americano (Hot),1,3.5,07/08/20 05:14
81036,Dalgona Coffee (Strawberry - Cold),1,3.25,07/19/20 05:27
81037,Red Bean Bun,1,2.75,07/27/20 07:05
81038,Macaroon (Green Tea),1,3.0,07/27/20 12:31
81038,Latte (Matcha),1,4.75,07/27/20 12:31
81039,Mini Cheese Tart (Chocolate),2,3.75,07/16/20 07:56
81040,Macaroon (Mango),1,3.0,07/06/20 10:07
81041,Katsu Sando (Cripsy Chicken Katsu Sandwich),2,7.5,07/05/20 06:48
81042,Green Tea Bun,2,2.75,07/08/20 10:29
81043,Macaroon (Pistachio),1,3.0,07/13/20 11:55
81044,Macaroon (Mango),1,3.0,07/25/20 06:22
81045,Special Japanese Pork Cutlet Lunch Set,1,12.0,07/04/20 06:00
81046,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/02/20 10:48
81046,Tea (Sakura),2,2.0,07/02/20 10:48
81047,Macaroon (Strawberry),2,2.75,07/24/20 10:21
81048,Japanese Rolled Cake (Slice - Ube),2,4.0,07/19/20 09:33
81049,Portguese Tart Egg Tarts (6),1,11.0,07/23/20 12:42
81050,Donut (Matcha),1,2.5,07/27/20 12:18
81051,Green Tea Bun,3,2.75,07/30/20 08:09
81052,Tea (Sakura),1,2.0,07/29/20 15:42
81053,Portguese Tart Egg Tarts (6),1,11.0,07/28/20 14:15
81054,Macaroon (Strawberry),1,2.75,07/12/20 07:57
81055,Japanese Rolled Cake (Roll - Original),1,12.0,07/09/20 11:16
81056,Tea (Lavender),2,2.0,07/10/20 03:17
81057,Portguese Tart Egg Tarts (6),1,11.0,07/20/20 07:16
81058,Macaroon (Matcha),1,3.0,07/22/20 10:34
81059,Japanese Rolled Cake (Roll - Matcha),1,12.0,07/16/20 10:24
81060,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,07/24/20 09:24
81061,Mini Cheese Tart (Matcha),1,3.75,07/20/20 12:18
81061,Dalgona Coffee (Original - Hot),1,2.75,07/20/20 12:18
81062,Fruit Sando (Japanese Fruit Sando),1,4.5,07/26/20 05:53
81063,Dalgona Coffee (Chocolate - Hot),1,3.0,07/08/20 07:16
81064,Dalgona Coffee (Original - Hot),1,2.75,07/29/20 11:10
81065,Japanese Rolled Cake (Slice - Matcha),3,4.0,07/23/20 05:32
81065,Mango Yakult Refresher,1,4.75,07/23/20 05:32
81066,Dalgona Coffee (Original - Cold),1,3.0,07/13/20 04:20
81067,Latte (Regular),1,4.0,07/26/20 07:57
81068,Japanese Rolled Cake (Slice - Original),1,4.0,07/22/20 07:00
81068,Latte (Sakura),1,4.75,07/22/20 07:00
81069,Japanese Cheesecake (Full - Matcha),2,12.0,07/16/20 11:11
81070,Macaroon (Chocolate),1,2.75,07/22/20 05:18
81071,Macaroon (Matcha),1,3.0,07/25/20 09:58
81072,Japanese Cheesecake (Full - Matcha),1,12.0,07/19/20 10:08
81073,Coffee (Hot),3,2.25,07/08/20 10:08
81074,Dalgona Coffee (Original - Cold),2,3.0,07/19/20 08:19
81075,Dalgona Coffee (Original - Hot),1,2.75,07/20/20 11:02
81076,Dalgona Coffee (Strawberry - Hot),1,3.0,07/24/20 06:16
81077,Portguese Tart Egg Tarts (Single),1,2.0,07/08/20 08:31
81077,Americano (Iced),1,3.5,07/08/20 08:31
81078,Dalgona Coffee (Chocolate - Cold),1,3.25,07/12/20 03:55
81079,Peach Yakult Refresher,1,4.75,07/30/20 05:22
81080,Japanese Rolled Cake (Roll - Original),1,12.0,07/21/20 11:54
81080,Latte (Sakura),1,4.75,07/21/20 11:54
81081,Japanese Cheesecake (Full - Matcha),1,12.0,07/12/20 08:34
81082,Milk Bread (Slice),8,1.25,07/21/20 06:49
81082,Latte (Regular),3,4.0,07/21/20 06:49
81083,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/28/20 03:50
81083,Dalgona Coffee (Original - Cold),3,3.0,07/28/20 03:50
81084,Donut (Ube),1,2.5,07/23/20 05:41
81085,Dalgona Coffee (Original - Cold),1,3.0,07/30/20 09:45
81086,Japanese Rolled Cake (Roll - Chocolate),1,12.0,07/23/20 05:13
81087,Latte (Matcha),1,4.75,07/21/20 09:37
81088,Macaroon (Mango),1,3.0,07/31/20 06:16
81089,Americano (Iced),1,3.5,07/12/20 10:26
81090,Dalgona Coffee (Matcha - Hot),1,3.0,07/04/20 06:45
81091,Tea (Lavender),2,2.0,07/31/20 09:59
81092,Macaroon (Pandan Coconut),1,3.0,07/30/20 09:05
81093,Dalgona Coffee (Matcha - Hot),1,3.0,07/24/20 09:34
81094,Latte (Sakura),2,4.75,07/19/20 03:59
81095,Dalgona Coffee (Strawberry - Hot),1,3.0,07/29/20 09:15
81096,Fruit Sando (Japanese Fruit Sando),2,4.5,07/13/20 09:25
81097,Dalgona Coffee (Strawberry - Hot),1,3.0,07/16/20 13:36
81098,Donut (Red Bean),1,2.5,07/06/20 14:54
81099,Macaroon (Pistachio),1,3.0,07/21/20 09:41
81100,Japanese Cheesecake (Slice - Original),1,3.75,07/05/20 09:07
81101,Latte (Matcha),1,4.75,07/02/20 09:25
81102,Milk Bread (Loaf),1,4.5,07/18/20 13:27
81103,Latte (Rose),1,4.75,07/03/20 12:14
81104,Latte (Matcha),2,4.75,07/14/20 10:28
81105,Latte (Sakura),1,4.75,07/22/20 09:54
81106,Dalgona Coffee (Matcha - Cold),1,3.25,07/09/20 07:13
81107,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,07/05/20 05:31
81108,Latte (Rose),1,4.75,07/24/20 11:03
81109,Japanese Cheesecake (Full - Original),1,11.75,07/02/20 05:57
81110,Fruit Sando (Japanese Fruit Sando),1,4.5,07/29/20 09:32
81111,Peach Yakult Refresher,1,4.75,07/26/20 07:09
81112,Tea (Green Tea),2,1.75,07/16/20 11:41
81113,Coffee (Iced),5,2.5,07/23/20 10:58
81114,Tamago Sando (Japanese Egg Sandwich),2,4.5,07/28/20 12:12
81115,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/21/20 06:11
81115,Latte (Regular),2,4.0,07/21/20 06:11
81116,Macaroon (Mango),2,3.0,07/06/20 02:12
81116,Peach Yakult Refresher,1,4.75,07/06/20 02:12
81117,Coffee (Hot),3,2.25,07/01/20 10:31
81118,Latte (Caramel),3,4.25,07/08/20 08:57
81119,Latte (Caramel),1,4.25,07/05/20 06:59
81120,Green Tea Bun,2,2.75,07/30/20 09:25
81121,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/06/20 14:03
81122,Latte (Sakura),3,4.75,07/03/20 15:33
81123,Dalgona Coffee (Strawberry - Hot),1,3.0,07/10/20 10:39
81124,Latte (Regular),1,4.0,07/15/20 13:41
81125,Japanese Rolled Cake (Roll - Matcha),1,12.0,07/07/20 08:56
81126,Portguese Tart Egg Tarts (6),1,11.0,07/02/20 05:58
81127,Green Tea Banana Bread (Slice),2,1.75,07/09/20 10:55
81128,Mini Cheese Tart (Matcha),1,3.75,07/25/20 08:14
81128,Dalgona Coffee (Original - Cold),1,3.0,07/25/20 08:14
81129,Green Tea Yakult Refresher,1,5.0,07/19/20 12:02
81130,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/11/20 09:08
81130,Mango Yakult Refresher,3,4.75,07/11/20 09:08
81131,Dalgona Coffee (Strawberry - Hot),1,3.0,07/01/20 09:29
81132,Milk Bread (Slice),6,1.25,07/08/20 10:39
81133,Macaroon (Chocolate),2,2.75,07/24/20 05:40
81134,Japanese Cheesecake (Slice - Original),1,3.75,07/06/20 12:18
81135,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,07/25/20 11:55
81136,Original Croquette,1,3.0,07/27/20 06:22
81137,Dalgona Coffee (Original - Hot),1,2.75,07/11/20 11:30
81138,Dalgona Coffee (Chocolate - Cold),2,3.25,07/29/20 04:16
81139,Macaroon (Pandan Coconut),1,3.0,07/30/20 07:18
81140,Macaroon (Pandan Coconut),3,3.0,07/19/20 06:22
81141,Macaroon (Mango),5,3.0,07/16/20 09:01
81142,Macaroon (Mango),2,3.0,07/11/20 10:14
81142,Dalgona Coffee (Original - Cold),2,3.0,07/11/20 10:14
81143,Macaroon (Pistachio),4,3.0,07/01/20 14:12
81144,Macaroon (Matcha),1,3.0,07/16/20 12:01
81144,Latte (Matcha),2,4.75,07/16/20 12:01
81145,Macaroon (Vietnamese Coffee),1,3.0,07/28/20 10:02
81146,Japanese Cheesecake (Full - Matcha),1,12.0,07/01/20 10:25
81147,Red Bean Bun,1,2.75,07/12/20 04:52
81148,Japanese Rolled Cake (Slice - Original),1,4.0,07/28/20 04:38
81149,Japanese Cheesecake (Slice - Original),1,3.75,07/31/20 10:48
81150,Donut (Ube),2,2.5,07/13/20 10:08
81151,Tea (Rose),3,2.0,07/07/20 09:07
81152,Green Tea Bun,1,2.75,07/11/20 07:39
81153,Japanese Rolled Cake (Roll - Original),1,12.0,07/07/20 10:30
81153,Latte (Sakura),1,4.75,07/07/20 10:30
81154,Japanese Rolled Cake (Slice - Chocolate),2,4.0,07/30/20 08:52
81155,Milk Bread (Slice),3,1.25,07/17/20 10:38
81156,Macaroon (Vietnamese Coffee),3,3.0,07/25/20 11:50
81156,Dalgona Coffee (Strawberry - Hot),1,3.0,07/25/20 11:50
81157,Red Bean Bun,1,2.75,07/18/20 07:08
81158,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,07/18/20 09:22
81159,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,07/31/20 14:56
81160,Original Croquette,1,3.0,07/14/20 05:18
81161,Special Bulgogi Lunch Set,1,12.5,07/15/20 05:31
81162,Donut (Matcha),2,2.5,07/31/20 09:49
81162,Dalgona Coffee (Strawberry - Cold),1,3.25,07/31/20 09:49
81163,Tamago Sando (Japanese Egg Sandwich),1,4.5,07/12/20 08:54
81164,Japanese Rolled Cake (Slice - Ube),1,4.0,07/12/20 07:20
81165,Dalgona Coffee (Original - Cold),2,3.0,07/22/20 08:02
81166,Tamago Sando (Japanese Egg Sandwich),2,4.5,07/24/20 06:19
81167,Latte (Rose),2,4.75,07/13/20 14:43
81168,Macaroon (Chocolate),1,2.75,07/21/20 10:29
81168,Dalgona Coffee (Matcha - Hot),2,3.0,07/21/20 10:29
81169,Portguese Tart Egg Tarts (Single),3,2.0,07/08/20 13:40
81170,Special Bulgogi Lunch Set,1,12.5,07/15/20 12:57
81171,Macaroon (Vanilla),2,2.75,07/13/20 14:35
81172,Green Tea Yakult Refresher,1,5.0,07/08/20 09:41
81173,Dalgona Coffee (Original - Hot),3,2.75,07/30/20 04:24
81174,Japanese Cheesecake (Full - Matcha),1,12.0,07/17/20 06:00
81175,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,07/14/20 08:43
81176,Macaroon (Vanilla),1,2.75,07/07/20 09:21
81177,Japanese Cheesecake (Slice - Matcha),1,4.0,07/04/20 10:53
81178,Macaroon (Chocolate),1,2.75,07/21/20 07:00
81178,Latte (Rose),1,4.75,07/21/20 07:00
81179,Special Vegetarian Curry Lunch Set,1,15.0,07/31/20 07:02
81180,Tamago Sando (Japanese Egg Sandwich),1,4.5,07/25/20 09:57
81181,Macaroon (Chocolate),1,2.75,07/27/20 10:31
81182,Dalgona Coffee (Original - Cold),4,3.0,07/15/20 10:36
81183,Macaroon (Strawberry),1,2.75,07/26/20 11:21
81184,Bulgogi Bun,2,2.75,07/20/20 12:19
81185,Macaroon (Vanilla),1,2.75,07/31/20 09:57
81185,Tea (Sakura),3,2.0,07/31/20 09:57
81186,Macaroon (Green Tea),1,3.0,07/14/20 09:24
81187,Peach Yakult Refresher,1,4.75,07/18/20 05:43
81188,Americano (Hot),1,3.5,07/27/20 05:50
81189,Tamago Sando (Japanese Egg Sandwich),2,4.5,07/05/20 06:52
81190,Coffee (Hot),1,2.25,07/13/20 06:32
81191,Macaroon (Lavender),1,3.0,07/27/20 10:58
81191,Americano (Iced),1,3.5,07/27/20 10:58
81192,Special Bulgogi Lunch Set,1,12.5,07/05/20 09:36
81193,Dalgona Coffee (Original - Hot),1,2.75,07/30/20 08:51
81194,Dalgona Coffee (Original - Cold),1,3.0,07/16/20 11:01
81195,Japanese Rolled Cake (Roll - Matcha),1,12.0,07/09/20 07:00
81195,Tea (Green Tea),4,1.75,07/09/20 07:00
81196,Special Japanese Pork Cutlet Lunch Set,1,12.0,07/28/20 11:04
81197,Japanese Rolled Cake (Slice - Ube),1,4.0,07/27/20 06:53
81197,Dalgona Coffee (Matcha - Hot),1,3.0,07/27/20 06:53
81198,Macaroon (Matcha),1,3.0,07/21/20 13:01
81199,Coffee (Hot),2,2.25,07/09/20 11:02
81200,Latte (Caramel),2,4.25,07/01/20 09:20
81201,Original Croquette,1,3.0,07/24/20 13:28
81202,Japanese Rolled Cake (Roll - Original),1,12.0,07/28/20 06:42
81203,Latte (Sakura),1,4.75,07/14/20 08:53
81204,Japanese Rolled Cake (Slice - Ube),3,4.0,07/09/20 10:44
81205,Dalgona Coffee (Original - Cold),2,3.0,07/17/20 12:55
81206,Tea (Earl Grey),1,1.75,07/22/20 13:17
81207,Milk Bread (Slice),1,1.25,07/17/20 08:24
81208,Macaroon (Vanilla),1,2.75,07/22/20 11:24
81209,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,07/30/20 11:17
81210,Americano (Hot),1,3.5,07/05/20 13:05
81211,Latte (Matcha),1,4.75,07/10/20 04:52
81212,Special Bulgogi Lunch Set,1,12.5,07/22/20 09:06
81213,Milk Bread (Slice),1,1.25,07/12/20 05:34
81213,Dalgona Coffee (Chocolate - Cold),1,3.25,07/12/20 05:34
81214,Dalgona Coffee (Original - Hot),1,2.75,07/20/20 09:07
81215,Special Japanese Pork Cutlet Lunch Set,1,12.0,07/16/20 12:19
81216,Latte (Caramel),1,4.25,07/07/20 11:21
81217,Donut (Ube),2,2.5,07/28/20 07:17
81218,Dalgona Coffee (Chocolate - Cold),1,3.25,07/05/20 07:43
81219,Fruit Sando (Japanese Fruit Sando),1,4.5,07/13/20 13:35
81220,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/23/20 13:00
81220,Dalgona Coffee (Strawberry - Hot),2,3.0,07/23/20 13:00
81221,Japanese Rolled Cake (Slice - Original),2,4.0,07/06/20 08:56
81221,Coffee (Hot),1,2.25,07/06/20 08:56
81222,Milk Bread (Slice),9,1.25,07/20/20 11:12
81223,Dalgona Coffee (Matcha - Cold),1,3.25,07/01/20 09:18
81224,Green Tea Banana Bread (Slice),1,1.75,07/12/20 10:13
81225,Mango Yakult Refresher,1,4.75,07/22/20 10:04
81226,Tamago Sando (Japanese Egg Sandwich),1,4.5,07/20/20 07:57
81227,Japanese Rolled Cake (Roll - Chocolate),1,12.0,07/18/20 09:41
81228,Macaroon (Pandan Coconut),1,3.0,07/03/20 09:44
81228,Dalgona Coffee (Original - Hot),2,2.75,07/03/20 09:44
81229,Original Croquette,1,3.0,07/23/20 05:19
81230,Macaroon (Lavender),3,3.0,07/28/20 14:39
81230,Dalgona Coffee (Matcha - Hot),1,3.0,07/28/20 14:39
81231,Japanese Rolled Cake (Roll - Matcha),1,12.0,07/20/20 10:50
81232,Latte (Matcha),1,4.75,07/09/20 13:15
81233,Dalgona Coffee (Chocolate - Cold),3,3.25,07/08/20 05:02
81234,Donut (Matcha),6,2.5,07/15/20 09:00
81235,Japanese Cheesecake (Slice - Original),1,3.75,07/27/20 05:05
81236,Tea (Lavender),1,2.0,07/03/20 08:15
81237,Portguese Tart Egg Tarts (6),2,11.0,07/20/20 08:24
81237,Mango Yakult Refresher,1,4.75,07/20/20 08:24
81238,Tea (Rose),1,2.0,07/28/20 06:09
81239,Latte (Caramel),5,4.25,07/31/20 09:08
81240,Macaroon (Black Seasame),1,3.0,07/04/20 07:29
81241,Tamago Sando (Japanese Egg Sandwich),1,4.5,07/28/20 07:09
81242,Macaroon (Matcha),1,3.0,07/07/20 12:53
81243,Coffee (Iced),1,2.5,07/14/20 08:39
81244,Macaroon (Chocolate),2,2.75,07/09/20 08:16
81244,Tea (Earl Grey),10,1.75,07/09/20 08:16
81245,Green Tea Banana Bread (Slice),1,1.75,07/01/20 05:18
81246,Dalgona Coffee (Chocolate - Cold),1,3.25,07/18/20 04:30
81247,Original Croquette,2,3.0,07/28/20 07:29
81248,Green Tea Bun,1,2.75,07/14/20 12:24
81248,Dalgona Coffee (Matcha - Cold),1,3.25,07/14/20 12:24
81249,Green Tea Bun,3,2.75,07/20/20 05:50
81250,Macaroon (Earl Grey),1,3.0,07/23/20 06:21
81251,Red Bean Bun,1,2.75,07/25/20 07:03
81252,Latte (Matcha),1,4.75,07/31/20 06:07
81253,Peach Yakult Refresher,1,4.75,07/15/20 07:55
81254,Macaroon (Chocolate),5,2.75,07/30/20 13:11
81254,Dalgona Coffee (Strawberry - Cold),1,3.25,07/30/20 13:11
81255,Green Tea Bun,2,2.75,07/31/20 07:56
81256,Latte (Rose),1,4.75,07/26/20 08:21
81257,Tea (Lavender),1,2.0,07/28/20 14:14
81258,Dalgona Coffee (Original - Hot),2,2.75,07/18/20 05:47
81259,Americano (Hot),1,3.5,07/12/20 09:28
81260,Dalgona Coffee (Matcha - Hot),1,3.0,07/19/20 12:33
81261,Latte (Matcha),1,4.75,07/05/20 07:33
81262,Dalgona Coffee (Chocolate - Cold),1,3.25,07/26/20 06:59
81263,Mango Yakult Refresher,1,4.75,07/20/20 12:09
81264,Macaroon (Lavender),1,3.0,07/21/20 12:51
81264,Dalgona Coffee (Strawberry - Hot),1,3.0,07/21/20 12:51
81265,Red Bean Bun,1,2.75,07/15/20 07:08
81266,Japanese Cheesecake (Full - Original),1,11.75,07/01/20 08:41
81267,Macaroon (Black Seasame),2,3.0,07/22/20 12:20
81268,Milk Bread (Loaf),1,4.5,07/12/20 07:06
81269,Portguese Tart Egg Tarts (Single),1,2.0,07/28/20 05:29
81270,Japanese Cheesecake (Full - Original),1,11.75,07/25/20 09:34
81271,Dalgona Coffee (Original - Cold),1,3.0,07/22/20 05:51
81272,Macaroon (Matcha),1,3.0,07/29/20 09:17
81272,Latte (Matcha),1,4.75,07/29/20 09:17
81273,Donut (Red Bean),2,2.5,07/09/20 07:16
81274,Japanese Cheesecake (Full - Original),1,11.75,07/03/20 06:24
81275,Latte (Rose),2,4.75,07/05/20 06:34
81276,Japanese Cheesecake (Slice - Matcha),1,4.0,07/16/20 09:17
81277,Japanese Rolled Cake (Slice - Matcha),1,4.0,07/08/20 06:20
81278,Coffee (Hot),1,2.25,07/26/20 05:38
81279,Fruit Sando (Japanese Fruit Sando),2,4.5,07/10/20 11:11
81280,Donut (Red Bean),2,2.5,07/19/20 12:26
81280,Tea (Lavender),1,2.0,07/19/20 12:26
81281,Macaroon (Black Seasame),1,3.0,07/26/20 11:59
81281,Mango Yakult Refresher,1,4.75,07/26/20 11:59
81282,Coffee (Hot),4,2.25,07/28/20 08:54
81283,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/20/20 08:08
81284,Japanese Rolled Cake (Slice - Original),2,4.0,07/04/20 07:16
81285,Latte (Rose),1,4.75,07/07/20 05:07
81286,Original Croquette,1,3.0,07/21/20 11:39
81287,Japanese Rolled Cake (Slice - Ube),1,4.0,07/03/20 06:50
81288,Milk Bread (Slice),1,1.25,07/06/20 09:14
81289,Portguese Tart Egg Tarts (Single),1,2.0,07/28/20 08:00
81290,Macaroon (Matcha),1,3.0,07/31/20 07:26
81291,Latte (Rose),1,4.75,07/13/20 03:19
81292,Latte (Regular),2,4.0,07/04/20 08:17
81293,Macaroon (Black Seasame),2,3.0,07/14/20 08:30
81293,Dalgona Coffee (Matcha - Hot),1,3.0,07/14/20 08:30
81294,Mango Yakult Refresher,1,4.75,07/15/20 08:58
81295,Macaroon (Lavender),2,3.0,07/26/20 09:28
81295,Dalgona Coffee (Matcha - Hot),1,3.0,07/26/20 09:28
81296,Dalgona Coffee (Strawberry - Cold),2,3.25,07/27/20 07:55
81297,Portguese Tart Egg Tarts (6),1,11.0,07/18/20 09:33
81297,Tea (Green Tea),2,1.75,07/18/20 09:33
81298,Tea (Lavender),1,2.0,07/29/20 06:25
81299,Japanese Cheesecake (Full - Original),1,11.75,07/05/20 11:04
81300,Tea (Rose),3,2.0,07/03/20 05:33
81301,Coffee (Iced),1,2.5,07/11/20 07:13
81302,Dalgona Coffee (Original - Hot),4,2.75,07/22/20 05:41
81303,Green Tea Yakult Refresher,1,5.0,07/14/20 07:35
