Order ID,Product,Quantity Ordered,Price Each,Order Date
61803,Japanese Rolled Cake (Slice - Chocolate),1,4.0,06/20/20 08:00
61804,Mango Yakult Refresher,1,4.75,06/19/20 11:56
61805,Dalgona Coffee (Original - Cold),2,3.0,06/20/20 09:54
61806,Milk Bread (Loaf),1,4.5,06/18/20 06:18
61806,Latte (Sakura),1,4.75,06/18/20 06:18
61807,Original Croquette,2,3.0,06/23/20 09:27
61808,Green Tea Banana Bread (Slice),1,1.75,06/19/20 10:52
61809,Dalgona Coffee (Chocolate - Cold),1,3.25,06/07/20 12:37
61810,Coffee (Hot),5,2.25,06/20/20 10:45
61811,Donut (Matcha),1,2.5,06/28/20 09:41
61812,Japanese Rolled Cake (Roll - Matcha),1,12.0,06/27/20 11:16
61813,Tea (Sakura),1,2.0,06/24/20 07:01
61814,Portguese Tart Egg Tarts (6),1,11.0,06/08/20 10:40
61814,Green Tea Yakult Refresher,1,5.0,06/08/20 10:40
61815,Macaroon (Pistachio),1,3.0,06/08/20 09:09
61816,Green Tea Banana Bread (Loaf),1,4.75,06/24/20 08:21
61817,Dalgona Coffee (Matcha - Hot),4,3.0,06/25/20 02:51
61818,Dalgona Coffee (Chocolate - Hot),1,3.0,06/28/20 11:56
61819,Coffee (Hot),2,2.25,06/12/20 12:54
61820,Macaroon (Matcha),1,3.0,06/25/20 11:16
61820,Tea (Green Tea),1,1.75,06/25/20 11:16
61821,Milk Bread (Loaf),3,4.5,06/29/20 08:35
61822,Macaroon (Lavender),1,3.0,06/27/20 07:12
61823,Mango Yakult Refresher,2,4.75,06/27/20 06:24
61824,Dalgona Coffee (Original - Cold),1,3.0,06/07/20 08:21
61825,Original Croquette,1,3.0,06/12/20 15:03
61826,Peach Yakult Refresher,1,4.75,06/26/20 09:27
61827,Japanese Cheesecake (Full - Original),1,11.75,06/26/20 07:53
61828,Japanese Cheesecake (Slice - Original),1,3.75,06/29/20 05:41
61829,Japanese Cheesecake (Slice - Matcha),1,4.0,06/12/20 11:30
61830,Japanese Cheesecake (Full - Original),1,11.75,06/22/20 12:36
61831,Latte (Regular),1,4.0,06/14/20 07:11
61832,Donut (Matcha),1,2.5,06/12/20 11:18
61833,Latte (Matcha),1,4.75,06/13/20 14:42
61834,Macaroon (Vanilla),1,2.75,06/16/20 09:29
61835,Dalgona Coffee (Chocolate - Hot),1,3.0,06/04/20 04:43
61836,Japanese Cheesecake (Full - Matcha),1,12.0,06/07/20 11:11
61837,Special Bulgogi Lunch Set,1,12.5,06/23/20 10:06
61838,Donut (Red Bean),1,2.5,06/22/20 07:30
61839,Macaroon (Pistachio),1,3.0,06/02/20 06:30
61840,Macaroon (Vietnamese Coffee),1,3.0,06/05/20 11:04
61841,Fruit Sando (Japanese Fruit Sando),3,4.5,06/30/20 09:32
61842,Japanese Cheesecake (Full - Original),1,11.75,06/16/20 11:11
61843,Mini Cheese Tart (Chocolate),5,3.75,06/10/20 05:07
61843,Peach Yakult Refresher,1,4.75,06/10/20 05:07
61844,Dalgona Coffee (Chocolate - Cold),1,3.25,06/12/20 11:55
61845,Dalgona Coffee (Matcha - Hot),1,3.0,06/07/20 10:37
61846,Fruit Sando (Japanese Fruit Sando),1,4.5,06/04/20 07:05
61847,Macaroon (Green Tea),1,3.0,06/16/20 11:03
61847,Latte (Sakura),1,4.75,06/16/20 11:03
61848,Milk Bread (Loaf),3,4.5,06/12/20 15:34
61849,Dalgona Coffee (Chocolate - Cold),1,3.25,06/02/20 07:49
61850,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,06/20/20 09:13
61851,Japanese Rolled Cake (Roll - Original),1,12.0,06/15/20 09:53
61852,Japanese Rolled Cake (Roll - Ube),1,12.0,06/23/20 09:22
61853,Special Japanese Pork Cutlet Lunch Set,1,12.0,06/04/20 08:21
61854,Latte (Matcha),1,4.75,06/11/20 14:12
61855,Dalgona Coffee (Chocolate - Hot),1,3.0,06/27/20 06:56
61856,Tea (Sakura),2,2.0,06/12/20 05:10
61857,Bulgogi Bun,1,2.75,06/15/20 10:53
61858,Dalgona Coffee (Chocolate - Hot),1,3.0,06/28/20 06:12
61859,Dalgona Coffee (Strawberry - Cold),1,3.25,06/28/20 08:54
61860,Tea (Lavender),4,2.0,06/22/20 14:03
61861,Japanese Rolled Cake (Slice - Matcha),1,4.0,06/20/20 13:01
61862,Dalgona Coffee (Original - Cold),1,3.0,06/28/20 09:42
61863,Macaroon (Green Tea),1,3.0,06/22/20 05:04
61864,Macaroon (Green Tea),1,3.0,06/10/20 12:34
61865,Latte (Rose),1,4.75,06/22/20 08:31
61866,Tea (Earl Grey),2,1.75,06/18/20 11:47
61867,Dalgona Coffee (Original - Hot),1,2.75,06/04/20 07:39
61868,Macaroon (Pandan Coconut),3,3.0,06/22/20 06:26
61869,Dalgona Coffee (Chocolate - Cold),1,3.25,06/16/20 08:40
61870,Original Croquette,1,3.0,06/01/20 00:16
61871,Americano (Iced),1,3.5,06/03/20 07:01
61872,Milk Bread (Slice),19,1.25,06/11/20 12:03
61873,Japanese Rolled Cake (Slice - Original),1,4.0,06/22/20 04:24
61874,Japanese Cheesecake (Full - Matcha),1,12.0,06/01/20 11:14
61875,Macaroon (Strawberry),2,2.75,06/20/20 04:02
61876,Green Tea Yakult Refresher,1,5.0,06/24/20 09:14
61877,Special Bulgogi Lunch Set,1,12.5,06/13/20 07:40
61878,Dalgona Coffee (Matcha - Hot),1,3.0,06/29/20 11:23
61879,Japanese Rolled Cake (Slice - Ube),1,4.0,06/11/20 13:03
61880,Japanese Cheesecake (Slice - Matcha),1,4.0,06/19/20 06:07
61881,Japanese Rolled Cake (Roll - Original),1,12.0,06/04/20 11:35
61881,Tea (Green Tea),5,1.75,06/04/20 11:35
61882,Coffee (Iced),1,2.5,06/03/20 03:55
61883,Green Tea Bun,8,2.75,06/21/20 10:49
61884,Japanese Rolled Cake (Roll - Chocolate),1,12.0,06/16/20 11:35
61884,Tea (Lavender),2,2.0,06/16/20 11:35
61885,Bulgogi Bun,1,2.75,06/04/20 07:08
61886,Latte (Caramel),1,4.25,06/22/20 03:58
61887,Mini Cheese Tart (Matcha),1,3.75,06/20/20 05:35
61888,Tamago Sando (Japanese Egg Sandwich),1,4.5,06/05/20 07:08
61889,Original Croquette,2,3.0,06/22/20 02:47
61890,Peach Yakult Refresher,1,4.75,06/23/20 06:24
61891,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,06/29/20 07:01
61892,Milk Bread (Slice),2,1.25,06/11/20 07:42
61893,Dalgona Coffee (Chocolate - Cold),1,3.25,06/21/20 07:17
61894,Mango Yakult Refresher,2,4.75,06/12/20 06:00
61895,Latte (Rose),1,4.75,06/06/20 05:30
61896,Mango Yakult Refresher,3,4.75,06/16/20 10:23
61897,Japanese Rolled Cake (Roll - Original),1,12.0,06/21/20 14:14
61898,Green Tea Bun,1,2.75,06/13/20 07:16
61899,Latte (Regular),1,4.0,06/06/20 08:32
61900,Latte (Caramel),1,4.25,06/09/20 09:15
61901,Milk Bread (Slice),7,1.25,06/07/20 09:15
61902,Latte (Matcha),1,4.75,06/07/20 10:38
61903,Macaroon (Earl Grey),1,3.0,06/29/20 12:12
61904,Latte (Sakura),1,4.75,06/04/20 09:03
61905,Dalgona Coffee (Chocolate - Cold),1,3.25,06/29/20 09:12
61906,Latte (Caramel),1,4.25,06/07/20 10:52
61907,Tea (Lavender),1,2.0,06/16/20 08:03
61908,Special Vegetarian Curry Lunch Set,1,15.0,06/08/20 12:08
61909,Japanese Rolled Cake (Roll - Ube),1,12.0,06/26/20 16:26
61910,Donut (Matcha),1,2.5,06/28/20 05:19
61911,Dalgona Coffee (Strawberry - Hot),1,3.0,06/13/20 07:22
61912,Japanese Cheesecake (Full - Original),1,11.75,06/08/20 10:00
61913,Japanese Cheesecake (Full - Original),1,11.75,06/09/20 10:03
61914,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,06/24/20 09:13
61914,Coffee (Iced),2,2.5,06/24/20 09:13
61915,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,06/04/20 06:56
61916,Japanese Rolled Cake (Roll - Matcha),1,12.0,06/18/20 07:59
61917,Japanese Cheesecake (Slice - Original),1,3.75,06/11/20 09:37
61918,Portguese Tart Egg Tarts (Single),1,2.0,06/24/20 07:31
61919,Americano (Hot),1,3.5,06/21/20 09:35
61920,Tea (Sakura),2,2.0,06/22/20 06:31
61921,Tea (Lavender),1,2.0,06/17/20 08:12
61922,Macaroon (Mango),1,3.0,06/23/20 15:33
61922,Dalgona Coffee (Strawberry - Hot),1,3.0,06/23/20 15:33
61923,Americano (Iced),1,3.5,06/07/20 11:44
61924,Donut (Matcha),1,2.5,06/04/20 07:48
61925,Japanese Rolled Cake (Slice - Original),1,4.0,06/25/20 12:22
61926,Bulgogi Bun,1,2.75,06/07/20 02:57
61927,Japanese Rolled Cake (Roll - Chocolate),1,12.0,06/20/20 09:01
61928,Milk Bread (Slice),3,1.25,06/02/20 07:47
61928,Americano (Hot),2,3.5,06/02/20 07:47
61929,Tea (Lavender),1,2.0,06/19/20 09:38
61930,Macaroon (Matcha),1,3.0,06/01/20 07:15
61931,Donut (Matcha),2,2.5,06/23/20 13:31
61932,Tea (Green Tea),2,1.75,06/30/20 11:15
61933,Japanese Cheesecake (Full - Original),1,11.75,06/09/20 07:24
61934,Japanese Cheesecake (Slice - Matcha),1,4.0,06/27/20 06:32
61935,Donut (Ube),4,2.5,06/28/20 09:31
61936,Peach Yakult Refresher,1,4.75,06/28/20 05:30
61937,Green Tea Banana Bread (Loaf),1,4.75,06/17/20 09:15
61937,Dalgona Coffee (Strawberry - Cold),2,3.25,06/17/20 09:15
61938,Japanese Rolled Cake (Roll - Ube),1,12.0,06/26/20 12:43
61939,Peach Yakult Refresher,2,4.75,06/21/20 05:12
61940,Japanese Rolled Cake (Slice - Ube),1,4.0,06/18/20 06:36
61941,Special Bulgogi Lunch Set,1,12.5,06/08/20 08:37
61942,Latte (Caramel),1,4.25,06/15/20 10:19
61943,Latte (Matcha),1,4.75,06/18/20 11:51
61944,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,06/17/20 10:41
61945,Dalgona Coffee (Matcha - Cold),1,3.25,06/16/20 13:11
61946,Macaroon (Vanilla),2,2.75,06/27/20 05:03
61946,Latte (Matcha),1,4.75,06/27/20 05:03
61947,Coffee (Hot),3,2.25,06/22/20 12:04
61948,Macaroon (Green Tea),1,3.0,06/01/20 09:33
61948,Tea (Earl Grey),3,1.75,06/01/20 09:33
61949,Japanese Cheesecake (Full - Matcha),1,12.0,06/17/20 07:39
61950,Japanese Cheesecake (Slice - Matcha),1,4.0,06/14/20 02:39
61951,Macaroon (Green Tea),1,3.0,06/21/20 15:38
61951,Tea (Sakura),3,2.0,06/21/20 15:38
61952,Tea (Sakura),2,2.0,06/21/20 09:05
61953,Mini Cheese Tart (Chocolate),1,3.75,06/17/20 06:38
61954,Tea (Rose),1,2.0,06/04/20 07:12
61955,Katsu Sando (Cripsy Chicken Katsu Sandwich),2,7.5,06/19/20 04:18
61956,Donut (Red Bean),3,2.5,06/17/20 12:05
61957,Green Tea Yakult Refresher,1,5.0,06/20/20 06:00
61958,Japanese Rolled Cake (Roll - Ube),1,12.0,06/07/20 09:09
61959,Japanese Cheesecake (Full - Matcha),1,12.0,06/03/20 10:51
61960,Tea (Lavender),3,2.0,06/05/20 10:56
61961,Macaroon (Earl Grey),1,3.0,06/30/20 05:37
61961,Dalgona Coffee (Strawberry - Hot),2,3.0,06/30/20 05:37
61962,Macaroon (Pistachio),1,3.0,06/07/20 07:24
61963,Macaroon (Vietnamese Coffee),1,3.0,06/14/20 10:41
61963,Tea (Sakura),2,2.0,06/14/20 10:41
61964,Dalgona Coffee (Chocolate - Hot),1,3.0,06/23/20 09:25
61965,Mini Cheese Tart (Matcha),1,3.75,06/07/20 08:51
61966,Dalgona Coffee (Strawberry - Cold),2,3.25,06/19/20 05:44
61967,Original Croquette,1,3.0,06/14/20 04:43
61968,Macaroon (Matcha),1,3.0,06/07/20 08:36
61968,Americano (Iced),1,3.5,06/07/20 08:36
61969,Dalgona Coffee (Original - Hot),9,2.75,06/18/20 10:36
61970,Mango Yakult Refresher,1,4.75,06/13/20 06:22
61971,Japanese Rolled Cake (Roll - Original),1,12.0,06/28/20 07:08
61971,Coffee (Iced),1,2.5,06/28/20 07:08
61972,Latte (Matcha),1,4.75,06/30/20 09:58
61973,Portguese Tart Egg Tarts (6),1,11.0,06/12/20 11:50
61974,Japanese Rolled Cake (Slice - Chocolate),1,4.0,06/29/20 06:37
61974,Dalgona Coffee (Original - Cold),1,3.0,06/29/20 06:37
61975,Donut (Ube),2,2.5,06/12/20 10:03
61976,Americano (Hot),1,3.5,06/18/20 08:35
61977,Donut (Matcha),3,2.5,06/21/20 06:22
61978,Donut (Ube),1,2.5,06/16/20 08:55
61978,Latte (Regular),1,4.0,06/16/20 08:55
61979,Macaroon (Matcha),1,3.0,06/24/20 08:17
61979,Dalgona Coffee (Strawberry - Hot),3,3.0,06/24/20 08:17
61980,Milk Bread (Slice),4,1.25,06/10/20 05:18
61981,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,06/21/20 12:08
61982,Coffee (Iced),2,2.5,06/08/20 06:23
61983,Macaroon (Green Tea),1,3.0,06/01/20 09:18
61984,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,06/18/20 10:33
61985,Green Tea Yakult Refresher,2,5.0,06/21/20 10:11
61986,Peach Yakult Refresher,1,4.75,06/29/20 09:12
61987,Japanese Rolled Cake (Roll - Original),1,12.0,06/23/20 12:19
61988,Donut (Matcha),4,2.5,06/02/20 08:28
61989,Japanese Cheesecake (Slice - Matcha),1,4.0,06/23/20 11:23
61990,Dalgona Coffee (Strawberry - Cold),1,3.25,06/03/20 08:15
61991,Latte (Sakura),1,4.75,06/01/20 07:15
61992,Latte (Matcha),1,4.75,06/20/20 11:02
61993,Dalgona Coffee (Matcha - Hot),1,3.0,06/05/20 06:46
61994,Japanese Cheesecake (Full - Original),2,11.75,06/19/20 12:13
61995,Americano (Hot),1,3.5,06/02/20 05:42
61996,Original Croquette,3,3.0,06/21/20 11:08
61997,Donut (Red Bean),1,2.5,06/27/20 10:30
61998,Portguese Tart Egg Tarts (Single),4,2.0,06/18/20 06:21
61999,Americano (Hot),2,3.5,06/20/20 08:24
62000,Japanese Rolled Cake (Roll - Original),2,12.0,06/14/20 09:53
62000,Coffee (Hot),1,2.25,06/14/20 09:53
62001,Japanese Rolled Cake (Roll - Matcha),1,12.0,06/05/20 08:19
62001,Tea (Sakura),2,2.0,06/05/20 08:19
62002,Special Bulgogi Lunch Set,1,12.5,06/15/20 11:16
62003,Donut (Matcha),2,2.5,06/07/20 11:27
62003,Green Tea Yakult Refresher,1,5.0,06/07/20 11:27
62004,Portguese Tart Egg Tarts (6),1,11.0,06/12/20 12:08
62005,Donut (Matcha),2,2.5,06/01/20 15:08
62005,Tea (Lavender),3,2.0,06/01/20 15:08
62006,Japanese Rolled Cake (Roll - Matcha),1,12.0,06/22/20 12:02
62007,Japanese Cheesecake (Full - Original),1,11.75,06/25/20 08:14
62008,Macaroon (Vietnamese Coffee),1,3.0,06/21/20 09:26
62009,Americano (Hot),1,3.5,06/03/20 04:34
62010,Macaroon (Earl Grey),2,3.0,06/09/20 09:09
62011,Japanese Rolled Cake (Slice - Ube),3,4.0,06/21/20 05:35
62012,Macaroon (Strawberry),3,2.75,06/13/20 08:19
62013,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,06/19/20 07:26
62014,Macaroon (Green Tea),1,3.0,06/23/20 07:56
62015,Bulgogi Bun,2,2.75,06/29/20 11:49
62016,Green Tea Banana Bread (Slice),5,1.75,06/24/20 09:29
62017,Macaroon (Earl Grey),3,3.0,06/30/20 05:51
62018,Japanese Cheesecake (Slice - Matcha),2,4.0,06/29/20 05:33
62019,Milk Bread (Slice),4,1.25,06/25/20 11:11
62019,Coffee (Hot),2,2.25,06/25/20 11:11
62020,Japanese Rolled Cake (Roll - Ube),1,12.0,06/26/20 07:18
62021,Milk Bread (Slice),3,1.25,06/27/20 13:07
62022,Japanese Rolled Cake (Slice - Matcha),2,4.0,06/03/20 09:04
62023,Green Tea Yakult Refresher,2,5.0,06/07/20 06:29
62024,Macaroon (Earl Grey),1,3.0,06/16/20 05:23
62024,Americano (Hot),2,3.5,06/16/20 05:23
62025,Japanese Rolled Cake (Roll - Chocolate),1,12.0,06/02/20 07:56
62026,Macaroon (Pandan Coconut),1,3.0,06/03/20 05:05
62027,Bulgogi Bun,1,2.75,06/11/20 10:53
62028,Japanese Rolled Cake (Slice - Original),1,4.0,06/04/20 06:47
62028,Latte (Regular),1,4.0,06/04/20 06:47
62029,Japanese Rolled Cake (Slice - Chocolate),1,4.0,06/28/20 09:35
62030,Macaroon (Green Tea),1,3.0,06/15/20 09:10
62031,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,06/17/20 04:54
62032,Japanese Rolled Cake (Roll - Chocolate),1,12.0,06/10/20 11:30
62032,Dalgona Coffee (Strawberry - Hot),2,3.0,06/10/20 11:30
62033,Donut (Red Bean),4,2.5,06/30/20 08:08
62034,Milk Bread (Slice),6,1.25,06/08/20 14:02
62035,Latte (Matcha),1,4.75,06/29/20 10:41
62036,Donut (Matcha),1,2.5,06/12/20 10:26
62037,Japanese Rolled Cake (Roll - Matcha),1,12.0,06/01/20 08:06
62038,Dalgona Coffee (Original - Cold),1,3.0,06/04/20 10:28
62039,Dalgona Coffee (Chocolate - Hot),1,3.0,06/05/20 23:54
62040,Macaroon (Green Tea),1,3.0,06/27/20 06:56
62041,Dalgona Coffee (Matcha - Hot),1,3.0,06/09/20 10:43
62042,Macaroon (Vanilla),3,2.75,06/08/20 10:07
62042,Latte (Matcha),2,4.75,06/08/20 10:07
62043,Dalgona Coffee (Chocolate - Hot),1,3.0,06/27/20 08:58
62044,Latte (Sakura),1,4.75,06/06/20 08:16
62045,Special Bulgogi Lunch Set,2,12.5,06/12/20 10:07
62046,Latte (Matcha),1,4.75,06/01/20 13:06
62047,Japanese Rolled Cake (Roll - Original),1,12.0,06/11/20 07:10
62048,Americano (Hot),1,3.5,06/10/20 07:42
62049,Special Vegetarian Curry Lunch Set,1,15.0,06/06/20 10:56
62050,Special Bulgogi Lunch Set,1,12.5,06/07/20 07:28
62051,Peach Yakult Refresher,1,4.75,06/18/20 11:00
62052,Green Tea Banana Bread (Slice),4,1.75,06/30/20 07:09
62052,Dalgona Coffee (Chocolate - Hot),1,3.0,06/30/20 07:09
62053,Original Croquette,1,3.0,06/16/20 06:02
62054,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,06/25/20 09:01
62054,Tea (Rose),1,2.0,06/25/20 09:01
62055,Red Bean Bun,1,2.75,06/29/20 06:54
62056,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,06/16/20 10:16
62057,Special Bulgogi Lunch Set,2,12.5,06/28/20 10:57
62058,Special Japanese Pork Cutlet Lunch Set,1,12.0,06/20/20 08:15
62059,Dalgona Coffee (Original - Hot),1,2.75,06/30/20 14:36
62060,Fruit Sando (Japanese Fruit Sando),1,4.5,06/18/20 07:34
62061,Latte (Sakura),2,4.75,06/17/20 09:48
62062,Macaroon (Matcha),1,3.0,06/13/20 09:35
62063,Dalgona Coffee (Original - Hot),1,2.75,06/01/20 05:40
62064,Mini Cheese Tart (Matcha),1,3.75,06/03/20 11:39
62064,Dalgona Coffee (Matcha - Cold),1,3.25,06/03/20 11:39
62065,Tea (Earl Grey),4,1.75,06/12/20 09:39
62066,Green Tea Bun,3,2.75,06/15/20 06:24
62066,Tea (Rose),3,2.0,06/15/20 06:24
62067,Japanese Rolled Cake (Slice - Matcha),1,4.0,06/20/20 05:06
62067,Peach Yakult Refresher,1,4.75,06/20/20 05:06
62068,Dalgona Coffee (Original - Cold),1,3.0,06/13/20 11:33
62069,Macaroon (Black Seasame),2,3.0,06/23/20 14:06
62070,Japanese Cheesecake (Slice - Original),1,3.75,06/01/20 13:48
62071,Japanese Cheesecake (Full - Original),1,11.75,06/15/20 10:51
62072,Japanese Rolled Cake (Roll - Original),1,12.0,06/04/20 11:32
62073,Americano (Hot),1,3.5,06/30/20 08:38
62074,Latte (Matcha),1,4.75,06/12/20 10:28
62075,Mango Yakult Refresher,1,4.75,06/07/20 07:08
62076,Macaroon (Vietnamese Coffee),2,3.0,06/02/20 07:28
62077,Macaroon (Green Tea),2,3.0,06/25/20 08:17
62078,Macaroon (Lavender),1,3.0,06/14/20 12:35
62078,Latte (Matcha),2,4.75,06/14/20 12:35
62079,Dalgona Coffee (Strawberry - Hot),2,3.0,06/22/20 13:52
62080,Japanese Cheesecake (Slice - Original),2,3.75,06/29/20 06:38
62081,Coffee (Iced),1,2.5,06/20/20 08:59
62082,Americano (Iced),1,3.5,06/07/20 06:43
62083,Macaroon (Matcha),1,3.0,06/06/20 09:19
62084,Japanese Cheesecake (Slice - Matcha),1,4.0,06/15/20 09:30
62085,Latte (Rose),2,4.75,06/29/20 06:06
62086,Macaroon (Vietnamese Coffee),1,3.0,06/13/20 12:56
62086,Dalgona Coffee (Strawberry - Cold),1,3.25,06/13/20 12:56
62087,Dalgona Coffee (Original - Cold),1,3.0,06/26/20 09:22
62088,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,06/14/20 12:27
62088,Dalgona Coffee (Original - Cold),1,3.0,06/14/20 12:27
62089,Coffee (Iced),2,2.5,06/06/20 11:24
62090,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,06/06/20 08:29
62091,Dalgona Coffee (Original - Hot),1,2.75,06/24/20 08:51
62092,Japanese Cheesecake (Full - Matcha),1,12.0,06/25/20 12:47
62093,Japanese Rolled Cake (Roll - Ube),2,12.0,06/25/20 11:16
62093,Tea (Green Tea),2,1.75,06/25/20 11:16
62094,Latte (Matcha),1,4.75,06/23/20 10:00
62095,Dalgona Coffee (Original - Cold),1,3.0,06/08/20 12:50
62096,Macaroon (Vanilla),1,2.75,06/30/20 11:50
62097,Macaroon (Pistachio),2,3.0,06/24/20 12:49
62097,Dalgona Coffee (Original - Hot),2,2.75,06/24/20 12:49
62098,Macaroon (Matcha),2,3.0,06/15/20 05:49
62099,Portguese Tart Egg Tarts (Single),1,2.0,06/06/20 07:36
62100,Japanese Rolled Cake (Roll - Chocolate),1,12.0,06/12/20 08:54
62101,Mini Cheese Tart (Matcha),1,3.75,06/28/20 11:31
62102,Dalgona Coffee (Original - Cold),1,3.0,06/14/20 08:15
62103,Japanese Cheesecake (Slice - Original),1,3.75,06/09/20 06:56
62104,Special Vegetarian Curry Lunch Set,1,15.0,06/01/20 05:58
62105,Green Tea Yakult Refresher,1,5.0,06/12/20 09:01
62106,Bulgogi Bun,1,2.75,06/26/20 09:57
62107,Special Bulgogi Lunch Set,1,12.5,06/02/20 12:06
62108,Special Japanese Pork Cutlet Lunch Set,1,12.0,06/03/20 10:55
62109,Mini Cheese Tart (Matcha),1,3.75,06/12/20 05:40
62110,Green Tea Banana Bread (Loaf),1,4.75,06/28/20 12:39
62110,Dalgona Coffee (Strawberry - Cold),1,3.25,06/28/20 12:39
62111,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,06/22/20 10:13
62112,Donut (Red Bean),1,2.5,06/17/20 06:44
62113,Japanese Rolled Cake (Slice - Original),2,4.0,06/22/20 12:01
62114,Mango Yakult Refresher,2,4.75,06/25/20 08:08
62115,Macaroon (Pandan Coconut),1,3.0,06/10/20 10:45
62116,Latte (Matcha),1,4.75,06/27/20 02:41
62117,Japanese Cheesecake (Slice - Matcha),2,4.0,06/10/20 11:53
62118,Macaroon (Strawberry),1,2.75,06/05/20 11:51
62119,Japanese Cheesecake (Full - Original),1,11.75,06/01/20 07:10
62120,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,06/06/20 06:30
62120,Latte (Regular),2,4.0,06/06/20 06:30
62121,Dalgona Coffee (Original - Cold),1,3.0,06/22/20 08:00
62122,Tamago Sando (Japanese Egg Sandwich),1,4.5,06/01/20 07:43
62123,Latte (Regular),1,4.0,06/13/20 09:55
62124,Latte (Sakura),1,4.75,06/05/20 04:28
62125,Tamago Sando (Japanese Egg Sandwich),1,4.5,06/24/20 10:37
62126,Japanese Rolled Cake (Roll - Ube),1,12.0,06/14/20 07:16
62127,Bulgogi Bun,1,2.75,06/14/20 09:01
62128,Milk Bread (Slice),3,1.25,06/01/20 12:29
62129,Macaroon (Vietnamese Coffee),1,3.0,06/27/20 11:44
62130,Dalgona Coffee (Chocolate - Hot),1,3.0,06/12/20 10:46
62131,Mini Cheese Tart (Matcha),1,3.75,06/05/20 09:08
62131,Coffee (Hot),1,2.25,06/05/20 09:08
62132,Coffee (Iced),1,2.5,06/16/20 10:20
62133,Japanese Rolled Cake (Slice - Original),1,4.0,06/23/20 09:18
62134,Japanese Rolled Cake (Slice - Matcha),1,4.0,06/23/20 05:21
62134,Dalgona Coffee (Matcha - Hot),1,3.0,06/23/20 05:21
62135,Macaroon (Pandan Coconut),3,3.0,06/17/20 08:32
62135,Green Tea Yakult Refresher,2,5.0,06/17/20 08:32
62136,Macaroon (Pandan Coconut),1,3.0,06/10/20 08:35
62136,Tea (Lavender),1,2.0,06/10/20 08:35
62137,Tea (Lavender),2,2.0,06/26/20 07:34
62138,Japanese Rolled Cake (Slice - Matcha),1,4.0,06/04/20 09:51
62139,Macaroon (Pistachio),1,3.0,06/07/20 08:46
62140,Donut (Red Bean),3,2.5,06/07/20 08:55
62141,Original Croquette,1,3.0,06/15/20 09:24
62142,Milk Bread (Slice),11,1.25,06/22/20 05:17
62143,Donut (Red Bean),2,2.5,06/27/20 07:28
62144,Portguese Tart Egg Tarts (6),1,11.0,06/04/20 07:19
62145,Dalgona Coffee (Original - Hot),2,2.75,06/17/20 08:43
62146,Dalgona Coffee (Chocolate - Cold),1,3.25,06/21/20 10:39
62147,Bulgogi Bun,1,2.75,06/18/20 08:20
62148,Bulgogi Bun,4,2.75,06/21/20 04:05
62149,Japanese Cheesecake (Slice - Original),1,3.75,06/29/20 03:53
62150,Americano (Hot),1,3.5,06/11/20 11:29
62151,Red Bean Bun,1,2.75,06/01/20 09:40
62152,Japanese Rolled Cake (Slice - Matcha),1,4.0,06/24/20 09:22
62153,Special Japanese Pork Cutlet Lunch Set,1,12.0,06/29/20 07:24
62154,Japanese Rolled Cake (Slice - Ube),1,4.0,06/11/20 07:44
62155,Green Tea Bun,2,2.75,06/01/20 12:01
62155,Tea (Sakura),2,2.0,06/01/20 12:01
62156,Americano (Hot),1,3.5,06/06/20 11:03
62157,Coffee (Hot),1,2.25,06/24/20 05:53
62158,Milk Bread (Slice),1,1.25,06/09/20 04:01
62159,Original Croquette,4,3.0,06/17/20 11:00
62160,Dalgona Coffee (Matcha - Cold),1,3.25,06/05/20 08:16
62161,Japanese Rolled Cake (Slice - Matcha),2,4.0,06/20/20 07:34
62162,Japanese Rolled Cake (Slice - Chocolate),1,4.0,06/18/20 10:07
62163,Green Tea Bun,1,2.75,06/30/20 05:55
62163,Americano (Iced),1,3.5,06/30/20 05:55
62164,Japanese Rolled Cake (Slice - Matcha),1,4.0,06/22/20 09:33
62165,Americano (Hot),1,3.5,06/28/20 09:54
62166,Portguese Tart Egg Tarts (Single),2,2.0,06/06/20 12:11
62167,Latte (Caramel),1,4.25,06/05/20 04:17
62168,Macaroon (Pistachio),1,3.0,06/08/20 05:31
62169,Special Japanese Pork Cutlet Lunch Set,1,12.0,06/24/20 12:50
62170,Latte (Rose),1,4.75,06/14/20 08:18
62171,Americano (Hot),3,3.5,06/09/20 12:07
62172,Original Croquette,1,3.0,06/04/20 10:19
