Order ID,Product,Quantity Ordered,Price Each,Order Date
51464,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/12/20 11:19
51465,Green Tea Bun,1,2.75,05/17/20 09:59
51466,Red Bean Bun,1,2.75,05/06/20 07:20
51466,Tea (Sakura),1,2.0,05/06/20 07:20
51467,Special Bulgogi Lunch Set,1,12.5,05/08/20 11:03
51468,Green Tea Bun,1,2.75,05/30/20 08:36
51469,Milk Bread (Slice),1,1.25,05/23/20 10:57
51470,Dalgona Coffee (Strawberry - Hot),1,3.0,05/02/20 03:42
51471,Donut (Red Bean),1,2.5,05/29/20 10:10
51472,Japanese Cheesecake (Full - Original),1,11.75,05/02/20 07:44
51473,Japanese Cheesecake (Slice - Original),1,3.75,05/06/20 10:07
51474,Dalgona Coffee (Matcha - Hot),3,3.0,05/12/20 10:08
51475,Mini Cheese Tart (Orginal),3,3.75,05/24/20 12:29
51476,Latte (Regular),2,4.0,05/04/20 06:45
51477,Japanese Rolled Cake (Roll - Matcha),1,12.0,05/28/20 04:10
51477,Mango Yakult Refresher,1,4.75,05/28/20 04:10
51478,Mango Yakult Refresher,1,4.75,05/09/20 04:24
51479,Coffee (Hot),2,2.25,05/20/20 08:46
51480,Fruit Sando (Japanese Fruit Sando),2,4.5,05/28/20 13:52
51481,Latte (Caramel),1,4.25,05/08/20 07:03
51482,Japanese Rolled Cake (Roll - Chocolate),1,12.0,05/03/20 05:36
51483,Bulgogi Bun,2,2.75,05/16/20 12:33
51484,Donut (Ube),5,2.5,05/03/20 11:06
51484,Latte (Sakura),1,4.75,05/03/20 11:06
51485,Macaroon (Lavender),1,3.0,05/28/20 12:09
51486,Latte (Matcha),1,4.75,05/30/20 08:48
51487,Mango Yakult Refresher,1,4.75,05/17/20 13:04
51488,Macaroon (Pistachio),1,3.0,05/25/20 08:26
51489,Tea (Rose),2,2.0,05/16/20 12:52
51490,Latte (Regular),2,4.0,05/16/20 08:23
51491,Japanese Cheesecake (Full - Matcha),1,12.0,05/02/20 05:20
51492,Japanese Rolled Cake (Slice - Matcha),2,4.0,05/26/20 06:27
51493,Japanese Rolled Cake (Roll - Matcha),1,12.0,05/25/20 11:17
51494,Dalgona Coffee (Strawberry - Cold),1,3.25,05/08/20 13:03
51495,Latte (Regular),1,4.0,05/26/20 10:03
51496,Latte (Matcha),1,4.75,05/31/20 11:15
51497,Special Japanese Pork Cutlet Lunch Set,1,12.0,05/22/20 06:47
51498,Japanese Rolled Cake (Slice - Chocolate),2,4.0,05/06/20 09:57
51499,Latte (Matcha),4,4.75,05/08/20 08:01
51500,Mango Yakult Refresher,2,4.75,05/11/20 09:15
51501,Mango Yakult Refresher,1,4.75,05/20/20 08:08
51502,Macaroon (Pandan Coconut),4,3.0,05/05/20 09:27
51502,Americano (Hot),1,3.5,05/05/20 09:27
51503,Japanese Rolled Cake (Roll - Matcha),1,12.0,05/10/20 09:15
51504,Japanese Cheesecake (Full - Original),1,11.75,05/25/20 05:19
51505,Coffee (Hot),1,2.25,05/18/20 05:31
51506,Japanese Cheesecake (Full - Original),1,11.75,05/17/20 05:22
51507,Japanese Cheesecake (Full - Original),2,11.75,05/29/20 05:25
51508,Japanese Rolled Cake (Slice - Ube),1,4.0,05/22/20 14:03
51508,Tea (Green Tea),2,1.75,05/22/20 14:03
51509,Green Tea Banana Bread (Loaf),1,4.75,05/17/20 05:45
51510,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/28/20 02:31
51511,Japanese Rolled Cake (Slice - Ube),1,4.0,05/30/20 12:36
51512,Dalgona Coffee (Original - Cold),1,3.0,05/17/20 07:03
51513,Latte (Matcha),3,4.75,05/02/20 14:16
51514,Milk Bread (Loaf),1,4.5,05/26/20 05:04
51515,Green Tea Banana Bread (Slice),1,1.75,05/09/20 12:20
51515,Dalgona Coffee (Original - Hot),1,2.75,05/09/20 12:20
51516,Macaroon (Mango),1,3.0,05/25/20 04:29
51517,Dalgona Coffee (Original - Hot),1,2.75,05/28/20 08:59
51518,Macaroon (Vanilla),1,2.75,05/08/20 07:59
51519,Special Japanese Pork Cutlet Lunch Set,1,12.0,05/20/20 10:24
51520,Japanese Cheesecake (Slice - Original),1,3.75,05/18/20 11:19
51521,Macaroon (Vanilla),1,2.75,05/10/20 10:30
51521,Dalgona Coffee (Original - Cold),1,3.0,05/10/20 10:30
51522,Japanese Rolled Cake (Roll - Ube),1,12.0,05/19/20 12:15
51523,Special Japanese Pork Cutlet Lunch Set,1,12.0,05/21/20 05:30
51524,Dalgona Coffee (Original - Hot),2,2.75,05/16/20 11:53
51525,Macaroon (Strawberry),2,2.75,05/20/20 12:34
51525,Latte (Regular),1,4.0,05/20/20 12:34
51526,Dalgona Coffee (Original - Cold),1,3.0,05/14/20 09:55
51527,Dalgona Coffee (Original - Hot),1,2.75,05/07/20 08:31
51528,Macaroon (Black Seasame),1,3.0,05/05/20 09:07
51529,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/28/20 06:55
51529,Tea (Rose),4,2.0,05/28/20 06:55
51530,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/16/20 06:58
51531,Dalgona Coffee (Original - Cold),1,3.0,05/17/20 15:44
51532,Latte (Sakura),1,4.75,05/18/20 10:26
51533,Donut (Matcha),4,2.5,05/29/20 11:39
51534,Japanese Rolled Cake (Slice - Ube),1,4.0,05/24/20 12:33
51535,Mini Cheese Tart (Matcha),1,3.75,05/19/20 09:31
51536,Dalgona Coffee (Chocolate - Cold),2,3.25,05/08/20 09:37
51537,Mango Yakult Refresher,1,4.75,05/09/20 11:25
51538,Macaroon (Black Seasame),1,3.0,05/27/20 06:53
51538,Coffee (Hot),1,2.25,05/27/20 06:53
51539,Japanese Cheesecake (Slice - Original),1,3.75,05/08/20 05:14
51540,Latte (Matcha),1,4.75,05/10/20 09:24
51541,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/24/20 11:56
51542,Mango Yakult Refresher,1,4.75,05/06/20 11:32
51543,Peach Yakult Refresher,1,4.75,05/15/20 12:40
51544,Donut (Red Bean),1,2.5,05/30/20 13:56
51545,Donut (Ube),2,2.5,05/15/20 09:20
51545,Dalgona Coffee (Chocolate - Hot),1,3.0,05/15/20 09:20
51546,Japanese Rolled Cake (Roll - Chocolate),1,12.0,05/09/20 03:26
51547,Tea (Earl Grey),1,1.75,05/27/20 11:23
51548,Tea (Lavender),3,2.0,05/13/20 10:47
51549,Dalgona Coffee (Original - Cold),1,3.0,05/26/20 03:27
51550,Macaroon (Pistachio),1,3.0,05/21/20 07:26
51551,Original Croquette,2,3.0,05/01/20 05:58
51552,Macaroon (Black Seasame),3,3.0,05/08/20 04:59
51553,Latte (Caramel),1,4.25,05/01/20 05:55
51554,Dalgona Coffee (Strawberry - Hot),2,3.0,05/06/20 06:44
51555,Japanese Rolled Cake (Roll - Original),1,12.0,05/15/20 01:07
51556,Japanese Cheesecake (Full - Original),1,11.75,05/29/20 10:32
51557,Japanese Cheesecake (Full - Matcha),1,12.0,05/28/20 05:58
51558,Macaroon (Chocolate),1,2.75,05/06/20 11:43
51558,Latte (Sakura),1,4.75,05/06/20 11:43
51559,Dalgona Coffee (Strawberry - Hot),1,3.0,05/04/20 12:37
51560,Special Japanese Pork Cutlet Lunch Set,1,12.0,05/09/20 07:08
51561,Portguese Tart Egg Tarts (Single),1,2.0,05/17/20 11:27
51561,Mango Yakult Refresher,1,4.75,05/17/20 11:27
51562,Japanese Rolled Cake (Roll - Matcha),1,12.0,05/28/20 05:31
51563,Macaroon (Chocolate),2,2.75,05/12/20 04:46
51564,Macaroon (Vietnamese Coffee),1,3.0,05/04/20 05:10
51565,Japanese Rolled Cake (Roll - Original),1,12.0,05/11/20 09:44
51566,Japanese Rolled Cake (Slice - Matcha),2,4.0,05/03/20 13:30
51567,Original Croquette,1,3.0,05/20/20 05:09
51568,Dalgona Coffee (Strawberry - Hot),1,3.0,05/05/20 06:36
51569,Bulgogi Bun,1,2.75,05/16/20 02:22
51570,Dalgona Coffee (Original - Cold),1,3.0,05/12/20 09:28
51571,Original Croquette,1,3.0,05/15/20 10:28
51572,Dalgona Coffee (Matcha - Hot),3,3.0,05/07/20 05:08
51573,Red Bean Bun,4,2.75,05/24/20 06:45
51574,Macaroon (Vietnamese Coffee),3,3.0,05/16/20 07:05
51574,Dalgona Coffee (Matcha - Hot),1,3.0,05/16/20 07:05
51575,Latte (Matcha),1,4.75,05/14/20 10:34
51576,Macaroon (Mango),1,3.0,05/08/20 09:36
51577,Dalgona Coffee (Original - Hot),1,2.75,05/11/20 07:59
51578,Special Vegetarian Curry Lunch Set,1,15.0,05/10/20 16:49
51579,Milk Bread (Loaf),1,4.5,05/06/20 07:50
51580,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/15/20 09:09
51581,Japanese Rolled Cake (Slice - Chocolate),1,4.0,05/26/20 07:46
51582,Special Vegetarian Curry Lunch Set,1,15.0,05/04/20 11:14
51583,Fruit Sando (Japanese Fruit Sando),1,4.5,05/15/20 07:58
51584,Japanese Rolled Cake (Slice - Ube),1,4.0,05/23/20 04:23
51585,Dalgona Coffee (Matcha - Cold),1,3.25,05/12/20 11:29
51586,Americano (Hot),1,3.5,05/30/20 09:39
51587,Tea (Rose),1,2.0,05/10/20 07:50
51588,Green Tea Banana Bread (Loaf),1,4.75,05/24/20 12:35
51588,Dalgona Coffee (Original - Cold),1,3.0,05/24/20 12:35
51589,Japanese Cheesecake (Full - Matcha),1,12.0,05/30/20 09:54
51590,Macaroon (Matcha),1,3.0,05/09/20 12:59
51590,Latte (Sakura),1,4.75,05/09/20 12:59
51591,Latte (Sakura),2,4.75,05/19/20 05:22
51592,Americano (Hot),3,3.5,05/27/20 08:59
51593,Coffee (Iced),1,2.5,05/08/20 07:54
51594,Japanese Cheesecake (Slice - Matcha),1,4.0,05/08/20 11:37
51595,Macaroon (Mango),1,3.0,05/25/20 09:05
51596,Dalgona Coffee (Original - Hot),4,2.75,05/13/20 05:22
51597,Latte (Matcha),1,4.75,05/16/20 10:09
51598,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/16/20 08:05
51599,Latte (Matcha),3,4.75,05/15/20 06:33
51600,Tamago Sando (Japanese Egg Sandwich),2,4.5,05/17/20 04:48
51601,Dalgona Coffee (Matcha - Cold),2,3.25,05/03/20 09:04
51602,Macaroon (Mango),1,3.0,05/16/20 14:57
51603,Coffee (Hot),2,2.25,05/19/20 04:29
51604,Donut (Ube),1,2.5,05/27/20 08:12
51604,Latte (Rose),1,4.75,05/27/20 08:12
51605,Macaroon (Strawberry),1,2.75,05/12/20 03:52
51606,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/20/20 12:38
51606,Tea (Earl Grey),4,1.75,05/20/20 12:38
51607,Japanese Cheesecake (Slice - Matcha),1,4.0,05/24/20 09:51
51608,Macaroon (Pandan Coconut),1,3.0,05/01/20 05:17
51609,Japanese Rolled Cake (Slice - Original),1,4.0,05/24/20 08:09
51610,Macaroon (Matcha),1,3.0,05/09/20 06:36
51611,Latte (Matcha),1,4.75,05/09/20 11:20
51612,Japanese Cheesecake (Full - Original),1,11.75,05/30/20 10:35
51613,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,05/27/20 11:38
51614,Americano (Hot),1,3.5,05/15/20 07:56
51615,Green Tea Yakult Refresher,2,5.0,05/08/20 07:44
51616,Japanese Rolled Cake (Slice - Chocolate),1,4.0,05/05/20 08:06
51617,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,05/28/20 10:25
51618,Japanese Rolled Cake (Roll - Chocolate),1,12.0,05/07/20 03:07
51619,Special Vegetarian Curry Lunch Set,1,15.0,05/24/20 08:41
51620,Peach Yakult Refresher,2,4.75,05/13/20 07:14
51621,Japanese Cheesecake (Slice - Matcha),1,4.0,05/15/20 12:53
51622,Macaroon (Vietnamese Coffee),1,3.0,05/22/20 06:13
51622,Dalgona Coffee (Chocolate - Hot),1,3.0,05/22/20 06:13
51623,Portguese Tart Egg Tarts (6),1,11.0,05/09/20 08:40
51624,Macaroon (Strawberry),1,2.75,05/30/20 08:07
51625,Dalgona Coffee (Original - Hot),1,2.75,05/10/20 12:02
51626,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/26/20 07:45
51627,Tea (Lavender),1,2.0,05/27/20 10:57
51628,Japanese Cheesecake (Slice - Original),1,3.75,05/09/20 09:43
51629,Macaroon (Vanilla),1,2.75,05/07/20 13:19
51630,Dalgona Coffee (Chocolate - Cold),1,3.25,05/14/20 05:10
51631,Mango Yakult Refresher,1,4.75,05/25/20 06:40
51632,Green Tea Banana Bread (Slice),4,1.75,05/11/20 09:43
51633,Portguese Tart Egg Tarts (Single),3,2.0,05/31/20 07:04
51633,Latte (Regular),1,4.0,05/31/20 07:04
51634,Donut (Matcha),1,2.5,05/27/20 11:02
51635,Fruit Sando (Japanese Fruit Sando),1,4.5,05/07/20 12:23
51636,Mango Yakult Refresher,2,4.75,05/02/20 10:01
51637,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/14/20 05:40
51638,Green Tea Yakult Refresher,1,5.0,05/06/20 14:16
51639,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/20/20 13:52
51640,Japanese Rolled Cake (Roll - Original),1,12.0,05/20/20 15:40
51641,Latte (Caramel),1,4.25,05/08/20 07:28
51642,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,05/18/20 07:59
51643,Japanese Rolled Cake (Roll - Matcha),2,12.0,05/03/20 07:43
51644,Japanese Rolled Cake (Roll - Matcha),1,12.0,05/23/20 10:50
51644,Dalgona Coffee (Original - Hot),2,2.75,05/23/20 10:50
51645,Dalgona Coffee (Strawberry - Hot),3,3.0,05/09/20 09:50
51646,Dalgona Coffee (Chocolate - Cold),2,3.25,05/03/20 07:19
51647,Dalgona Coffee (Original - Hot),2,2.75,05/06/20 07:07
51648,Special Japanese Pork Cutlet Lunch Set,1,12.0,05/25/20 14:08
51649,Latte (Rose),1,4.75,05/12/20 05:39
51650,Red Bean Bun,1,2.75,05/01/20 10:45
51651,Latte (Matcha),1,4.75,05/31/20 11:39
51652,Dalgona Coffee (Strawberry - Cold),1,3.25,05/25/20 08:58
51653,Dalgona Coffee (Original - Hot),3,2.75,05/24/20 03:09
51654,Japanese Rolled Cake (Slice - Ube),2,4.0,05/08/20 05:42
51655,Japanese Rolled Cake (Roll - Original),1,12.0,05/26/20 06:52
51656,Japanese Rolled Cake (Roll - Original),1,12.0,05/07/20 09:07
51657,Latte (Matcha),1,4.75,05/21/20 12:36
51658,Dalgona Coffee (Matcha - Hot),3,3.0,05/28/20 10:14
51659,Green Tea Banana Bread (Loaf),1,4.75,05/05/20 06:13
51660,Coffee (Hot),3,2.25,05/07/20 05:36
51661,Japanese Rolled Cake (Slice - Ube),1,4.0,05/06/20 06:33
51661,Latte (Matcha),1,4.75,05/06/20 06:33
51662,Donut (Ube),1,2.5,05/03/20 12:46
51663,Japanese Cheesecake (Slice - Matcha),1,4.0,05/19/20 05:33
51664,Japanese Rolled Cake (Slice - Original),2,4.0,05/15/20 11:10
51664,Tea (Sakura),6,2.0,05/15/20 11:10
51665,Milk Bread (Slice),6,1.25,05/08/20 12:51
51666,Coffee (Hot),3,2.25,05/08/20 08:48
51667,Japanese Rolled Cake (Slice - Chocolate),1,4.0,05/05/20 09:44
51668,Macaroon (Pandan Coconut),1,3.0,05/02/20 06:30
51669,Tea (Sakura),1,2.0,05/19/20 13:05
51670,Tea (Sakura),1,2.0,05/04/20 07:19
51671,Japanese Cheesecake (Slice - Original),1,3.75,05/06/20 10:56
51672,Japanese Rolled Cake (Roll - Matcha),1,12.0,05/27/20 07:54
51673,Tamago Sando (Japanese Egg Sandwich),1,4.5,05/06/20 05:11
51674,Dalgona Coffee (Strawberry - Cold),1,3.25,05/26/20 06:46
51675,Green Tea Bun,2,2.75,05/11/20 07:40
51676,Latte (Sakura),1,4.75,05/15/20 11:09
51677,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/21/20 07:49
51677,Dalgona Coffee (Matcha - Cold),1,3.25,05/21/20 07:49
51678,Green Tea Banana Bread (Loaf),1,4.75,05/16/20 12:22
51678,Tea (Lavender),1,2.0,05/16/20 12:22
51679,Fruit Sando (Japanese Fruit Sando),1,4.5,05/11/20 11:17
51680,Japanese Cheesecake (Slice - Original),1,3.75,05/29/20 08:43
51681,Original Croquette,1,3.0,05/23/20 08:15
51682,Fruit Sando (Japanese Fruit Sando),1,4.5,05/17/20 07:13
51683,Dalgona Coffee (Matcha - Hot),1,3.0,05/06/20 10:10
51684,Latte (Rose),1,4.75,05/06/20 11:37
51685,Japanese Rolled Cake (Roll - Ube),1,12.0,05/02/20 10:28
51686,Latte (Caramel),1,4.25,05/20/20 12:07
51687,Macaroon (Matcha),1,3.0,05/17/20 10:35
51687,Latte (Matcha),1,4.75,05/17/20 10:35
51688,Coffee (Hot),1,2.25,05/02/20 06:57
51689,Macaroon (Pistachio),2,3.0,05/16/20 05:03
51690,Special Bulgogi Lunch Set,1,12.5,05/06/20 07:25
51691,Latte (Sakura),1,4.75,05/22/20 08:30
51692,Latte (Rose),1,4.75,05/12/20 09:25
51693,Coffee (Hot),3,2.25,05/18/20 12:28
51694,Donut (Matcha),1,2.5,05/18/20 06:00
51694,Peach Yakult Refresher,1,4.75,05/18/20 06:00
51695,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,05/29/20 09:45
51696,Latte (Matcha),1,4.75,05/09/20 08:09
51697,Japanese Rolled Cake (Roll - Chocolate),1,12.0,05/31/20 12:49
51698,Coffee (Hot),1,2.25,05/12/20 12:03
51699,Mango Yakult Refresher,1,4.75,05/08/20 11:41
51700,Tamago Sando (Japanese Egg Sandwich),2,4.5,05/31/20 07:27
51701,Dalgona Coffee (Strawberry - Cold),2,3.25,05/21/20 11:34
51702,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/28/20 06:09
51703,Milk Bread (Slice),4,1.25,05/30/20 14:59
51704,Coffee (Hot),2,2.25,05/06/20 08:46
51705,Green Tea Bun,1,2.75,05/13/20 04:41
51706,Green Tea Banana Bread (Slice),2,1.75,05/10/20 09:56
51706,Tea (Rose),1,2.0,05/10/20 09:56
51707,Dalgona Coffee (Strawberry - Cold),2,3.25,05/08/20 05:44
51708,Japanese Rolled Cake (Slice - Original),1,4.0,05/26/20 07:52
51709,Macaroon (Pistachio),3,3.0,05/10/20 08:16
51710,Green Tea Banana Bread (Loaf),1,4.75,05/29/20 11:28
51710,Latte (Caramel),2,4.25,05/29/20 11:28
51711,Macaroon (Pandan Coconut),1,3.0,05/23/20 13:21
51711,Latte (Matcha),1,4.75,05/23/20 13:21
51712,Dalgona Coffee (Original - Cold),1,3.0,05/01/20 05:56
51713,Donut (Matcha),2,2.5,05/12/20 05:28
51714,Latte (Matcha),3,4.75,05/29/20 09:33
51715,Tamago Sando (Japanese Egg Sandwich),1,4.5,05/28/20 08:42
51716,Donut (Matcha),1,2.5,05/06/20 10:24
51717,Mini Cheese Tart (Matcha),2,3.75,05/12/20 06:25
51718,Dalgona Coffee (Chocolate - Cold),2,3.25,05/06/20 11:27
51719,Donut (Ube),1,2.5,05/27/20 02:18
51719,Tea (Earl Grey),1,1.75,05/27/20 02:18
51720,Mini Cheese Tart (Matcha),2,3.75,05/08/20 06:51
51721,Macaroon (Vanilla),2,2.75,05/31/20 08:28
51722,Dalgona Coffee (Original - Cold),1,3.0,05/21/20 03:38
51723,Macaroon (Black Seasame),1,3.0,05/21/20 09:23
51723,Mango Yakult Refresher,1,4.75,05/21/20 09:23
51724,Latte (Rose),2,4.75,05/27/20 07:51
51725,Green Tea Banana Bread (Slice),1,1.75,05/08/20 08:31
51726,Macaroon (Pistachio),1,3.0,05/10/20 09:34
51726,Latte (Sakura),2,4.75,05/10/20 09:34
51727,Milk Bread (Loaf),1,4.5,05/26/20 09:23
51728,Donut (Matcha),2,2.5,05/12/20 10:13
51729,Latte (Matcha),2,4.75,05/07/20 04:40
51730,Milk Bread (Loaf),1,4.5,05/19/20 12:13
51730,Dalgona Coffee (Matcha - Cold),4,3.25,05/19/20 12:13
51731,Original Croquette,1,3.0,05/10/20 07:08
51732,Milk Bread (Loaf),1,4.5,05/12/20 09:49
51732,Latte (Matcha),1,4.75,05/12/20 09:49
51733,Macaroon (Green Tea),2,3.0,05/15/20 05:17
51733,Latte (Matcha),1,4.75,05/15/20 05:17
51734,Macaroon (Pistachio),1,3.0,05/17/20 02:12
51734,Latte (Rose),1,4.75,05/17/20 02:12
51735,Mini Cheese Tart (Matcha),2,3.75,05/06/20 11:25
51736,Tamago Sando (Japanese Egg Sandwich),1,4.5,05/29/20 07:32
51737,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/23/20 07:33
51738,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,05/12/20 12:28
51739,Macaroon (Vanilla),2,2.75,05/18/20 05:06
51740,Portguese Tart Egg Tarts (Single),1,2.0,05/19/20 07:19
51740,Dalgona Coffee (Strawberry - Cold),1,3.25,05/19/20 07:19
51741,Dalgona Coffee (Matcha - Hot),2,3.0,05/25/20 07:48
51742,Latte (Matcha),1,4.75,05/10/20 13:53
51743,Tea (Rose),2,2.0,05/07/20 07:27
51744,Fruit Sando (Japanese Fruit Sando),1,4.5,05/25/20 09:34
51745,Portguese Tart Egg Tarts (Single),1,2.0,05/14/20 11:38
51746,Dalgona Coffee (Matcha - Cold),1,3.25,05/19/20 09:51
51747,Portguese Tart Egg Tarts (Single),3,2.0,05/21/20 07:02
51748,Dalgona Coffee (Chocolate - Cold),5,3.25,05/21/20 07:42
51749,Mini Cheese Tart (Orginal),1,3.75,05/06/20 07:02
51750,Japanese Cheesecake (Full - Matcha),1,12.0,05/09/20 07:48
51751,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/25/20 06:01
51752,Red Bean Bun,1,2.75,05/01/20 05:04
51753,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,05/19/20 09:41
51753,Americano (Iced),1,3.5,05/19/20 09:41
51754,Macaroon (Black Seasame),1,3.0,05/23/20 10:12
51754,Latte (Sakura),3,4.75,05/23/20 10:12
51755,Macaroon (Green Tea),2,3.0,05/16/20 07:05
51755,Coffee (Hot),3,2.25,05/16/20 07:05
51756,Peach Yakult Refresher,2,4.75,05/16/20 06:21
51757,Dalgona Coffee (Chocolate - Hot),1,3.0,05/24/20 06:36
51758,Americano (Iced),1,3.5,05/24/20 07:38
51759,Tea (Lavender),3,2.0,05/06/20 07:49
51760,Japanese Cheesecake (Full - Original),1,11.75,05/09/20 10:48
51761,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,05/03/20 12:31
51762,Fruit Sando (Japanese Fruit Sando),2,4.5,05/09/20 07:51
51763,Peach Yakult Refresher,1,4.75,05/06/20 06:22
51764,Dalgona Coffee (Strawberry - Cold),1,3.25,05/18/20 08:01
51765,Fruit Sando (Japanese Fruit Sando),1,4.5,05/25/20 11:17
51766,Coffee (Hot),1,2.25,05/25/20 10:18
51767,Japanese Rolled Cake (Roll - Chocolate),1,12.0,05/19/20 10:29
51767,Dalgona Coffee (Original - Cold),2,3.0,05/19/20 10:29
51768,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/16/20 09:07
51768,Dalgona Coffee (Matcha - Cold),1,3.25,05/16/20 09:07
51769,Coffee (Iced),1,2.5,05/11/20 09:52
51770,Dalgona Coffee (Chocolate - Hot),1,3.0,05/10/20 10:53
51771,Macaroon (Pistachio),3,3.0,05/14/20 14:23
51771,Coffee (Hot),1,2.25,05/14/20 14:23
51772,Japanese Rolled Cake (Roll - Matcha),1,12.0,05/25/20 12:37
51772,Mango Yakult Refresher,1,4.75,05/25/20 12:37
51773,Japanese Rolled Cake (Roll - Ube),1,12.0,05/01/20 10:29
51773,Tea (Green Tea),1,1.75,05/01/20 10:29
51774,Japanese Cheesecake (Slice - Matcha),1,4.0,05/12/20 06:47
51775,Macaroon (Mango),2,3.0,05/30/20 09:54
51776,Dalgona Coffee (Original - Hot),1,2.75,05/26/20 12:06
51777,Original Croquette,3,3.0,05/12/20 09:24
51778,Macaroon (Chocolate),2,2.75,05/27/20 05:43
51779,Macaroon (Earl Grey),1,3.0,05/28/20 05:24
51780,Japanese Cheesecake (Full - Original),1,11.75,05/19/20 08:27
51781,Latte (Caramel),1,4.25,05/23/20 06:30
51782,Special Japanese Pork Cutlet Lunch Set,1,12.0,05/26/20 10:55
51783,Americano (Iced),1,3.5,05/05/20 09:16
51784,Dalgona Coffee (Strawberry - Cold),1,3.25,05/06/20 06:35
51785,Dalgona Coffee (Strawberry - Hot),1,3.0,05/29/20 13:06
51786,Dalgona Coffee (Strawberry - Cold),1,3.25,05/28/20 05:53
51787,Macaroon (Pandan Coconut),1,3.0,05/23/20 09:28
51788,Latte (Matcha),1,4.75,05/03/20 12:03
51789,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,05/30/20 11:10
51789,Dalgona Coffee (Original - Cold),1,3.0,05/30/20 11:10
51790,Mango Yakult Refresher,1,4.75,05/26/20 10:19
51791,Dalgona Coffee (Original - Hot),1,2.75,05/10/20 07:56
51792,Latte (Rose),2,4.75,05/31/20 04:42
51793,Macaroon (Green Tea),1,3.0,05/16/20 06:56
51794,Tea (Lavender),1,2.0,05/01/20 14:06
51795,Japanese Rolled Cake (Roll - Chocolate),1,12.0,05/05/20 04:50
51796,Portguese Tart Egg Tarts (6),1,11.0,05/19/20 11:08
51797,Original Croquette,2,3.0,05/10/20 06:29
51798,Mango Yakult Refresher,1,4.75,05/02/20 11:05
51799,Japanese Rolled Cake (Slice - Chocolate),1,4.0,05/08/20 03:35
51800,Japanese Cheesecake (Full - Original),2,11.75,05/29/20 08:09
51801,Macaroon (Chocolate),1,2.75,05/13/20 05:31
51801,Latte (Caramel),4,4.25,05/13/20 05:31
51802,Green Tea Yakult Refresher,2,5.0,05/15/20 10:24
51803,Macaroon (Green Tea),1,3.0,05/16/20 07:17
51804,Japanese Cheesecake (Full - Original),1,11.75,05/05/20 11:59
51805,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/30/20 06:22
51806,Green Tea Yakult Refresher,1,5.0,05/02/20 07:47
51807,Americano (Iced),1,3.5,05/02/20 07:18
51808,Tea (Green Tea),6,1.75,05/30/20 11:24
51809,Green Tea Yakult Refresher,2,5.0,05/21/20 05:50
51810,Tea (Green Tea),6,1.75,05/12/20 06:12
51811,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/20/20 06:27
51811,Dalgona Coffee (Chocolate - Hot),1,3.0,05/20/20 06:27
51812,Dalgona Coffee (Chocolate - Hot),3,3.0,05/01/20 08:25
51813,Japanese Rolled Cake (Slice - Matcha),1,4.0,05/31/20 07:05
51814,Special Bulgogi Lunch Set,1,12.5,05/18/20 07:24
51815,Dalgona Coffee (Chocolate - Cold),1,3.25,05/17/20 05:37
51816,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,05/16/20 04:19
51817,Mini Cheese Tart (Matcha),1,3.75,05/15/20 08:22
51818,Americano (Iced),2,3.5,05/10/20 10:48
51819,Japanese Cheesecake (Full - Matcha),1,12.0,05/06/20 05:39
51820,Japanese Rolled Cake (Roll - Ube),1,12.0,05/22/20 09:29
51821,Donut (Matcha),5,2.5,05/12/20 09:22
51822,Macaroon (Strawberry),1,2.75,05/09/20 06:22
51823,Japanese Cheesecake (Slice - Original),1,3.75,05/24/20 02:03
51824,Japanese Rolled Cake (Slice - Original),1,4.0,05/30/20 06:47
51824,Dalgona Coffee (Chocolate - Hot),2,3.0,05/30/20 06:47
51825,Mango Yakult Refresher,1,4.75,05/08/20 10:46
