Order ID,Product,Quantity Ordered,Price Each,Order Date
38507,Special Japanese Pork Cutlet Set,1,12.0,03/17/20 09:25
38508,Japanese Rolled Cake (Slice - Original),1,4.0,03/31/20 08:45
38509,Macaroon (Pistachio),2,3.0,03/31/20 11:27
38510,Japanese Rolled Cake (Roll - Ube),1,12.0,03/16/20 05:14
38511,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/14/20 10:15
38512,Special Bulgogi Set,1,12.5,03/08/20 10:14
38513,Donut (Red Bean),1,2.5,03/18/20 03:17
38514,Dalgona Coffee (Matcha - Cold),2,3.25,03/16/20 11:56
38515,Latte (Matcha),2,4.75,03/05/20 09:35
38516,Dalgona Coffee (Strawberry - Hot),1,3.0,03/16/20 08:34
38517,Macaroon (Green Tea),1,3.0,03/08/20 05:21
38518,Dalgona Coffee (Matcha - Cold),1,3.25,03/23/20 02:44
38519,Dalgona Coffee (Original - Hot),2,2.75,03/25/20 05:44
38520,Macaroon (Pistachio),2,3.0,03/26/20 12:51
38521,Tamago Sando (Japanese Egg Sandwich),3,4.5,03/30/20 08:28
38522,Green Tea Yakult Refresher,1,5.0,03/01/20 10:41
38523,Bulgogi Bun,2,2.75,03/30/20 12:13
38524,Japanese Cheesecake (Full - Matcha),1,12.0,03/28/20 08:40
38525,Coffee (Iced),1,2.5,03/19/20 09:31
38526,Mango Yakult Refresher,2,4.75,03/17/20 04:42
38527,Japanese Cheesecake (Full - Matcha),1,12.0,03/03/20 12:28
38528,Macaroon (Vanilla),1,2.75,03/09/20 08:05
38529,Dalgona Coffee (Chocolate - Hot),1,3.0,03/19/20 10:00
38530,Mango Yakult Refresher,1,4.75,03/19/20 07:54
38531,Macaroon (Pistachio),2,3.0,03/10/20 07:16
38531,Dalgona Coffee (Strawberry - Hot),3,3.0,03/10/20 07:16
38532,Special Bulgogi Set,1,12.5,03/13/20 12:17
38533,Coffee (Iced),1,2.5,03/09/20 07:01
38534,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/29/20 09:39
38535,Red Bean Bun,1,2.75,03/26/20 09:49
38536,Green Tea Banana Bread (Loaf),1,4.75,03/13/20 07:19
38537,Macaroon Set (6),1,15.0,03/30/20 08:21
38538,Dalgona Coffee (Matcha - Cold),1,3.25,03/13/20 11:05
38539,Peach Yakult Refresher,1,4.75,03/01/20 07:27
38540,Peach Yakult Refresher,2,4.75,03/28/20 10:54
38541,Japanese Rolled Cake (Roll - Original),1,12.0,03/03/20 09:42
38542,Tea (Green Tea),3,1.75,03/25/20 06:18
38543,Dalgona Coffee (Original - Cold),5,3.0,03/23/20 09:20
38544,Original Croquette,1,3.0,03/02/20 06:39
38545,Japanese Rolled Cake (Roll - Original),1,12.0,03/24/20 12:48
38546,Donut (Matcha),3,2.5,03/30/20 07:42
38547,Dalgona Coffee (Chocolate - Hot),2,3.0,03/30/20 06:38
38548,Dalgona Coffee (Strawberry - Hot),1,3.0,03/29/20 06:00
38549,Macaroon (Black Seasame),1,3.0,03/13/20 14:59
38550,Dalgona Coffee (Original - Hot),1,2.75,03/27/20 06:00
38551,Tea (Rose),2,2.0,03/06/20 09:38
38552,Americano (Iced),2,3.5,03/26/20 08:57
38553,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,03/20/20 08:02
38553,Dalgona Coffee (Original - Cold),1,3.0,03/20/20 08:02
38554,Dalgona Coffee (Matcha - Hot),1,3.0,03/01/20 11:25
38555,Macaroon (Black Seasame),1,3.0,03/31/20 05:52
38555,Latte (Regular),1,4.0,03/31/20 05:52
38556,Japanese Cheesecake (Full - Matcha),1,12.0,03/23/20 04:26
38557,Red Bean Bun,2,2.75,03/01/20 07:10
38557,Dalgona Coffee (Matcha - Cold),5,3.25,03/01/20 07:10
38558,Japanese Cheesecake (Full - Original),1,11.75,03/04/20 12:23
38559,Macaroon (Vietnamese Coffee),2,3.0,03/23/20 11:47
38560,Mango Yakult Refresher,1,4.75,03/14/20 10:08
38561,Donut (Ube),1,2.5,03/03/20 12:55
38561,Tea (Green Tea),1,1.75,03/03/20 12:55
38562,Dalgona Coffee (Chocolate - Hot),2,3.0,03/20/20 09:42
38563,Japanese Cheesecake (Slice - Matcha),1,4.0,03/23/20 11:03
38564,Tea (Lavender),4,2.0,03/06/20 11:19
38565,Mini Cheese Tart (Chocolate),2,3.75,03/17/20 11:19
38566,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/27/20 11:34
38567,Fruit Sando (Japanese Fruit Sando),1,4.5,03/15/20 06:34
38568,Japanese Rolled Cake (Roll - Original),1,12.0,03/06/20 13:32
38569,Coffee (Hot),2,2.25,03/07/20 09:44
38570,Red Bean Bun,1,2.75,03/06/20 10:44
38571,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/03/20 07:02
38572,Fruit Sando (Japanese Fruit Sando),1,4.5,03/10/20 08:13
38573,Macaroon (Green Tea),2,3.0,03/30/20 13:07
38574,Special Vegetarian Curry Set,1,15.0,03/28/20 09:28
38575,Coffee (Iced),1,2.5,03/19/20 14:47
38576,Tea (Earl Grey),1,1.75,03/01/20 12:01
38577,Coffee (Iced),3,2.5,03/03/20 09:49
38578,Special Vegetarian Curry Set,1,15.0,03/19/20 10:38
38579,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/27/20 05:32
38580,Mango Yakult Refresher,2,4.75,03/02/20 06:31
38581,Special Japanese Pork Cutlet Set,1,12.0,03/18/20 09:29
38582,Coffee (Iced),1,2.5,03/28/20 10:04
38583,Japanese Rolled Cake (Slice - Ube),1,4.0,03/20/20 05:14
38583,Americano (Hot),2,3.5,03/20/20 05:14
38584,Macaroon (Pandan Coconut),1,3.0,03/09/20 07:47
38585,Macaroon (Lavender),1,3.0,03/01/20 04:59
38585,Mango Yakult Refresher,2,4.75,03/01/20 04:59
38586,Tea (Lavender),1,2.0,03/16/20 10:02
38587,Coffee (Iced),2,2.5,03/15/20 04:53
38588,Tea (Lavender),1,2.0,03/04/20 07:09
38589,Donut (Matcha),1,2.5,03/25/20 08:28
38590,Green Tea Banana Bread (Slice),8,1.75,03/27/20 14:58
38591,Donut (Red Bean),1,2.5,03/02/20 10:57
38592,Dalgona Coffee (Chocolate - Hot),2,3.0,03/14/20 12:28
38593,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/24/20 06:09
38594,Macaroon (Lavender),1,3.0,03/19/20 04:39
38595,Dalgona Coffee (Chocolate - Cold),1,3.25,03/05/20 09:09
38596,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/22/20 12:15
38597,Dalgona Coffee (Original - Cold),1,3.0,03/10/20 07:19
38598,Macaroon (Strawberry),1,2.75,03/22/20 10:40
38599,Latte (Caramel),1,4.25,03/01/20 06:48
38600,Tea (Lavender),1,2.0,03/23/20 07:50
38601,Donut (Ube),1,2.5,03/05/20 03:54
38602,Dalgona Coffee (Matcha - Cold),1,3.25,03/28/20 12:22
38603,Green Tea Banana Bread (Loaf),1,4.75,03/23/20 06:48
38604,Macaroon Set (6),1,15.0,03/14/20 09:22
38605,Red Bean Bun,1,2.75,03/07/20 13:21
38605,Americano (Iced),1,3.5,03/07/20 13:21
38606,Dalgona Coffee (Strawberry - Cold),1,3.25,03/26/20 05:48
38607,Tea (Green Tea),2,1.75,03/11/20 09:38
38608,Mini Cheese Tart (Orginal),1,3.75,03/29/20 03:26
38609,Mini Cheese Tart (Chocolate),1,3.75,03/16/20 12:36
38610,Mango Yakult Refresher,1,4.75,03/17/20 09:35
38611,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/24/20 10:38
38612,Dalgona Coffee (Chocolate - Cold),2,3.25,03/13/20 16:05
38613,Japanese Cheesecake (Slice - Matcha),1,4.0,03/14/20 10:31
38614,Portguese Tart Egg Tarts (6),1,11.0,03/18/20 10:31
38615,Donut (Matcha),1,2.5,03/04/20 05:06
38616,Japanese Rolled Cake (Roll - Ube),1,12.0,03/13/20 08:41
38617,Japanese Cheesecake (Full - Original),1,11.75,03/29/20 08:13
38618,Dalgona Coffee (Matcha - Cold),1,3.25,03/24/20 09:33
38619,Latte (Sakura),1,4.75,03/01/20 08:55
38620,Macaroon (Matcha),2,3.0,03/04/20 11:52
38621,Japanese Cheesecake (Full - Original),1,11.75,03/16/20 08:16
38622,Green Tea Bun,1,2.75,03/23/20 08:25
38623,Mango Yakult Refresher,1,4.75,03/03/20 07:09
38624,Latte (Matcha),2,4.75,03/27/20 06:31
38625,Macaroon (Pistachio),1,3.0,03/28/20 07:11
38625,Tea (Green Tea),3,1.75,03/28/20 07:11
38626,Japanese Cheesecake (Full - Matcha),1,12.0,03/24/20 12:17
38627,Japanese Cheesecake (Full - Original),1,11.75,03/12/20 12:20
38628,Latte (Sakura),1,4.75,03/15/20 08:19
38629,Tamago Sando (Japanese Egg Sandwich),2,4.5,03/15/20 06:21
38630,Katsu Sando (Cripsy Chicken Katsu Sandwich),2,7.5,03/15/20 09:05
38631,Donut (Matcha),1,2.5,03/16/20 14:39
38632,Dalgona Coffee (Original - Hot),1,2.75,03/04/20 10:25
38633,Portguese Tart Egg Tarts (Single),4,2.0,03/25/20 08:47
38634,Tea (Lavender),1,2.0,03/12/20 04:52
38635,Macaroon (Chocolate),1,2.75,03/24/20 10:49
38635,Americano (Iced),2,3.5,03/24/20 10:49
38636,Latte (Matcha),1,4.75,03/06/20 06:07
38637,Japanese Cheesecake (Full - Original),1,11.75,03/14/20 04:20
38638,Japanese Cheesecake (Slice - Matcha),1,4.0,03/15/20 04:02
38639,Japanese Rolled Cake (Slice - Original),1,4.0,03/16/20 08:34
38639,Latte (Rose),2,4.75,03/16/20 08:34
38640,Special Bulgogi Set,2,12.5,03/22/20 04:43
38641,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/23/20 13:16
38642,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/29/20 09:04
38643,Tea (Lavender),2,2.0,03/31/20 04:19
38644,Dalgona Coffee (Chocolate - Hot),1,3.0,03/03/20 05:09
38645,Japanese Cheesecake (Slice - Matcha),1,4.0,03/11/20 06:49
38645,Tea (Green Tea),1,1.75,03/11/20 06:49
38646,Macaroon Set (6),1,15.0,03/13/20 06:53
38647,Japanese Cheesecake (Full - Original),1,11.75,03/11/20 11:48
38648,Macaroon (Pandan Coconut),1,3.0,03/21/20 07:33
38649,Japanese Cheesecake (Full - Original),1,11.75,03/02/20 07:53
38650,Japanese Cheesecake (Slice - Matcha),1,4.0,03/09/20 12:28
38651,Macaroon (Vanilla),1,2.75,03/31/20 06:17
38652,Dalgona Coffee (Matcha - Hot),1,3.0,03/23/20 02:24
38653,Tamago Sando (Japanese Egg Sandwich),2,4.5,03/12/20 07:48
38654,Special Bulgogi Set,1,12.5,03/16/20 12:34
38655,Donut (Matcha),1,2.5,03/30/20 11:28
38656,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/25/20 11:58
38657,Macaroon (Chocolate),4,2.75,03/29/20 06:28
38658,Japanese Cheesecake (Slice - Original),1,3.75,03/02/20 04:12
38659,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/13/20 07:11
38660,Latte (Caramel),1,4.25,03/12/20 07:49
38661,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/29/20 11:27
38662,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/20/20 12:50
38663,Americano (Iced),1,3.5,03/16/20 10:10
38664,Dalgona Coffee (Strawberry - Hot),1,3.0,03/18/20 09:19
38665,Tea (Rose),1,2.0,03/17/20 10:55
38666,Macaroon (Lavender),1,3.0,03/19/20 05:42
38667,Latte (Regular),1,4.0,03/08/20 02:37
38668,Green Tea Banana Bread (Loaf),1,4.75,03/21/20 04:22
38669,Americano (Hot),1,3.5,03/16/20 09:27
38670,Green Tea Bun,1,2.75,03/05/20 09:30
38670,Coffee (Iced),4,2.5,03/05/20 09:30
38671,Macaroon (Chocolate),2,2.75,03/04/20 12:26
38671,Americano (Iced),1,3.5,03/04/20 12:26
38672,Tea (Green Tea),2,1.75,03/11/20 06:01
38673,Dalgona Coffee (Original - Cold),1,3.0,03/01/20 06:12
38674,Macaroon (Matcha),1,3.0,03/05/20 10:40
38675,Portguese Tart Egg Tarts (6),1,11.0,03/06/20 11:03
38676,Macaroon (Green Tea),2,3.0,03/24/20 11:29
38676,Latte (Regular),2,4.0,03/24/20 11:29
38677,Donut (Matcha),1,2.5,03/21/20 12:09
38677,Tea (Lavender),1,2.0,03/21/20 12:09
38678,Latte (Regular),1,4.0,03/31/20 13:42
38679,Tea (Green Tea),2,1.75,03/24/20 05:16
38680,Macaroon (Pandan Coconut),1,3.0,03/10/20 05:57
38680,Mango Yakult Refresher,1,4.75,03/10/20 05:57
38681,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/07/20 11:42
38682,Macaroon (Earl Grey),1,3.0,03/19/20 11:01
38682,Dalgona Coffee (Matcha - Hot),1,3.0,03/19/20 11:01
38683,Macaroon (Matcha),3,3.0,03/07/20 14:43
38683,Dalgona Coffee (Matcha - Cold),2,3.25,03/07/20 14:43
38684,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/13/20 15:12
38685,Macaroon (Vanilla),1,2.75,03/24/20 04:35
38685,Dalgona Coffee (Original - Hot),1,2.75,03/24/20 04:35
38686,Mango Yakult Refresher,2,4.75,03/07/20 09:09
38687,Green Tea Yakult Refresher,2,5.0,03/31/20 09:43
38688,Dalgona Coffee (Matcha - Cold),1,3.25,03/21/20 01:18
38689,Dalgona Coffee (Chocolate - Cold),1,3.25,03/13/20 08:15
38690,Macaroon (Black Seasame),1,3.0,03/26/20 10:27
38690,Dalgona Coffee (Original - Cold),1,3.0,03/26/20 10:27
38691,Japanese Rolled Cake (Roll - Original),1,12.0,03/18/20 12:04
38692,Japanese Rolled Cake (Slice - Ube),1,4.0,03/14/20 07:12
38693,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/26/20 11:21
38694,Macaroon Set (6),1,15.0,03/04/20 05:35
38695,Tea (Sakura),1,2.0,03/24/20 06:39
38696,Coffee (Hot),1,2.25,03/24/20 08:04
38697,Macaroon (Strawberry),1,2.75,03/24/20 08:23
38698,Mini Cheese Tart (Matcha),1,3.75,03/09/20 11:48
38699,Latte (Matcha),1,4.75,03/09/20 09:53
38700,Tea (Rose),1,2.0,03/07/20 11:51
38701,Peach Yakult Refresher,1,4.75,03/17/20 09:31
38702,Macaroon (Pistachio),1,3.0,03/19/20 12:26
38703,Japanese Rolled Cake (Slice - Original),1,4.0,03/03/20 12:00
38704,Donut (Matcha),1,2.5,03/16/20 09:15
38704,Tea (Lavender),2,2.0,03/16/20 09:15
38705,Bulgogi Bun,1,2.75,03/09/20 07:16
38706,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/12/20 10:53
38707,Original Croquette,1,3.0,03/24/20 09:25
38708,Tea (Rose),1,2.0,03/27/20 07:15
38709,Americano (Hot),1,3.5,03/30/20 07:20
38710,Japanese Rolled Cake (Slice - Ube),1,4.0,03/15/20 13:27
38711,Latte (Rose),1,4.75,03/24/20 09:16
38712,Dalgona Coffee (Matcha - Hot),1,3.0,03/06/20 12:27
38713,Green Tea Bun,1,2.75,03/09/20 10:58
38714,Macaroon (Lavender),1,3.0,03/14/20 08:43
38715,Dalgona Coffee (Original - Hot),1,2.75,03/08/20 07:43
38716,Japanese Rolled Cake (Slice - Matcha),1,4.0,03/07/20 10:13
38716,Peach Yakult Refresher,2,4.75,03/07/20 10:13
38717,Donut (Matcha),1,2.5,03/10/20 06:07
38718,Mini Cheese Tart (Matcha),2,3.75,03/27/20 09:53
38719,Latte (Sakura),1,4.75,03/06/20 07:37
38720,Japanese Rolled Cake (Roll - Original),1,12.0,03/10/20 08:05
38721,Americano (Iced),1,3.5,03/21/20 07:59
38722,Dalgona Coffee (Chocolate - Hot),1,3.0,03/23/20 06:40
38723,Donut (Matcha),6,2.5,03/20/20 04:42
38724,Dalgona Coffee (Strawberry - Hot),2,3.0,03/29/20 05:35
38725,Macaroon (Green Tea),1,3.0,03/11/20 08:33
38726,Dalgona Coffee (Matcha - Cold),1,3.25,03/20/20 11:28
38727,Americano (Iced),1,3.5,03/08/20 05:36
38728,Green Tea Banana Bread (Loaf),1,4.75,03/25/20 08:29
38729,Macaroon (Pandan Coconut),1,3.0,03/31/20 13:21
38730,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/13/20 04:53
38731,Americano (Iced),2,3.5,03/19/20 10:29
38732,Macaroon (Pistachio),1,3.0,03/03/20 07:12
38733,Dalgona Coffee (Matcha - Cold),1,3.25,03/20/20 06:06
38734,Coffee (Iced),1,2.5,03/14/20 05:17
38735,Special Bulgogi Set,1,12.5,03/30/20 07:42
38736,Dalgona Coffee (Chocolate - Hot),1,3.0,03/28/20 05:57
38737,Original Croquette,1,3.0,03/12/20 08:22
38738,Special Bulgogi Set,1,12.5,03/16/20 11:09
38739,Macaroon (Vanilla),2,2.75,03/15/20 11:12
38739,Latte (Matcha),1,4.75,03/15/20 11:12
38740,Latte (Caramel),1,4.25,03/29/20 17:59
38741,Peach Yakult Refresher,1,4.75,03/18/20 08:19
38742,Macaroon (Pandan Coconut),1,3.0,03/13/20 06:51
38743,Portguese Tart Egg Tarts (6),1,11.0,03/26/20 11:41
38744,Macaroon (Lavender),2,3.0,03/17/20 09:53
38745,Coffee (Iced),1,2.5,03/27/20 09:51
38746,Latte (Matcha),1,4.75,03/11/20 14:59
38747,Tea (Green Tea),7,1.75,03/23/20 11:07
38748,Bulgogi Bun,1,2.75,03/23/20 05:37
38749,Donut (Matcha),2,2.5,03/20/20 09:49
38750,Macaroon (Earl Grey),2,3.0,03/15/20 13:34
38750,Coffee (Hot),1,2.25,03/15/20 13:34
38751,Macaroon (Strawberry),2,2.75,03/27/20 07:17
38752,Japanese Rolled Cake (Roll - Original),1,12.0,03/01/20 05:41
38753,Macaroon (Matcha),1,3.0,03/14/20 05:21
38754,Green Tea Bun,1,2.75,03/07/20 08:50
38755,Japanese Cheesecake (Full - Original),1,11.75,03/16/20 07:51
38756,Tea (Lavender),1,2.0,03/25/20 09:50
38757,Japanese Cheesecake (Full - Original),1,11.75,03/27/20 06:06
38758,Original Croquette,2,3.0,03/10/20 09:52
38759,Coffee (Hot),1,2.25,03/23/20 12:37
38760,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,03/29/20 08:01
38761,Americano (Iced),1,3.5,03/11/20 08:11
38762,Japanese Rolled Cake (Slice - Matcha),2,4.0,03/15/20 06:28
38763,Macaroon (Vietnamese Coffee),1,3.0,03/07/20 06:27
38764,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,03/06/20 05:21
38765,Red Bean Bun,7,2.75,03/26/20 09:04
38766,Coffee (Hot),2,2.25,03/08/20 12:26
38767,Green Tea Banana Bread (Loaf),1,4.75,03/23/20 12:40
38768,Latte (Rose),1,4.75,03/17/20 07:33
38769,Latte (Matcha),1,4.75,03/15/20 05:58
38770,Red Bean Bun,2,2.75,03/14/20 09:23
38771,Green Tea Banana Bread (Loaf),2,4.75,03/05/20 11:16
38772,Donut (Matcha),2,2.5,03/26/20 04:18
38772,Tea (Earl Grey),2,1.75,03/26/20 04:18
38773,Japanese Cheesecake (Slice - Original),1,3.75,03/24/20 07:25
38774,Japanese Rolled Cake (Roll - Original),1,12.0,03/14/20 11:23
38775,Japanese Rolled Cake (Slice - Chocolate),1,4.0,03/21/20 10:16
38776,Latte (Matcha),1,4.75,03/21/20 07:35
38777,Macaroon (Pandan Coconut),1,3.0,03/21/20 11:20
38778,Japanese Rolled Cake (Roll - Ube),1,12.0,03/30/20 12:27
38779,Macaroon (Pistachio),1,3.0,03/16/20 10:24
38780,Macaroon (Pandan Coconut),1,3.0,03/29/20 06:15
38780,Latte (Regular),1,4.0,03/29/20 06:15
38781,Mini Cheese Tart (Matcha),1,3.75,03/26/20 06:57
38781,Tea (Lavender),2,2.0,03/26/20 06:57
38782,Tea (Lavender),1,2.0,03/12/20 06:17
38783,Americano (Hot),2,3.5,03/25/20 06:07
38784,Japanese Cheesecake (Slice - Original),1,3.75,03/31/20 05:53
38785,Macaroon (Matcha),2,3.0,03/05/20 08:04
38786,Latte (Caramel),2,4.25,03/20/20 04:39
38787,Macaroon (Pistachio),1,3.0,03/04/20 07:31
38788,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/24/20 09:58
38789,Dalgona Coffee (Matcha - Hot),1,3.0,03/14/20 10:12
38790,Mini Cheese Tart (Matcha),1,3.75,03/06/20 07:21
38791,Mango Yakult Refresher,1,4.75,03/19/20 05:13
38792,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,03/23/20 06:58
38793,Macaroon Set (6),1,15.0,03/23/20 13:35
38794,Original Croquette,1,3.0,03/25/20 06:25
38795,Japanese Cheesecake (Slice - Matcha),1,4.0,03/28/20 04:43
38795,Latte (Rose),1,4.75,03/28/20 04:43
38796,Red Bean Bun,1,2.75,03/27/20 06:00
38797,Japanese Cheesecake (Slice - Matcha),1,4.0,03/15/20 10:39
38798,Green Tea Banana Bread (Loaf),1,4.75,03/14/20 09:55
38799,Macaroon (Black Seasame),1,3.0,03/23/20 12:39
38800,Japanese Rolled Cake (Slice - Chocolate),1,4.0,03/25/20 08:15
38800,Latte (Caramel),1,4.25,03/25/20 08:15
38801,Bulgogi Bun,2,2.75,03/18/20 10:32
38802,Dalgona Coffee (Strawberry - Hot),1,3.0,03/06/20 06:52
38803,Dalgona Coffee (Matcha - Hot),1,3.0,03/07/20 05:56
38804,Americano (Iced),1,3.5,03/07/20 09:30
38805,Tea (Sakura),3,2.0,03/28/20 11:12
38806,Japanese Cheesecake (Full - Original),1,11.75,03/27/20 06:38
38807,Special Japanese Pork Cutlet Set,1,12.0,03/30/20 08:43
38808,Macaroon (Chocolate),1,2.75,03/09/20 10:53
38808,Peach Yakult Refresher,1,4.75,03/09/20 10:53
38809,Donut (Ube),2,2.5,03/06/20 13:07
38810,Macaroon (Lavender),1,3.0,03/27/20 08:41
38810,Dalgona Coffee (Matcha - Hot),1,3.0,03/27/20 08:41
38811,Americano (Hot),1,3.5,03/24/20 07:41
38812,Macaroon (Pistachio),1,3.0,03/25/20 13:50
38812,Latte (Regular),1,4.0,03/25/20 13:50
38813,Japanese Rolled Cake (Slice - Chocolate),1,4.0,03/19/20 12:51
38814,Mini Cheese Tart (Orginal),1,3.75,03/05/20 15:25
38815,Mango Yakult Refresher,1,4.75,03/31/20 12:29
38816,Macaroon (Strawberry),1,2.75,03/01/20 10:34
38817,Tea (Sakura),1,2.0,03/12/20 11:22
38818,Japanese Cheesecake (Full - Original),1,11.75,03/17/20 08:38
38819,Dalgona Coffee (Original - Cold),1,3.0,03/04/20 11:02
38820,Japanese Cheesecake (Slice - Matcha),1,4.0,03/26/20 05:17
38820,Coffee (Iced),2,2.5,03/26/20 05:17
38821,Latte (Sakura),2,4.75,03/27/20 12:13
38822,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,03/23/20 13:25
38823,Japanese Cheesecake (Slice - Original),1,3.75,03/13/20 05:38
38824,Macaroon (Matcha),2,3.0,03/07/20 04:31
38825,Green Tea Banana Bread (Slice),3,1.75,03/16/20 12:47
38825,Tea (Green Tea),1,1.75,03/16/20 12:47
38826,Macaroon Set (6),2,15.0,03/25/20 12:04
38827,Japanese Cheesecake (Slice - Matcha),1,4.0,03/23/20 07:25
38828,Japanese Rolled Cake (Slice - Original),2,4.0,03/02/20 11:56
38829,Japanese Rolled Cake (Roll - Original),1,12.0,03/15/20 11:47
38830,Mini Cheese Tart (Orginal),1,3.75,03/26/20 09:46
38831,Green Tea Yakult Refresher,1,5.0,03/18/20 09:27
38832,Dalgona Coffee (Original - Hot),4,2.75,03/22/20 05:54
38833,Dalgona Coffee (Chocolate - Cold),2,3.25,03/14/20 10:11
38834,Donut (Matcha),1,2.5,03/03/20 07:01
38835,Macaroon (Lavender),2,3.0,03/13/20 10:30
38836,Macaroon (Pistachio),1,3.0,03/16/20 07:44
38836,Latte (Caramel),1,4.25,03/16/20 07:44
38837,Coffee (Hot),2,2.25,03/20/20 11:54
38838,Macaroon (Pistachio),1,3.0,03/20/20 04:16
38839,Dalgona Coffee (Strawberry - Hot),1,3.0,03/11/20 09:51
38840,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,03/21/20 06:27
38841,Japanese Rolled Cake (Slice - Chocolate),2,4.0,03/12/20 06:48
38842,Original Croquette,1,3.0,03/17/20 07:55
38843,Macaroon (Chocolate),3,2.75,03/23/20 12:34
38843,Tea (Rose),2,2.0,03/23/20 12:34
38844,Tamago Sando (Japanese Egg Sandwich),1,4.5,03/08/20 06:50
38845,Tea (Green Tea),4,1.75,03/18/20 09:21
38846,Macaroon (Vietnamese Coffee),2,3.0,03/04/20 12:01
38847,Japanese Rolled Cake (Roll - Original),1,12.0,03/11/20 05:48
38848,Tea (Rose),3,2.0,03/03/20 06:22
38849,Tea (Lavender),3,2.0,03/05/20 08:43
38850,Donut (Matcha),3,2.5,03/10/20 09:38
38851,Macaroon (Mango),2,3.0,03/01/20 11:03
38852,Japanese Rolled Cake (Slice - Chocolate),4,4.0,03/29/20 12:35
38853,Donut (Red Bean),1,2.5,03/30/20 11:05
38854,Donut (Matcha),3,2.5,03/03/20 14:09
38855,Macaroon (Matcha),2,3.0,03/23/20 10:08
38856,Macaroon (Earl Grey),1,3.0,03/19/20 08:34
38857,Macaroon (Strawberry),2,2.75,03/21/20 08:23
38858,Mini Cheese Tart (Orginal),2,3.75,03/05/20 09:13
38859,Dalgona Coffee (Strawberry - Cold),1,3.25,03/19/20 03:59
38860,Special Vegetarian Curry Set,1,15.0,03/22/20 11:06
38861,Mango Yakult Refresher,1,4.75,03/01/20 12:05
38862,Americano (Hot),2,3.5,03/15/20 08:13
38863,Japanese Rolled Cake (Roll - Chocolate),1,12.0,03/11/20 09:53
38864,Japanese Rolled Cake (Roll - Matcha),1,12.0,03/15/20 11:52
38865,Japanese Cheesecake (Full - Matcha),1,12.0,03/26/20 13:05
38866,Mini Cheese Tart (Matcha),1,3.75,03/17/20 07:43
38866,Dalgona Coffee (Original - Hot),1,2.75,03/17/20 07:43
38867,Dalgona Coffee (Original - Hot),3,2.75,03/27/20 05:02
38868,Macaroon (Lavender),1,3.0,03/31/20 07:43
38869,Green Tea Banana Bread (Slice),1,1.75,03/31/20 14:21
38870,Peach Yakult Refresher,1,4.75,03/11/20 04:11
38871,Green Tea Bun,2,2.75,03/31/20 07:25
38871,Americano (Iced),1,3.5,03/31/20 07:25
38872,Latte (Matcha),3,4.75,03/17/20 10:05
38873,Coffee (Hot),2,2.25,03/25/20 07:49
38874,Japanese Cheesecake (Slice - Original),1,3.75,03/01/20 07:05
38875,Peach Yakult Refresher,1,4.75,03/08/20 10:49
38876,Americano (Hot),1,3.5,03/15/20 12:25
38877,Macaroon (Pandan Coconut),1,3.0,03/06/20 10:46
38878,Milk Bread (Loaf),1,4.5,03/21/20 08:59
38879,Macaroon (Pistachio),1,3.0,03/03/20 07:55
38879,Dalgona Coffee (Original - Hot),1,2.75,03/03/20 07:55
38880,Japanese Rolled Cake (Slice - Original),1,4.0,03/04/20 10:04
38880,Dalgona Coffee (Original - Cold),2,3.0,03/04/20 10:04
38881,Japanese Rolled Cake (Slice - Chocolate),2,4.0,03/23/20 06:15
38882,Macaroon (Pandan Coconut),4,3.0,03/01/20 05:18
38883,Latte (Regular),1,4.0,03/08/20 06:56
38884,Americano (Iced),1,3.5,03/23/20 07:58
38885,Latte (Regular),1,4.0,03/21/20 05:35
38886,Dalgona Coffee (Matcha - Cold),1,3.25,03/20/20 08:30
38887,Japanese Cheesecake (Slice - Matcha),2,4.0,03/24/20 05:11
