Order ID,Product,Quantity Ordered,Price Each,Order Date
173794,Macaroon (Pandan Coconut),2,3.0,12/16/20 05:49
173795,Portguese Tart Egg Tarts (Single),1,2.0,12/19/20 06:26
173796,Dalgona Coffee (Matcha - Hot),1,3.0,12/01/20 06:35
173797,Japanese Rolled Cake (Slice - Ube),1,4.0,12/10/20 09:55
173798,Mini Cheese Tart (Chocolate),1,3.75,12/02/20 07:41
173799,Macaroon (Pandan Coconut),1,3.0,12/16/20 10:11
173800,Green Tea Banana Bread (Loaf),2,4.75,12/03/20 11:52
173801,Japanese Cheesecake (Slice - Matcha),1,4.0,12/18/20 06:01
173802,Dalgona Coffee (Chocolate - Cold),1,3.25,12/09/20 04:18
173803,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,12/20/20 07:11
173804,Japanese Cheesecake (Slice - Original),2,3.75,12/18/20 08:03
173805,Dalgona Coffee (Chocolate - Hot),1,3.0,12/23/20 07:44
173806,Macaroon (Pandan Coconut),1,3.0,12/30/20 08:47
173806,Coffee (Hot),2,2.25,12/30/20 08:47
173807,Bulgogi Bun,5,2.75,12/22/20 11:54
173808,Macaroon (Vanilla),3,2.75,12/31/20 13:07
173809,Macaroon (Pistachio),1,3.0,12/20/20 12:19
173809,Green Tea Yakult Refresher,1,5.0,12/20/20 12:19
173810,Milk Bread (Loaf),2,4.5,12/21/20 09:34
173811,Mango Yakult Refresher,1,4.75,12/09/20 05:22
173812,Dalgona Coffee (Matcha - Cold),1,3.25,12/29/20 10:15
173813,Tea (Earl Grey),2,1.75,12/28/20 09:22
173814,Donut (Ube),1,2.5,12/22/20 14:11
173814,Coffee (Hot),2,2.25,12/22/20 14:11
173815,Green Tea Banana Bread (Slice),1,1.75,12/29/20 09:53
173816,Donut (Ube),4,2.5,12/10/20 13:43
173817,Japanese Cheesecake (Slice - Matcha),1,4.0,12/17/20 08:04
173818,Macaroon (Matcha),2,3.0,12/21/20 09:57
173819,Japanese Rolled Cake (Slice - Matcha),1,4.0,12/08/20 11:50
173820,Dalgona Coffee (Original - Hot),1,2.75,12/03/20 01:55
173821,Donut (Red Bean),1,2.5,12/29/20 08:23
173821,Coffee (Iced),1,2.5,12/29/20 08:23
173822,Donut (Red Bean),1,2.5,12/17/20 08:06
173823,Green Tea Yakult Refresher,2,5.0,12/25/20 08:38
173824,Macaroon (Mango),1,3.0,12/11/20 06:55
173824,Coffee (Hot),2,2.25,12/11/20 06:55
173825,Mini Cheese Tart (Matcha),3,3.75,12/08/20 08:39
173826,Bulgogi Bun,1,2.75,12/16/20 11:28
173827,Tea (Rose),1,2.0,12/29/20 12:16
173828,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,12/08/20 05:58
173829,Coffee (Iced),1,2.5,12/07/20 08:11
173830,Original Croquette,2,3.0,12/08/20 10:52
173831,Macaroon (Vanilla),2,2.75,12/24/20 06:21
173831,Latte (Sakura),1,4.75,12/24/20 06:21
173832,Donut (Matcha),1,2.5,12/18/20 05:23
173833,Donut (Matcha),3,2.5,12/02/20 11:11
173834,Mango Yakult Refresher,1,4.75,12/13/20 11:24
173835,Japanese Cheesecake (Full - Original),1,11.75,12/30/20 09:03
173836,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,12/16/20 09:39
173837,Japanese Rolled Cake (Slice - Matcha),1,4.0,12/23/20 06:25
173838,Macaroon (Matcha),1,3.0,12/17/20 13:21
173839,Macaroon (Pistachio),1,3.0,12/03/20 06:03
173840,Macaroon (Vietnamese Coffee),5,3.0,12/09/20 05:03
173840,Dalgona Coffee (Matcha - Hot),2,3.0,12/09/20 05:03
173841,Japanese Rolled Cake (Slice - Matcha),1,4.0,12/25/20 09:06
173841,Coffee (Hot),2,2.25,12/25/20 09:06
173842,Macaroon (Matcha),3,3.0,12/06/20 06:59
173843,Green Tea Yakult Refresher,3,5.0,12/29/20 09:46
173844,Latte (Sakura),2,4.75,12/06/20 11:46
173845,Dalgona Coffee (Chocolate - Hot),1,3.0,12/31/20 09:33
173846,Macaroon (Matcha),2,3.0,12/07/20 11:50
173847,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,12/14/20 09:54
173848,Special Japanese Pork Cutlet Set,1,12.0,12/14/20 07:26
173849,Dalgona Coffee (Matcha - Hot),4,3.0,12/02/20 07:23
173850,Latte (Matcha),1,4.75,12/02/20 14:04
173851,Latte (Matcha),1,4.75,12/13/20 09:34
173852,Latte (Regular),1,4.0,12/28/20 07:21
173853,Green Tea Bun,1,2.75,12/07/20 06:07
173853,Mango Yakult Refresher,1,4.75,12/07/20 06:07
173854,Green Tea Banana Bread (Loaf),1,4.75,12/11/20 10:53
173855,Mango Yakult Refresher,1,4.75,12/10/20 07:07
173856,Green Tea Yakult Refresher,3,5.0,12/02/20 11:10
173857,Coffee (Iced),2,2.5,12/06/20 12:38
173858,Japanese Cheesecake (Full - Matcha),1,12.0,12/06/20 11:20
173859,Latte (Sakura),1,4.75,12/31/20 10:29
173860,Portguese Tart Egg Tarts (6),1,11.0,12/05/20 11:20
173861,Tea (Sakura),4,2.0,12/19/20 05:20
173862,Dalgona Coffee (Chocolate - Hot),1,3.0,12/14/20 12:37
173863,Japanese Cheesecake (Full - Matcha),1,12.0,12/31/20 06:41
173864,Dalgona Coffee (Matcha - Cold),1,3.25,12/16/20 09:15
173865,Japanese Rolled Cake (Slice - Chocolate),2,4.0,12/22/20 09:52
173866,Americano (Iced),2,3.5,12/02/20 06:07
173867,Tea (Rose),1,2.0,12/25/20 12:34
173868,Latte (Matcha),1,4.75,12/17/20 06:52
173869,Macaroon Set (6),1,15.0,12/01/20 09:30
173870,Macaroon (Mango),2,3.0,12/05/20 15:05
173871,Coffee (Hot),1,2.25,12/31/20 10:23
173872,Latte (Regular),1,4.0,12/07/20 07:29
173873,Mini Cheese Tart (Matcha),2,3.75,12/25/20 06:17
173874,Latte (Caramel),1,4.25,12/20/20 11:14
173875,Original Croquette,2,3.0,12/28/20 14:06
173876,Japanese Cheesecake (Full - Original),1,11.75,12/18/20 11:07
173877,Macaroon (Lavender),2,3.0,12/23/20 11:01
173878,Special Vegetarian Curry Set,1,15.0,12/16/20 13:41
173879,Dalgona Coffee (Original - Hot),1,2.75,12/06/20 12:13
173880,Macaroon (Chocolate),2,2.75,12/12/20 01:38
173881,Japanese Rolled Cake (Roll - Matcha),1,12.0,12/03/20 05:59
173882,Green Tea Banana Bread (Slice),3,1.75,12/28/20 06:39
173883,Latte (Regular),1,4.0,12/23/20 12:31
173884,Macaroon Set (6),1,15.0,12/24/20 05:44
173885,Macaroon Set (6),1,15.0,12/24/20 11:52
173886,Dalgona Coffee (Original - Cold),2,3.0,12/21/20 13:24
173887,Fruit Sando (Japanese Fruit Sando),2,4.5,12/09/20 07:54
173888,Macaroon (Matcha),1,3.0,12/19/20 06:36
173888,Dalgona Coffee (Matcha - Cold),1,3.25,12/19/20 06:36
173889,Japanese Rolled Cake (Slice - Chocolate),2,4.0,12/25/20 10:46
173890,Japanese Cheesecake (Full - Original),1,11.75,12/19/20 10:42
173891,Coffee (Iced),1,2.5,12/06/20 13:26
173892,Dalgona Coffee (Matcha - Hot),1,3.0,12/24/20 07:04
173893,Macaroon (Pistachio),3,3.0,12/14/20 04:28
173894,Macaroon (Chocolate),1,2.75,12/23/20 07:31
173895,Fruit Sando (Japanese Fruit Sando),1,4.5,12/06/20 11:08
173896,Latte (Caramel),1,4.25,12/31/20 11:44
173897,Bulgogi Bun,3,2.75,12/27/20 10:52
173898,Japanese Cheesecake (Slice - Original),1,3.75,12/26/20 04:59
173899,Original Croquette,3,3.0,12/27/20 04:26
173900,Japanese Rolled Cake (Roll - Original),1,12.0,12/31/20 08:26
173901,Green Tea Banana Bread (Slice),1,1.75,12/28/20 09:58
173902,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,12/21/20 12:34
173903,Japanese Cheesecake (Slice - Matcha),1,4.0,12/27/20 08:26
173903,Peach Yakult Refresher,1,4.75,12/27/20 08:26
173904,Japanese Cheesecake (Full - Original),1,11.75,12/20/20 10:53
173905,Latte (Sakura),1,4.75,12/22/20 09:08
173906,Dalgona Coffee (Original - Hot),3,2.75,12/08/20 08:53
173907,Japanese Rolled Cake (Roll - Chocolate),1,12.0,12/11/20 08:26
173908,Tamago Sando (Japanese Egg Sandwich),1,4.5,12/30/20 09:21
173909,Mini Cheese Tart (Matcha),2,3.75,12/06/20 10:48
173909,Latte (Sakura),1,4.75,12/06/20 10:48
173910,Coffee (Iced),3,2.5,12/12/20 07:12
173911,Red Bean Bun,2,2.75,12/01/20 12:42
173912,Americano (Hot),1,3.5,12/27/20 10:02
173913,Dalgona Coffee (Original - Hot),3,2.75,12/29/20 06:25
173914,Red Bean Bun,1,2.75,12/06/20 08:03
173915,Japanese Rolled Cake (Slice - Ube),1,4.0,12/22/20 05:16
173916,Macaroon (Strawberry),1,2.75,12/15/20 08:27
173917,Macaroon (Black Seasame),1,3.0,12/09/20 04:22
173918,Milk Bread (Loaf),1,4.5,12/29/20 04:50
173919,Macaroon (Vanilla),1,2.75,12/04/20 07:23
173920,Dalgona Coffee (Original - Hot),1,2.75,12/08/20 09:30
173921,Latte (Rose),1,4.75,12/09/20 08:06
173922,Green Tea Banana Bread (Slice),2,1.75,12/03/20 10:37
173923,Macaroon (Green Tea),1,3.0,12/08/20 07:21
173924,Latte (Sakura),1,4.75,12/09/20 10:30
173925,Mango Yakult Refresher,1,4.75,12/07/20 10:18
173926,Mini Cheese Tart (Matcha),1,3.75,12/07/20 10:52
173927,Donut (Matcha),1,2.5,12/06/20 10:26
173927,Tea (Green Tea),2,1.75,12/06/20 10:26
173928,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,12/10/20 11:57
173929,Macaroon (Chocolate),2,2.75,12/17/20 15:08
173930,Portguese Tart Egg Tarts (6),1,11.0,12/23/20 04:06
173931,Green Tea Bun,1,2.75,12/07/20 05:49
173931,Dalgona Coffee (Strawberry - Cold),6,3.25,12/07/20 05:49
173932,Donut (Red Bean),3,2.5,12/07/20 14:02
173933,Tea (Green Tea),2,1.75,12/20/20 05:47
173934,Macaroon (Pandan Coconut),1,3.0,12/17/20 14:49
173935,Original Croquette,1,3.0,12/06/20 14:19
173936,Mango Yakult Refresher,1,4.75,12/22/20 10:58
173937,Japanese Rolled Cake (Slice - Chocolate),1,4.0,12/20/20 06:47
173937,Tea (Earl Grey),2,1.75,12/20/20 06:47
173938,Macaroon (Matcha),1,3.0,12/10/20 11:36
173938,Tea (Lavender),5,2.0,12/10/20 11:36
173939,Green Tea Yakult Refresher,1,5.0,12/26/20 08:57
173940,Tea (Sakura),2,2.0,12/03/20 09:21
173941,Dalgona Coffee (Original - Hot),1,2.75,12/08/20 08:50
173942,Japanese Rolled Cake (Slice - Matcha),1,4.0,12/17/20 13:29
173943,Japanese Cheesecake (Slice - Original),1,3.75,12/14/20 09:46
173944,Macaroon (Lavender),3,3.0,12/20/20 07:49
173945,Dalgona Coffee (Original - Hot),1,2.75,12/08/20 07:48
173946,Bulgogi Bun,2,2.75,12/08/20 15:07
173947,Macaroon (Earl Grey),1,3.0,12/08/20 10:09
173948,Special Japanese Pork Cutlet Set,1,12.0,12/17/20 07:33
173949,Portguese Tart Egg Tarts (Single),3,2.0,12/04/20 12:58
173950,Japanese Rolled Cake (Slice - Ube),1,4.0,12/13/20 02:44
173950,Dalgona Coffee (Strawberry - Cold),1,3.25,12/13/20 02:44
173951,Mango Yakult Refresher,1,4.75,12/02/20 06:08
173952,Macaroon (Matcha),1,3.0,12/07/20 07:24
173952,Coffee (Hot),2,2.25,12/07/20 07:24
173953,Japanese Cheesecake (Slice - Matcha),1,4.0,12/19/20 12:02
173953,Dalgona Coffee (Matcha - Cold),2,3.25,12/19/20 12:02
173954,Portguese Tart Egg Tarts (Single),3,2.0,12/30/20 09:47
173954,Mango Yakult Refresher,2,4.75,12/30/20 09:47
173955,Peach Yakult Refresher,2,4.75,12/09/20 11:37
173956,Donut (Red Bean),1,2.5,12/11/20 06:31
173957,Dalgona Coffee (Original - Hot),1,2.75,12/05/20 08:15
173958,Macaroon (Pistachio),1,3.0,12/15/20 12:00
173959,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,12/31/20 09:05
173960,Macaroon (Vietnamese Coffee),2,3.0,12/27/20 14:40
173961,Green Tea Banana Bread (Slice),2,1.75,12/11/20 05:06
173962,Latte (Regular),1,4.0,12/05/20 06:04
173963,Macaroon (Vanilla),1,2.75,12/27/20 10:45
173963,Latte (Rose),3,4.75,12/27/20 10:45
173964,Japanese Cheesecake (Full - Matcha),1,12.0,12/27/20 08:17
173965,Coffee (Hot),1,2.25,12/19/20 08:42
173966,Green Tea Bun,1,2.75,12/12/20 08:27
173967,Mango Yakult Refresher,1,4.75,12/17/20 07:10
173968,Tamago Sando (Japanese Egg Sandwich),2,4.5,12/26/20 07:18
173969,Dalgona Coffee (Matcha - Cold),1,3.25,12/15/20 14:47
173970,Latte (Sakura),1,4.75,12/25/20 07:40
173971,Japanese Cheesecake (Full - Original),1,11.75,12/10/20 14:11
173972,Latte (Matcha),2,4.75,12/10/20 05:34
173973,Macaroon (Vietnamese Coffee),2,3.0,12/25/20 09:33
173974,Japanese Cheesecake (Full - Original),1,11.75,12/03/20 10:25
173975,Macaroon (Pistachio),9,3.0,12/02/20 05:10
173976,Donut (Matcha),1,2.5,12/16/20 14:28
173977,Dalgona Coffee (Chocolate - Hot),1,3.0,12/23/20 09:44
173978,Tamago Sando (Japanese Egg Sandwich),3,4.5,12/03/20 11:33
173979,Macaroon (Vanilla),3,2.75,12/02/20 13:08
173980,Original Croquette,1,3.0,12/02/20 08:55
173981,Green Tea Banana Bread (Loaf),1,4.75,12/18/20 11:25
173982,Macaroon (Lavender),1,3.0,12/06/20 03:14
173982,Tea (Earl Grey),5,1.75,12/06/20 03:14
173983,Red Bean Bun,1,2.75,12/14/20 12:15
173983,Latte (Rose),1,4.75,12/14/20 12:15
173984,Dalgona Coffee (Matcha - Cold),1,3.25,12/12/20 13:12
173985,Peach Yakult Refresher,1,4.75,12/11/20 11:12
173986,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,12/24/20 07:47
173987,Tea (Sakura),1,2.0,12/01/20 09:20
173988,Americano (Iced),1,3.5,12/14/20 05:41
173989,Japanese Rolled Cake (Roll - Original),2,12.0,12/09/20 06:19
173990,Bulgogi Bun,1,2.75,12/22/20 10:37
173991,Japanese Rolled Cake (Slice - Ube),2,4.0,12/03/20 05:00
173992,Americano (Hot),1,3.5,12/28/20 06:38
173993,Japanese Rolled Cake (Roll - Matcha),1,12.0,12/03/20 10:10
173994,Tea (Sakura),1,2.0,12/06/20 07:48
173995,Macaroon (Mango),2,3.0,12/25/20 06:27
173996,Macaroon (Black Seasame),5,3.0,12/30/20 06:57
173996,Latte (Sakura),1,4.75,12/30/20 06:57
173997,Macaroon (Chocolate),1,2.75,12/04/20 11:13
173998,Macaroon Set (6),1,15.0,12/15/20 08:11
173999,Japanese Cheesecake (Slice - Matcha),1,4.0,12/17/20 05:33
173999,Tea (Sakura),1,2.0,12/17/20 05:33
174000,Bulgogi Bun,1,2.75,12/15/20 13:59
174001,Dalgona Coffee (Chocolate - Hot),2,3.0,12/31/20 12:38
174002,Green Tea Banana Bread (Slice),2,1.75,12/15/20 06:46
174003,Tamago Sando (Japanese Egg Sandwich),1,4.5,12/21/20 11:37
174004,Mango Yakult Refresher,1,4.75,12/26/20 10:17
174005,Dalgona Coffee (Original - Hot),1,2.75,12/14/20 11:30
174006,Tea (Lavender),1,2.0,12/01/20 06:11
174007,Japanese Cheesecake (Slice - Original),1,3.75,12/16/20 10:50
174007,Coffee (Hot),1,2.25,12/16/20 10:50
174008,Japanese Cheesecake (Full - Matcha),1,12.0,12/24/20 09:51
174009,Green Tea Bun,1,2.75,12/04/20 08:41
174009,Latte (Rose),1,4.75,12/04/20 08:41
174010,Donut (Ube),1,2.5,12/29/20 07:46
174011,Japanese Cheesecake (Slice - Matcha),3,4.0,12/26/20 09:30
174011,Tea (Lavender),3,2.0,12/26/20 09:30
174012,Portguese Tart Egg Tarts (Single),2,2.0,12/09/20 09:25
174013,Dalgona Coffee (Matcha - Hot),2,3.0,12/01/20 02:30
174014,Dalgona Coffee (Original - Cold),2,3.0,12/10/20 09:58
174015,Dalgona Coffee (Original - Cold),2,3.0,12/17/20 12:46
174016,Donut (Red Bean),2,2.5,12/24/20 11:54
174016,Dalgona Coffee (Strawberry - Hot),1,3.0,12/24/20 11:54
174017,Original Croquette,1,3.0,12/23/20 11:13
174018,Latte (Caramel),1,4.25,12/20/20 10:08
174019,Macaroon (Mango),3,3.0,12/28/20 10:05
174019,Dalgona Coffee (Chocolate - Cold),4,3.25,12/28/20 10:05
174020,Tea (Earl Grey),7,1.75,12/29/20 11:11
174021,Japanese Rolled Cake (Roll - Chocolate),1,12.0,12/26/20 09:03
174022,Mango Yakult Refresher,1,4.75,12/14/20 13:28
174023,Special Bulgogi Set,1,12.5,12/23/20 11:42
174024,Dalgona Coffee (Original - Hot),1,2.75,12/11/20 08:37
174025,Japanese Rolled Cake (Slice - Original),1,4.0,12/15/20 13:56
174025,Latte (Caramel),1,4.25,12/15/20 13:56
174026,Original Croquette,1,3.0,12/26/20 11:41
174027,Dalgona Coffee (Chocolate - Hot),1,3.0,12/16/20 09:43
174028,Macaroon (Pistachio),2,3.0,12/01/20 02:07
174029,Mango Yakult Refresher,1,4.75,12/03/20 07:05
174030,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,12/29/20 11:01
174031,Green Tea Banana Bread (Slice),1,1.75,12/27/20 11:33
174032,Dalgona Coffee (Matcha - Cold),1,3.25,12/03/20 10:01
174033,Green Tea Yakult Refresher,1,5.0,12/12/20 11:43
174034,Japanese Cheesecake (Full - Original),2,11.75,12/11/20 04:57
174035,Special Japanese Pork Cutlet Set,1,12.0,12/01/20 05:13
174036,Mini Cheese Tart (Matcha),1,3.75,12/19/20 13:18
174037,Special Bulgogi Set,1,12.5,12/31/20 09:48
174038,Portguese Tart Egg Tarts (6),2,11.0,12/24/20 04:59
174039,Latte (Matcha),1,4.75,12/13/20 06:12
174040,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,12/05/20 07:14
174041,Japanese Rolled Cake (Slice - Ube),1,4.0,12/12/20 02:23
174042,Latte (Rose),1,4.75,12/18/20 11:28
174043,Japanese Rolled Cake (Slice - Matcha),1,4.0,12/09/20 10:14
174043,Tea (Sakura),1,2.0,12/09/20 10:14
174044,Donut (Ube),2,2.5,12/12/20 07:17
174044,Tea (Earl Grey),3,1.75,12/12/20 07:17
174045,Latte (Caramel),1,4.25,12/07/20 10:34
174046,Green Tea Banana Bread (Loaf),2,4.75,12/20/20 07:06
174047,Japanese Rolled Cake (Slice - Original),1,4.0,12/18/20 09:53
174048,Bulgogi Bun,1,2.75,12/28/20 07:10
174049,Macaroon (Pistachio),3,3.0,12/12/20 08:44
174050,Donut (Red Bean),1,2.5,12/29/20 12:21
174051,Green Tea Banana Bread (Loaf),1,4.75,12/22/20 10:03
174052,Special Bulgogi Set,1,12.5,12/19/20 09:11
174053,Macaroon (Earl Grey),2,3.0,12/22/20 10:15
174054,Tea (Lavender),1,2.0,12/24/20 08:39
174055,Latte (Rose),1,4.75,12/14/20 09:22
174056,Americano (Hot),1,3.5,12/01/20 07:22
174057,Dalgona Coffee (Strawberry - Hot),2,3.0,12/20/20 09:08
174058,Green Tea Banana Bread (Slice),2,1.75,12/27/20 07:34
174059,Macaroon (Vanilla),1,2.75,12/17/20 08:43
174059,Dalgona Coffee (Original - Cold),1,3.0,12/17/20 08:43
174060,Japanese Rolled Cake (Slice - Original),1,4.0,12/18/20 12:51
174061,Dalgona Coffee (Strawberry - Cold),2,3.25,12/31/20 08:47
174062,Japanese Rolled Cake (Slice - Ube),1,4.0,12/24/20 08:15
174063,Dalgona Coffee (Original - Cold),2,3.0,12/24/20 09:42
174064,Mango Yakult Refresher,2,4.75,12/26/20 07:23
174065,Dalgona Coffee (Original - Cold),1,3.0,12/17/20 12:49
174066,Americano (Iced),2,3.5,12/27/20 03:49
174067,Japanese Rolled Cake (Slice - Chocolate),1,4.0,12/01/20 10:58
174068,Coffee (Iced),1,2.5,12/16/20 11:06
174069,Special Bulgogi Set,2,12.5,12/08/20 06:23
174070,Donut (Red Bean),1,2.5,12/27/20 08:54
174071,Dalgona Coffee (Chocolate - Cold),1,3.25,12/25/20 08:11
174072,Dalgona Coffee (Original - Hot),1,2.75,12/10/20 08:08
174073,Dalgona Coffee (Original - Cold),1,3.0,12/21/20 09:13
174074,Tea (Earl Grey),2,1.75,12/03/20 05:29
174075,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,12/09/20 08:11
174075,Dalgona Coffee (Chocolate - Hot),2,3.0,12/09/20 08:11
174076,Special Bulgogi Set,1,12.5,12/15/20 11:56
174077,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,12/28/20 08:44
174078,Green Tea Yakult Refresher,1,5.0,12/21/20 12:43
174079,Americano (Hot),3,3.5,12/23/20 13:09
174080,Japanese Rolled Cake (Slice - Ube),1,4.0,12/06/20 12:11
174080,Latte (Matcha),2,4.75,12/06/20 12:11
174081,Latte (Regular),4,4.0,12/18/20 09:05
174082,Tea (Rose),1,2.0,12/04/20 06:29
174083,Macaroon (Pistachio),1,3.0,12/24/20 08:15
174084,Green Tea Bun,1,2.75,12/03/20 08:36
174085,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,12/08/20 10:02
174085,Latte (Rose),1,4.75,12/08/20 10:02
174086,Original Croquette,1,3.0,12/15/20 11:02
174087,Dalgona Coffee (Matcha - Hot),1,3.0,12/10/20 11:02
174088,Dalgona Coffee (Original - Cold),1,3.0,12/25/20 11:31
174089,Coffee (Iced),5,2.5,12/03/20 11:06
174090,Latte (Caramel),1,4.25,12/16/20 12:32
174091,Macaroon (Lavender),1,3.0,12/03/20 10:06
174092,Mini Cheese Tart (Matcha),1,3.75,12/15/20 11:21
174093,Latte (Rose),1,4.75,12/06/20 04:19
174094,Mango Yakult Refresher,2,4.75,12/06/20 08:31
174095,Green Tea Bun,3,2.75,12/16/20 09:08
174096,Macaroon (Matcha),3,3.0,12/21/20 02:49
174097,Red Bean Bun,1,2.75,12/19/20 11:46
174097,Dalgona Coffee (Matcha - Hot),1,3.0,12/19/20 11:46
174098,Latte (Sakura),2,4.75,12/27/20 12:12
174099,Macaroon (Strawberry),1,2.75,12/23/20 07:32
174099,Coffee (Iced),1,2.5,12/23/20 07:32
174100,Latte (Matcha),1,4.75,12/26/20 07:34
174101,Donut (Matcha),2,2.5,12/31/20 12:16
174101,Tea (Sakura),2,2.0,12/31/20 12:16
174102,Latte (Sakura),1,4.75,12/28/20 09:06
174103,Green Tea Bun,1,2.75,12/12/20 06:43
174104,Dalgona Coffee (Strawberry - Hot),1,3.0,12/09/20 04:13
174105,Japanese Rolled Cake (Slice - Chocolate),1,4.0,12/08/20 13:31
174106,Portguese Tart Egg Tarts (6),1,11.0,12/18/20 09:53
174107,Americano (Hot),2,3.5,12/19/20 09:11
174108,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,12/25/20 12:39
174109,Japanese Rolled Cake (Slice - Original),4,4.0,12/02/20 06:34
174109,Peach Yakult Refresher,2,4.75,12/02/20 06:34
174110,Latte (Sakura),1,4.75,12/31/20 13:05
174111,Japanese Rolled Cake (Slice - Chocolate),2,4.0,12/10/20 03:24
174111,Latte (Matcha),1,4.75,12/10/20 03:24
174112,Japanese Cheesecake (Full - Matcha),1,12.0,12/15/20 11:23
174113,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,12/16/20 12:06
174114,Green Tea Banana Bread (Slice),4,1.75,12/03/20 07:33
174115,Tea (Green Tea),1,1.75,12/28/20 10:02
174116,Japanese Rolled Cake (Roll - Ube),1,12.0,12/16/20 11:29
174117,Latte (Matcha),1,4.75,12/02/20 06:13
174118,Dalgona Coffee (Original - Cold),1,3.0,12/07/20 11:28
174119,Macaroon (Pistachio),1,3.0,12/26/20 09:44
174119,Dalgona Coffee (Matcha - Hot),1,3.0,12/26/20 09:44
174120,Latte (Rose),1,4.75,12/02/20 07:31
174121,Japanese Cheesecake (Full - Original),1,11.75,12/03/20 11:30
174122,Japanese Cheesecake (Full - Matcha),2,12.0,12/08/20 05:15
174123,Macaroon (Lavender),2,3.0,12/20/20 06:56
174124,Tea (Lavender),2,2.0,12/09/20 09:25
174125,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,12/25/20 08:44
174126,Fruit Sando (Japanese Fruit Sando),2,4.5,12/09/20 08:22
174127,Special Vegetarian Curry Set,1,15.0,12/27/20 07:51
174128,Japanese Cheesecake (Full - Matcha),1,12.0,12/22/20 06:32
174129,Mini Cheese Tart (Matcha),3,3.75,12/12/20 09:07
174129,Dalgona Coffee (Matcha - Cold),2,3.25,12/12/20 09:07
174130,Japanese Rolled Cake (Roll - Original),1,12.0,12/23/20 07:50
174131,Bulgogi Bun,1,2.75,12/06/20 05:53
174132,Japanese Cheesecake (Slice - Matcha),1,4.0,12/13/20 09:12
174133,Donut (Ube),3,2.5,12/26/20 10:45
174133,Tea (Rose),1,2.0,12/26/20 10:45
174134,Mango Yakult Refresher,1,4.75,12/14/20 13:37
174135,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,12/02/20 03:56
174136,Dalgona Coffee (Original - Cold),1,3.0,12/01/20 05:58
174137,Japanese Rolled Cake (Roll - Original),1,12.0,12/14/20 05:39
174138,Tea (Rose),7,2.0,12/08/20 09:20
174139,Donut (Red Bean),1,2.5,12/21/20 05:38
174140,Macaroon (Pandan Coconut),2,3.0,12/19/20 06:56
174141,Dalgona Coffee (Original - Hot),1,2.75,12/25/20 05:27
174142,Latte (Matcha),2,4.75,12/23/20 08:09
174143,Green Tea Banana Bread (Loaf),1,4.75,12/01/20 11:50
174144,Green Tea Bun,2,2.75,12/22/20 11:41
174144,Latte (Sakura),1,4.75,12/22/20 11:41
174145,Japanese Cheesecake (Full - Original),1,11.75,12/19/20 15:41
174146,Japanese Cheesecake (Full - Original),1,11.75,12/11/20 06:20
174147,Tea (Lavender),3,2.0,12/23/20 05:25
174148,Macaroon (Chocolate),3,2.75,12/20/20 07:54
174149,Latte (Caramel),1,4.25,12/29/20 03:36
174150,Japanese Rolled Cake (Slice - Original),2,4.0,12/07/20 11:18
174150,Dalgona Coffee (Matcha - Cold),1,3.25,12/07/20 11:18
174151,Macaroon (Mango),1,3.0,12/20/20 07:04
174152,Dalgona Coffee (Strawberry - Cold),3,3.25,12/31/20 12:40
174153,Macaroon (Pistachio),1,3.0,12/08/20 13:02
174153,Latte (Rose),1,4.75,12/08/20 13:02
174154,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,12/29/20 08:56
174155,Dalgona Coffee (Original - Hot),1,2.75,12/31/20 10:51
174156,Portguese Tart Egg Tarts (6),1,11.0,12/25/20 14:08
174157,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,12/02/20 07:09
174158,Japanese Rolled Cake (Slice - Original),2,4.0,12/02/20 13:17
174159,Japanese Cheesecake (Slice - Matcha),1,4.0,12/08/20 12:15
