Order ID,Product,Quantity Ordered,Price Each,Order Date
44619,Mini Cheese Tart (Chocolate),2,3.75,04/05/20 06:43
44620,Japanese Cheesecake (Slice - Original),1,3.75,04/02/20 10:57
44621,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/10/20 10:09
44622,Japanese Rolled Cake (Slice - Matcha),1,4.0,04/14/20 06:40
44623,Tea (Sakura),1,2.0,04/08/20 12:18
44624,Japanese Cheesecake (Full - Original),1,11.75,04/23/20 07:12
44625,Japanese Rolled Cake (Slice - Matcha),1,4.0,04/02/20 10:21
44626,Fruit Sando (Japanese Fruit Sando),1,4.5,04/30/20 03:26
44627,Macaroon Set (6),1,15.0,04/25/20 07:38
44628,Dalgona Coffee (Chocolate - Hot),2,3.0,04/05/20 11:54
44629,Donut (Red Bean),1,2.5,04/05/20 07:16
44630,Japanese Rolled Cake (Roll - Original),3,12.0,04/12/20 04:46
44631,Special Japanese Pork Cutlet Set,1,12.0,04/04/20 09:08
44632,Macaroon (Pandan Coconut),1,3.0,04/06/20 11:49
44633,Portguese Tart Egg Tarts (Single),2,2.0,04/23/20 11:10
44634,Special Japanese Pork Cutlet Set,1,12.0,04/04/20 11:17
44635,Japanese Rolled Cake (Slice - Chocolate),2,4.0,04/17/20 12:16
44635,Tea (Lavender),2,2.0,04/17/20 12:16
44636,Portguese Tart Egg Tarts (6),1,11.0,04/22/20 06:22
44637,Mango Yakult Refresher,1,4.75,04/24/20 11:02
44638,Mango Yakult Refresher,1,4.75,04/14/20 06:58
44639,Mini Cheese Tart (Orginal),2,3.75,04/05/20 09:19
44640,Japanese Rolled Cake (Slice - Original),2,4.0,04/08/20 12:03
44641,Original Croquette,1,3.0,04/29/20 10:49
44642,Coffee (Hot),1,2.25,04/20/20 05:10
44643,Latte (Caramel),1,4.25,04/17/20 12:45
44644,Peach Yakult Refresher,1,4.75,04/25/20 09:53
44645,Special Vegetarian Curry Set,1,15.0,04/10/20 06:17
44646,Latte (Regular),1,4.0,04/23/20 10:36
44647,Dalgona Coffee (Original - Cold),1,3.0,04/24/20 07:36
44648,Japanese Rolled Cake (Slice - Chocolate),2,4.0,04/18/20 10:28
44649,Japanese Rolled Cake (Slice - Ube),1,4.0,04/30/20 09:48
44650,Japanese Cheesecake (Full - Original),1,11.75,04/04/20 12:41
44651,Macaroon (Matcha),2,3.0,04/18/20 13:21
44652,Americano (Iced),1,3.5,04/29/20 08:56
44653,Donut (Matcha),2,2.5,04/23/20 04:40
44654,Macaroon (Vietnamese Coffee),1,3.0,04/08/20 12:24
44654,Coffee (Hot),2,2.25,04/08/20 12:24
44655,Dalgona Coffee (Original - Cold),1,3.0,04/28/20 10:25
44656,Dalgona Coffee (Chocolate - Cold),2,3.25,04/28/20 11:47
44657,Mango Yakult Refresher,1,4.75,04/26/20 10:37
44658,Japanese Cheesecake (Full - Matcha),1,12.0,04/19/20 08:43
44659,Japanese Cheesecake (Full - Original),1,11.75,04/29/20 09:53
44660,Japanese Cheesecake (Slice - Matcha),1,4.0,04/23/20 13:07
44661,Special Japanese Pork Cutlet Set,1,12.0,04/16/20 10:50
44662,Dalgona Coffee (Original - Hot),2,2.75,04/28/20 08:46
44663,Dalgona Coffee (Original - Cold),1,3.0,04/15/20 06:44
44664,Mini Cheese Tart (Orginal),1,3.75,04/09/20 04:29
44665,Japanese Rolled Cake (Slice - Chocolate),1,4.0,04/15/20 12:10
44666,Macaroon (Mango),1,3.0,04/02/20 05:32
44666,Peach Yakult Refresher,1,4.75,04/02/20 05:32
44667,Japanese Rolled Cake (Slice - Matcha),2,4.0,04/11/20 10:31
44668,Dalgona Coffee (Chocolate - Hot),3,3.0,04/05/20 11:59
44669,Japanese Rolled Cake (Roll - Chocolate),1,12.0,04/03/20 08:32
44670,Macaroon (Strawberry),1,2.75,04/06/20 09:53
44671,Mango Yakult Refresher,1,4.75,04/07/20 08:36
44672,Japanese Rolled Cake (Slice - Matcha),1,4.0,04/28/20 05:42
44673,Japanese Rolled Cake (Roll - Chocolate),1,12.0,04/10/20 11:25
44674,Japanese Cheesecake (Slice - Matcha),1,4.0,04/30/20 12:49
44675,Special Vegetarian Curry Set,1,15.0,04/19/20 11:01
44676,Mango Yakult Refresher,2,4.75,04/11/20 09:00
44677,Japanese Rolled Cake (Slice - Matcha),2,4.0,04/27/20 06:52
44678,Dalgona Coffee (Matcha - Hot),3,3.0,04/24/20 10:36
44679,Bulgogi Bun,1,2.75,04/02/20 12:02
44680,Macaroon (Green Tea),2,3.0,04/30/20 07:14
44681,Mango Yakult Refresher,2,4.75,04/20/20 12:29
44682,Macaroon (Pistachio),1,3.0,04/28/20 07:28
44683,Japanese Rolled Cake (Slice - Original),1,4.0,04/13/20 10:13
44683,Dalgona Coffee (Chocolate - Cold),1,3.25,04/13/20 10:13
44684,Dalgona Coffee (Matcha - Hot),1,3.0,04/28/20 08:51
44685,Macaroon (Vanilla),2,2.75,04/20/20 09:49
44686,Latte (Sakura),1,4.75,04/13/20 11:20
44687,Coffee (Iced),6,2.5,04/03/20 10:22
44688,Latte (Matcha),1,4.75,04/18/20 09:39
44689,Latte (Rose),1,4.75,04/08/20 13:04
44690,Latte (Matcha),1,4.75,04/06/20 12:14
44691,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,04/18/20 05:43
44692,Japanese Cheesecake (Full - Matcha),1,12.0,04/30/20 05:39
44693,Macaroon (Pistachio),1,3.0,04/11/20 09:50
44694,Original Croquette,3,3.0,04/26/20 07:44
44695,Mango Yakult Refresher,1,4.75,04/01/20 04:52
44696,Tea (Sakura),3,2.0,04/03/20 03:32
44697,Japanese Rolled Cake (Slice - Ube),1,4.0,04/20/20 11:15
44698,Original Croquette,2,3.0,04/23/20 12:03
44699,Latte (Sakura),1,4.75,04/26/20 04:48
44700,Japanese Cheesecake (Full - Original),1,11.75,04/16/20 08:26
44701,Fruit Sando (Japanese Fruit Sando),1,4.5,04/19/20 04:42
44702,Macaroon (Pistachio),1,3.0,04/16/20 07:26
44703,Donut (Ube),1,2.5,04/27/20 05:13
44704,Macaroon (Lavender),1,3.0,04/29/20 09:50
44705,Green Tea Banana Bread (Loaf),1,4.75,04/12/20 10:47
44706,Fruit Sando (Japanese Fruit Sando),1,4.5,04/23/20 06:51
44707,Macaroon (Pandan Coconut),1,3.0,04/08/20 04:45
44708,Tea (Earl Grey),1,1.75,04/20/20 08:27
44709,Milk Bread (Loaf),1,4.5,04/09/20 04:51
44710,Dalgona Coffee (Original - Hot),2,2.75,04/18/20 07:50
44711,Dalgona Coffee (Original - Cold),1,3.0,04/03/20 10:18
44712,Tamago Sando (Japanese Egg Sandwich),4,4.5,04/13/20 12:09
44713,Dalgona Coffee (Matcha - Hot),1,3.0,04/11/20 12:52
44714,Latte (Sakura),1,4.75,04/08/20 06:53
44715,Latte (Caramel),1,4.25,04/22/20 10:18
44716,Donut (Matcha),5,2.5,04/11/20 05:34
44716,Tea (Sakura),1,2.0,04/11/20 05:34
44717,Macaroon (Strawberry),1,2.75,04/11/20 08:28
44718,Original Croquette,1,3.0,04/28/20 03:28
44719,Japanese Rolled Cake (Slice - Matcha),2,4.0,04/16/20 13:35
44720,Japanese Rolled Cake (Roll - Original),2,12.0,04/02/20 04:24
44721,Japanese Cheesecake (Slice - Matcha),2,4.0,04/20/20 05:28
44721,Dalgona Coffee (Original - Hot),2,2.75,04/20/20 05:28
44722,Japanese Rolled Cake (Slice - Matcha),1,4.0,04/23/20 10:48
44723,Latte (Regular),1,4.0,04/24/20 06:40
44724,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/12/20 09:43
44725,Japanese Rolled Cake (Slice - Chocolate),1,4.0,04/21/20 08:20
44726,Latte (Matcha),1,4.75,04/17/20 04:35
44727,Green Tea Bun,1,2.75,04/19/20 09:23
44727,Tea (Earl Grey),1,1.75,04/19/20 09:23
44728,Special Bulgogi Set,1,12.5,04/09/20 11:47
44729,Dalgona Coffee (Strawberry - Cold),1,3.25,04/02/20 09:48
44730,Japanese Rolled Cake (Slice - Ube),1,4.0,04/06/20 06:20
44731,Japanese Rolled Cake (Slice - Matcha),1,4.0,04/23/20 07:51
44731,Dalgona Coffee (Strawberry - Hot),1,3.0,04/23/20 07:51
44732,Green Tea Bun,2,2.75,04/05/20 08:46
44733,Macaroon (Pistachio),1,3.0,04/04/20 04:16
44734,Latte (Matcha),1,4.75,04/26/20 13:27
44735,Japanese Rolled Cake (Roll - Original),1,12.0,04/03/20 07:33
44736,Green Tea Banana Bread (Slice),3,1.75,04/20/20 07:28
44737,Special Japanese Pork Cutlet Set,1,12.0,04/25/20 08:12
44738,Japanese Cheesecake (Full - Original),2,11.75,04/14/20 10:06
44739,Special Bulgogi Set,1,12.5,04/19/20 06:27
44740,Green Tea Bun,2,2.75,04/21/20 08:10
44741,Tamago Sando (Japanese Egg Sandwich),1,4.5,04/06/20 09:53
44742,Tea (Earl Grey),3,1.75,04/01/20 08:35
44743,Dalgona Coffee (Original - Cold),1,3.0,04/08/20 12:25
44744,Japanese Cheesecake (Full - Matcha),1,12.0,04/13/20 10:14
44745,Americano (Iced),2,3.5,04/26/20 08:55
44746,Dalgona Coffee (Matcha - Cold),1,3.25,04/11/20 03:34
44747,Peach Yakult Refresher,1,4.75,04/22/20 14:07
44748,Coffee (Iced),1,2.5,04/29/20 13:11
44749,Dalgona Coffee (Original - Cold),1,3.0,04/20/20 07:04
44750,Bulgogi Bun,1,2.75,04/19/20 12:35
44751,Japanese Rolled Cake (Roll - Chocolate),1,12.0,04/01/20 10:49
44752,Japanese Cheesecake (Full - Original),1,11.75,04/11/20 11:12
44753,Dalgona Coffee (Original - Cold),1,3.0,04/01/20 13:37
44754,Latte (Caramel),2,4.25,04/29/20 10:42
44755,Dalgona Coffee (Original - Cold),3,3.0,04/08/20 04:00
44756,Mango Yakult Refresher,1,4.75,04/05/20 07:18
44757,Latte (Sakura),1,4.75,04/12/20 07:56
44758,Macaroon (Pistachio),1,3.0,04/19/20 09:17
44759,Green Tea Banana Bread (Loaf),1,4.75,04/30/20 07:27
44760,Mango Yakult Refresher,1,4.75,04/16/20 10:24
44761,Donut (Matcha),2,2.5,04/17/20 11:21
44761,Dalgona Coffee (Strawberry - Cold),2,3.25,04/17/20 11:21
44762,Dalgona Coffee (Strawberry - Hot),1,3.0,04/27/20 04:11
44763,Macaroon (Pistachio),1,3.0,04/25/20 05:58
44764,Mini Cheese Tart (Orginal),3,3.75,04/02/20 08:30
44765,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/14/20 05:24
44766,Dalgona Coffee (Strawberry - Hot),1,3.0,04/24/20 08:52
44767,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,04/30/20 06:11
44768,Red Bean Bun,1,2.75,04/02/20 06:22
44769,Donut (Matcha),1,2.5,04/09/20 10:09
44770,Americano (Hot),1,3.5,04/14/20 08:50
44771,Portguese Tart Egg Tarts (6),1,11.0,04/09/20 07:35
44772,Peach Yakult Refresher,3,4.75,04/19/20 05:31
44773,Red Bean Bun,2,2.75,04/05/20 03:53
44774,Macaroon (Vietnamese Coffee),2,3.0,04/04/20 11:29
44775,Coffee (Hot),1,2.25,04/21/20 12:55
44776,Dalgona Coffee (Original - Cold),1,3.0,04/29/20 08:49
44777,Macaroon (Black Seasame),1,3.0,04/06/20 09:50
44778,Japanese Cheesecake (Full - Original),2,11.75,04/17/20 07:28
44779,Dalgona Coffee (Chocolate - Cold),1,3.25,04/30/20 09:08
44780,Special Vegetarian Curry Set,1,15.0,04/05/20 06:07
44781,Green Tea Bun,2,2.75,04/28/20 07:57
44782,Japanese Rolled Cake (Slice - Ube),1,4.0,04/10/20 08:41
44783,Macaroon (Pandan Coconut),2,3.0,04/21/20 05:34
44784,Tea (Earl Grey),6,1.75,04/12/20 07:24
44785,Macaroon (Vanilla),1,2.75,04/10/20 05:23
44786,Milk Bread (Loaf),1,4.5,04/06/20 09:15
44787,Donut (Red Bean),1,2.5,04/03/20 02:22
44788,Bulgogi Bun,1,2.75,04/26/20 16:11
44789,Macaroon Set (6),1,15.0,04/29/20 09:20
44790,Bulgogi Bun,1,2.75,04/14/20 07:56
44791,Mini Cheese Tart (Matcha),1,3.75,04/27/20 08:19
44791,Peach Yakult Refresher,1,4.75,04/27/20 08:19
44792,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/22/20 05:41
44793,Green Tea Banana Bread (Slice),3,1.75,04/08/20 09:40
44794,Macaroon (Earl Grey),2,3.0,04/18/20 10:46
44794,Coffee (Iced),1,2.5,04/18/20 10:46
44795,Original Croquette,1,3.0,04/23/20 08:37
44796,Latte (Matcha),2,4.75,04/30/20 06:25
44797,Donut (Matcha),2,2.5,04/22/20 09:22
44798,Donut (Matcha),1,2.5,04/05/20 16:22
44798,Latte (Sakura),1,4.75,04/05/20 16:22
44799,Americano (Hot),1,3.5,04/01/20 11:56
44800,Dalgona Coffee (Original - Cold),1,3.0,04/26/20 05:43
44801,Americano (Iced),1,3.5,04/22/20 07:18
44802,Japanese Rolled Cake (Roll - Original),1,12.0,04/16/20 03:09
44803,Macaroon (Pistachio),1,3.0,04/29/20 07:06
44803,Tea (Lavender),1,2.0,04/29/20 07:06
44804,Tamago Sando (Japanese Egg Sandwich),3,4.5,04/25/20 07:30
44805,Donut (Matcha),1,2.5,04/05/20 04:44
44806,Macaroon (Pandan Coconut),2,3.0,04/07/20 11:10
44807,Green Tea Banana Bread (Loaf),1,4.75,04/22/20 07:16
44808,Japanese Cheesecake (Full - Original),1,11.75,04/30/20 04:28
44809,Portguese Tart Egg Tarts (6),1,11.0,04/23/20 05:34
44810,Japanese Cheesecake (Full - Original),1,11.75,04/30/20 15:57
44811,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/27/20 11:11
44812,Green Tea Banana Bread (Loaf),1,4.75,04/15/20 05:08
44813,Japanese Rolled Cake (Roll - Ube),1,12.0,04/09/20 15:25
44814,Macaroon (Chocolate),1,2.75,04/16/20 08:36
44815,Green Tea Bun,2,2.75,04/03/20 10:05
44815,Dalgona Coffee (Matcha - Hot),1,3.0,04/03/20 10:05
44816,Green Tea Yakult Refresher,3,5.0,04/30/20 06:57
44817,Dalgona Coffee (Matcha - Hot),2,3.0,04/23/20 07:11
44818,Latte (Caramel),1,4.25,04/06/20 11:36
44819,Special Vegetarian Curry Set,1,15.0,04/13/20 09:31
44820,Dalgona Coffee (Matcha - Cold),2,3.25,04/10/20 10:29
44821,Mango Yakult Refresher,1,4.75,04/26/20 11:41
44822,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/23/20 10:24
44823,Donut (Ube),2,2.5,04/16/20 11:22
44824,Latte (Regular),1,4.0,04/04/20 08:49
44825,Latte (Matcha),1,4.75,04/17/20 08:11
44826,Donut (Matcha),2,2.5,04/10/20 08:10
44827,Green Tea Banana Bread (Loaf),2,4.75,04/28/20 04:21
44828,Japanese Rolled Cake (Slice - Ube),1,4.0,04/14/20 06:36
44829,Japanese Cheesecake (Full - Original),1,11.75,04/29/20 10:20
44830,Macaroon (Earl Grey),2,3.0,04/14/20 07:24
44831,Japanese Cheesecake (Slice - Original),1,3.75,04/01/20 06:06
44831,Mango Yakult Refresher,1,4.75,04/01/20 06:06
44832,Portguese Tart Egg Tarts (Single),2,2.0,04/08/20 09:16
44833,Dalgona Coffee (Matcha - Cold),2,3.25,04/09/20 09:23
44834,Original Croquette,1,3.0,04/27/20 06:39
44835,Dalgona Coffee (Original - Cold),1,3.0,04/18/20 10:27
44836,Latte (Rose),1,4.75,04/15/20 08:11
44837,Japanese Rolled Cake (Slice - Original),1,4.0,04/04/20 06:17
44838,Donut (Matcha),1,2.5,04/07/20 12:34
44839,Mango Yakult Refresher,1,4.75,04/16/20 08:34
44840,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,04/14/20 04:28
44841,Dalgona Coffee (Original - Cold),1,3.0,04/11/20 09:49
44842,Mango Yakult Refresher,5,4.75,04/15/20 09:35
44843,Tamago Sando (Japanese Egg Sandwich),1,4.5,04/28/20 10:38
44844,Dalgona Coffee (Strawberry - Cold),2,3.25,04/29/20 12:13
44845,Japanese Cheesecake (Full - Matcha),2,12.0,04/11/20 07:22
44846,Dalgona Coffee (Chocolate - Hot),3,3.0,04/08/20 11:14
44847,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/08/20 13:17
44848,Dalgona Coffee (Strawberry - Cold),2,3.25,04/19/20 07:43
44849,Japanese Rolled Cake (Slice - Chocolate),1,4.0,04/16/20 04:46
44850,Macaroon (Green Tea),1,3.0,04/05/20 11:34
44851,Japanese Rolled Cake (Roll - Ube),1,12.0,04/19/20 13:33
44852,Japanese Rolled Cake (Slice - Ube),1,4.0,04/10/20 06:24
44853,Macaroon (Green Tea),1,3.0,04/02/20 05:27
44854,Mango Yakult Refresher,1,4.75,04/12/20 07:24
44855,Donut (Ube),1,2.5,04/06/20 10:17
44856,Donut (Red Bean),1,2.5,04/09/20 02:08
44857,Tea (Rose),2,2.0,04/08/20 15:19
44858,Green Tea Banana Bread (Slice),1,1.75,04/22/20 11:06
44859,Mini Cheese Tart (Chocolate),1,3.75,04/17/20 10:02
44860,Coffee (Iced),1,2.5,04/29/20 10:03
44861,Latte (Regular),4,4.0,04/10/20 10:50
44862,Donut (Red Bean),1,2.5,04/01/20 11:35
44863,Red Bean Bun,1,2.75,04/12/20 03:51
44864,Dalgona Coffee (Original - Hot),1,2.75,04/16/20 10:35
44865,Donut (Ube),1,2.5,04/28/20 12:33
44866,Tea (Sakura),1,2.0,04/13/20 07:19
44867,Latte (Rose),1,4.75,04/29/20 08:56
44868,Donut (Red Bean),1,2.5,04/20/20 11:47
44869,Dalgona Coffee (Original - Cold),1,3.0,04/02/20 06:20
44870,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,04/02/20 12:24
44871,Original Croquette,1,3.0,04/11/20 09:10
44872,Macaroon (Pandan Coconut),1,3.0,04/29/20 06:15
44873,Latte (Matcha),1,4.75,04/19/20 13:06
44874,Japanese Rolled Cake (Slice - Chocolate),1,4.0,04/05/20 03:07
44874,Latte (Caramel),1,4.25,04/05/20 03:07
44875,Macaroon (Vanilla),1,2.75,04/29/20 05:44
44876,Japanese Rolled Cake (Slice - Ube),3,4.0,04/05/20 06:38
44876,Mango Yakult Refresher,1,4.75,04/05/20 06:38
44877,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/21/20 10:41
44878,Red Bean Bun,1,2.75,04/05/20 05:57
44879,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/25/20 06:29
44880,Green Tea Banana Bread (Slice),1,1.75,04/21/20 08:30
44881,Tea (Lavender),5,2.0,04/25/20 08:28
44882,Dalgona Coffee (Strawberry - Cold),1,3.25,04/25/20 11:53
44883,Dalgona Coffee (Chocolate - Cold),1,3.25,04/06/20 11:21
44884,Latte (Matcha),1,4.75,04/07/20 03:11
44885,Fruit Sando (Japanese Fruit Sando),2,4.5,04/15/20 08:12
44886,Macaroon (Matcha),2,3.0,04/03/20 11:22
44887,Japanese Rolled Cake (Roll - Ube),1,12.0,04/25/20 11:44
44888,Milk Bread (Loaf),1,4.5,04/20/20 07:52
44889,Japanese Cheesecake (Full - Original),1,11.75,04/14/20 08:47
44890,Macaroon (Mango),1,3.0,04/17/20 10:37
44890,Tea (Rose),3,2.0,04/17/20 10:37
44891,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,04/13/20 08:29
44892,Japanese Cheesecake (Full - Original),1,11.75,04/06/20 11:05
44893,Tea (Rose),2,2.0,04/26/20 06:50
44894,Donut (Ube),1,2.5,04/26/20 04:24
44894,Green Tea Yakult Refresher,2,5.0,04/26/20 04:24
44895,Latte (Rose),1,4.75,04/26/20 08:01
44896,Bulgogi Bun,1,2.75,04/28/20 08:01
44897,Tea (Sakura),3,2.0,04/28/20 06:24
44898,Dalgona Coffee (Strawberry - Cold),1,3.25,04/08/20 09:55
44899,Donut (Matcha),1,2.5,04/20/20 08:50
44900,Dalgona Coffee (Matcha - Hot),2,3.0,04/07/20 09:16
44901,Macaroon (Pistachio),1,3.0,04/18/20 05:05
44902,Red Bean Bun,1,2.75,04/07/20 10:41
44903,Tea (Earl Grey),1,1.75,04/03/20 04:38
44904,Mango Yakult Refresher,1,4.75,04/01/20 09:06
44905,Macaroon (Pistachio),1,3.0,04/03/20 09:37
44906,Americano (Iced),1,3.5,04/28/20 10:27
44907,Macaroon (Matcha),3,3.0,04/30/20 17:38
44907,Dalgona Coffee (Strawberry - Cold),1,3.25,04/30/20 17:38
44908,Donut (Matcha),2,2.5,04/07/20 03:31
44908,Tea (Lavender),1,2.0,04/07/20 03:31
44909,Original Croquette,1,3.0,04/10/20 10:12
44910,Latte (Caramel),2,4.25,04/22/20 09:10
44911,Japanese Rolled Cake (Roll - Ube),1,12.0,04/29/20 06:07
44912,Japanese Rolled Cake (Slice - Original),2,4.0,04/24/20 07:36
44912,Latte (Matcha),1,4.75,04/24/20 07:36
44913,Macaroon (Vanilla),1,2.75,04/03/20 13:47
44914,Latte (Matcha),1,4.75,04/06/20 07:28
44915,Donut (Matcha),1,2.5,04/14/20 12:49
44916,Japanese Cheesecake (Full - Matcha),2,12.0,04/14/20 05:49
44917,Japanese Cheesecake (Full - Original),1,11.75,04/06/20 10:52
44918,Latte (Matcha),1,4.75,04/07/20 09:05
44919,Dalgona Coffee (Chocolate - Hot),1,3.0,04/21/20 10:14
44920,Macaroon (Green Tea),2,3.0,04/25/20 10:37
44920,Americano (Iced),1,3.5,04/25/20 10:37
44921,Red Bean Bun,2,2.75,04/29/20 03:28
44921,Latte (Sakura),1,4.75,04/29/20 03:28
44922,Japanese Rolled Cake (Roll - Chocolate),1,12.0,04/16/20 11:33
44923,Macaroon (Matcha),2,3.0,04/19/20 04:32
44924,Special Bulgogi Set,1,12.5,04/28/20 12:44
44925,Macaroon (Mango),3,3.0,04/06/20 03:14
44925,Dalgona Coffee (Matcha - Hot),1,3.0,04/06/20 03:14
44926,Dalgona Coffee (Strawberry - Hot),1,3.0,04/18/20 04:37
44927,Special Bulgogi Set,1,12.5,04/19/20 14:42
44928,Japanese Rolled Cake (Roll - Ube),1,12.0,04/13/20 13:28
44929,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/25/20 07:05
44930,Japanese Rolled Cake (Roll - Original),1,12.0,04/05/20 12:58
44931,Tea (Sakura),2,2.0,04/23/20 05:56
44932,Japanese Cheesecake (Slice - Matcha),2,4.0,04/09/20 06:07
44933,Coffee (Iced),1,2.5,04/02/20 12:42
44934,Macaroon Set (6),1,15.0,04/08/20 05:01
44935,Peach Yakult Refresher,1,4.75,04/30/20 12:30
44936,Coffee (Iced),1,2.5,04/23/20 09:01
44937,Tea (Lavender),1,2.0,04/16/20 11:07
44938,Latte (Caramel),1,4.25,04/06/20 08:30
44939,Macaroon (Black Seasame),2,3.0,04/19/20 08:50
44940,Americano (Iced),1,3.5,04/18/20 10:56
44941,Mini Cheese Tart (Matcha),1,3.75,04/05/20 05:02
44942,Macaroon (Black Seasame),1,3.0,04/15/20 10:30
44942,Latte (Matcha),1,4.75,04/15/20 10:30
44943,Macaroon Set (6),1,15.0,04/26/20 09:59
44944,Coffee (Hot),1,2.25,04/09/20 08:36
44945,Latte (Rose),1,4.75,04/03/20 08:14
44946,Dalgona Coffee (Original - Hot),1,2.75,04/04/20 10:49
44947,Macaroon (Vietnamese Coffee),2,3.0,04/13/20 09:55
44948,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/29/20 06:43
44949,Tea (Lavender),1,2.0,04/02/20 06:24
44950,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/17/20 10:30
44951,Macaroon (Strawberry),2,2.75,04/19/20 08:00
44951,Latte (Matcha),1,4.75,04/19/20 08:00
44952,Macaroon (Chocolate),1,2.75,04/07/20 11:07
44953,Latte (Regular),1,4.0,04/23/20 13:09
44954,Japanese Cheesecake (Full - Matcha),1,12.0,04/03/20 04:39
44955,Americano (Hot),1,3.5,04/30/20 10:29
44956,Green Tea Yakult Refresher,1,5.0,04/11/20 09:00
44957,Macaroon (Pistachio),1,3.0,04/01/20 08:26
44958,Tea (Earl Grey),1,1.75,04/26/20 08:01
44959,Macaroon (Green Tea),1,3.0,04/12/20 10:45
44959,Americano (Iced),1,3.5,04/12/20 10:45
44960,Mango Yakult Refresher,1,4.75,04/01/20 09:29
44961,Japanese Rolled Cake (Slice - Chocolate),1,4.0,04/26/20 06:56
44962,Tea (Sakura),1,2.0,04/05/20 04:56
44963,Macaroon (Chocolate),1,2.75,04/13/20 06:41
44963,Latte (Matcha),2,4.75,04/13/20 06:41
44964,Macaroon (Pandan Coconut),1,3.0,04/06/20 13:50
44964,Dalgona Coffee (Matcha - Cold),1,3.25,04/06/20 13:50
44965,Milk Bread (Loaf),1,4.5,04/10/20 08:55
44966,Tamago Sando (Japanese Egg Sandwich),1,4.5,04/16/20 08:30
44967,Japanese Cheesecake (Full - Matcha),1,12.0,04/19/20 10:19
44968,Macaroon (Pistachio),1,3.0,04/16/20 10:26
44969,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,04/19/20 09:01
44970,Dalgona Coffee (Matcha - Cold),1,3.25,04/26/20 09:07
44971,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/04/20 06:12
44972,Green Tea Banana Bread (Slice),5,1.75,04/16/20 12:26
44972,Dalgona Coffee (Strawberry - Cold),1,3.25,04/16/20 12:26
44973,Milk Bread (Loaf),1,4.5,04/10/20 09:36
44974,Original Croquette,1,3.0,04/23/20 08:07
44975,Coffee (Iced),1,2.5,04/07/20 09:38
44976,Japanese Cheesecake (Full - Matcha),1,12.0,04/24/20 05:31
44977,Special Japanese Pork Cutlet Set,1,12.0,04/23/20 09:10
44978,Tea (Rose),4,2.0,04/25/20 08:38
44979,Latte (Rose),1,4.75,04/18/20 09:29
44980,Coffee (Iced),1,2.5,04/25/20 06:58
44981,Tea (Lavender),2,2.0,04/23/20 10:20
44982,Japanese Rolled Cake (Slice - Chocolate),1,4.0,04/28/20 16:07
44983,Macaroon (Matcha),2,3.0,04/04/20 12:45
44983,Green Tea Yakult Refresher,2,5.0,04/04/20 12:45
44984,Tamago Sando (Japanese Egg Sandwich),1,4.5,04/09/20 09:07
44985,Latte (Matcha),1,4.75,04/05/20 05:00
44986,Latte (Matcha),1,4.75,04/11/20 10:16
44987,Dalgona Coffee (Chocolate - Hot),5,3.0,04/01/20 12:57
44988,Macaroon (Chocolate),1,2.75,04/06/20 08:04
44989,Japanese Cheesecake (Full - Matcha),1,12.0,04/13/20 06:25
44990,Dalgona Coffee (Strawberry - Hot),2,3.0,04/23/20 11:43
44991,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,04/24/20 12:35
44992,Japanese Rolled Cake (Slice - Chocolate),1,4.0,04/10/20 10:08
44993,Latte (Regular),1,4.0,04/11/20 07:40
44994,Japanese Cheesecake (Slice - Matcha),1,4.0,04/22/20 08:23
44994,Dalgona Coffee (Strawberry - Cold),1,3.25,04/22/20 08:23
44995,Macaroon (Vanilla),4,2.75,04/19/20 07:58
44996,Milk Bread (Loaf),1,4.5,04/11/20 13:12
44997,Milk Bread (Loaf),1,4.5,04/17/20 06:44
44998,Japanese Rolled Cake (Roll - Matcha),1,12.0,04/05/20 04:34
44999,Green Tea Bun,3,2.75,04/25/20 10:25
44999,Tea (Lavender),1,2.0,04/25/20 10:25
45000,Macaroon (Pandan Coconut),2,3.0,04/09/20 11:28
45001,Donut (Ube),1,2.5,04/06/20 11:20
45001,Latte (Matcha),1,4.75,04/06/20 11:20
45002,Americano (Iced),1,3.5,04/01/20 11:41
