Order ID,Product,Quantity Ordered,Price Each,Order Date
129459,Special Vegetarian Curry Set,2,15.0,09/05/20 07:07
129460,Tea (Green Tea),1,1.75,09/20/20 08:58
129461,Dalgona Coffee (Chocolate - Cold),1,3.25,09/06/20 11:00
129462,Dalgona Coffee (Strawberry - Cold),1,3.25,09/22/20 05:42
129463,Macaroon (Black Seasame),1,3.0,09/03/20 09:25
129464,Special Vegetarian Curry Set,1,15.0,09/14/20 08:06
129465,Latte (Sakura),2,4.75,09/14/20 04:42
129466,Donut (Ube),2,2.5,09/20/20 04:26
129466,Tea (Rose),1,2.0,09/20/20 04:26
129467,Japanese Cheesecake (Full - Matcha),1,12.0,09/05/20 06:14
129468,Dalgona Coffee (Matcha - Hot),4,3.0,09/06/20 08:44
129469,Green Tea Banana Bread (Slice),1,1.75,09/13/20 08:11
129470,Japanese Rolled Cake (Slice - Chocolate),1,4.0,09/23/20 05:22
129471,Latte (Matcha),1,4.75,09/12/20 09:38
129472,Macaroon (Strawberry),1,2.75,09/28/20 09:33
129473,Tea (Sakura),1,2.0,09/04/20 11:39
129474,Macaroon (Vietnamese Coffee),1,3.0,09/01/20 08:17
129475,Japanese Rolled Cake (Roll - Original),1,12.0,09/23/20 08:48
129476,Dalgona Coffee (Original - Hot),1,2.75,09/24/20 08:07
129477,Special Bulgogi Set,2,12.5,09/30/20 09:01
129478,Macaroon (Chocolate),3,2.75,09/19/20 08:29
129478,Dalgona Coffee (Original - Hot),6,2.75,09/19/20 08:29
129479,Mini Cheese Tart (Matcha),2,3.75,09/08/20 06:02
129480,Green Tea Bun,3,2.75,09/12/20 10:44
129481,Macaroon (Earl Grey),2,3.0,09/02/20 12:31
129482,Macaroon (Pistachio),2,3.0,09/21/20 05:21
129483,Macaroon (Pistachio),2,3.0,09/09/20 10:55
129484,Japanese Rolled Cake (Slice - Original),1,4.0,09/20/20 10:43
129485,Japanese Cheesecake (Slice - Original),1,3.75,09/30/20 10:34
129485,Coffee (Iced),1,2.5,09/30/20 10:34
129486,Macaroon (Black Seasame),1,3.0,09/19/20 09:44
129487,Dalgona Coffee (Strawberry - Hot),1,3.0,09/24/20 09:27
129488,Macaroon (Pandan Coconut),1,3.0,09/05/20 05:58
129489,Macaroon (Pistachio),2,3.0,09/03/20 09:11
129489,Latte (Caramel),1,4.25,09/03/20 09:11
129490,Donut (Red Bean),1,2.5,09/13/20 07:03
129490,Dalgona Coffee (Chocolate - Cold),1,3.25,09/13/20 07:03
129491,Original Croquette,2,3.0,09/28/20 11:33
129492,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,09/22/20 10:20
129493,Japanese Rolled Cake (Slice - Chocolate),1,4.0,09/19/20 10:04
129494,Latte (Regular),1,4.0,09/06/20 10:42
129495,Peach Yakult Refresher,1,4.75,09/08/20 13:35
129496,Bulgogi Bun,1,2.75,09/17/20 12:38
129497,Latte (Regular),2,4.0,09/15/20 08:04
129498,Japanese Rolled Cake (Slice - Chocolate),1,4.0,09/06/20 06:52
129498,Dalgona Coffee (Matcha - Hot),1,3.0,09/06/20 06:52
129499,Macaroon (Chocolate),1,2.75,09/01/20 07:58
129500,Mini Cheese Tart (Orginal),2,3.75,09/05/20 06:14
129501,Donut (Ube),3,2.5,09/14/20 03:59
129502,Dalgona Coffee (Strawberry - Cold),1,3.25,09/18/20 09:20
129503,Japanese Rolled Cake (Slice - Chocolate),1,4.0,09/08/20 06:27
129503,Peach Yakult Refresher,1,4.75,09/08/20 06:27
129504,Macaroon (Mango),1,3.0,09/18/20 02:56
129505,Americano (Iced),1,3.5,09/09/20 09:40
129506,Milk Bread (Loaf),1,4.5,09/27/20 06:27
129507,Dalgona Coffee (Matcha - Hot),5,3.0,09/25/20 07:10
129508,Original Croquette,2,3.0,09/27/20 12:01
129509,Original Croquette,2,3.0,09/15/20 10:36
129510,Dalgona Coffee (Original - Cold),1,3.0,09/11/20 09:31
129511,Bulgogi Bun,1,2.75,09/30/20 06:31
129512,Tea (Green Tea),3,1.75,09/24/20 03:26
129513,Dalgona Coffee (Original - Hot),1,2.75,09/19/20 15:30
129514,Japanese Cheesecake (Slice - Matcha),1,4.0,09/26/20 07:59
129514,Tea (Green Tea),1,1.75,09/26/20 07:59
129515,Japanese Rolled Cake (Roll - Matcha),1,12.0,09/13/20 10:36
129516,Donut (Matcha),2,2.5,09/10/20 05:10
129516,Dalgona Coffee (Chocolate - Hot),2,3.0,09/10/20 05:10
129517,Dalgona Coffee (Original - Cold),1,3.0,09/11/20 12:50
129518,Dalgona Coffee (Strawberry - Hot),1,3.0,09/05/20 02:31
129519,Special Vegetarian Curry Set,1,15.0,09/08/20 12:10
129520,Macaroon (Vietnamese Coffee),1,3.0,09/20/20 09:50
129521,Mango Yakult Refresher,2,4.75,09/01/20 07:01
129522,Latte (Matcha),1,4.75,09/08/20 09:59
129523,Macaroon (Strawberry),1,2.75,09/13/20 11:36
129523,Dalgona Coffee (Original - Cold),2,3.0,09/13/20 11:36
129524,Tea (Earl Grey),1,1.75,09/23/20 06:01
129525,Macaroon (Pandan Coconut),1,3.0,09/12/20 09:49
129525,Dalgona Coffee (Original - Cold),2,3.0,09/12/20 09:49
129526,Milk Bread (Loaf),1,4.5,09/30/20 07:29
129527,Macaroon (Pandan Coconut),1,3.0,09/14/20 11:10
129527,Dalgona Coffee (Matcha - Cold),2,3.25,09/14/20 11:10
129528,Green Tea Banana Bread (Slice),1,1.75,09/11/20 07:30
129529,Macaroon (Vanilla),2,2.75,09/30/20 11:48
129530,Donut (Red Bean),1,2.5,09/09/20 06:15
129530,Latte (Matcha),1,4.75,09/09/20 06:15
129531,Japanese Rolled Cake (Slice - Ube),1,4.0,09/20/20 06:57
129532,Dalgona Coffee (Matcha - Hot),1,3.0,09/10/20 06:50
129533,Original Croquette,1,3.0,09/28/20 13:26
129534,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/02/20 06:20
129534,Mango Yakult Refresher,1,4.75,09/02/20 06:20
129535,Latte (Matcha),3,4.75,09/17/20 11:03
129536,Donut (Matcha),2,2.5,09/20/20 11:25
129537,Macaroon (Lavender),1,3.0,09/08/20 10:43
129538,Dalgona Coffee (Matcha - Hot),1,3.0,09/01/20 12:10
129539,Tamago Sando (Japanese Egg Sandwich),1,4.5,09/29/20 07:59
129540,Macaroon (Vietnamese Coffee),1,3.0,09/05/20 05:42
129540,Dalgona Coffee (Matcha - Cold),1,3.25,09/05/20 05:42
129541,Coffee (Iced),2,2.5,09/21/20 11:30
129542,Dalgona Coffee (Original - Hot),1,2.75,09/11/20 05:03
129543,Dalgona Coffee (Original - Cold),1,3.0,09/15/20 09:59
129544,Donut (Red Bean),1,2.5,09/22/20 09:13
129545,Latte (Regular),1,4.0,09/04/20 13:16
129546,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/24/20 09:39
129547,Mango Yakult Refresher,1,4.75,09/11/20 10:55
129548,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,09/27/20 13:44
129549,Latte (Rose),2,4.75,09/03/20 06:46
129550,Portguese Tart Egg Tarts (6),4,11.0,09/30/20 08:35
129551,Special Vegetarian Curry Set,1,15.0,09/14/20 04:28
129552,Fruit Sando (Japanese Fruit Sando),1,4.5,09/23/20 08:04
129553,Portguese Tart Egg Tarts (6),3,11.0,09/24/20 06:57
129554,Latte (Rose),4,4.75,09/15/20 10:04
129555,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/10/20 03:43
129556,Latte (Matcha),2,4.75,09/08/20 10:44
129557,Donut (Red Bean),2,2.5,09/18/20 10:48
129558,Latte (Caramel),1,4.25,09/29/20 14:04
129559,Latte (Matcha),2,4.75,09/23/20 09:22
129560,Americano (Iced),3,3.5,09/25/20 03:17
129561,Japanese Rolled Cake (Slice - Ube),4,4.0,09/25/20 11:19
129562,Americano (Iced),3,3.5,09/13/20 03:49
129563,Original Croquette,1,3.0,09/17/20 07:32
129564,Special Japanese Pork Cutlet Set,2,12.0,09/08/20 07:29
129565,Macaroon (Vietnamese Coffee),1,3.0,09/13/20 09:52
129566,Mini Cheese Tart (Orginal),1,3.75,09/17/20 06:00
129567,Dalgona Coffee (Original - Cold),1,3.0,09/30/20 08:41
129568,Tamago Sando (Japanese Egg Sandwich),1,4.5,09/18/20 07:32
129569,Japanese Rolled Cake (Roll - Chocolate),1,12.0,09/13/20 07:40
129570,Green Tea Yakult Refresher,1,5.0,09/28/20 09:35
129571,Tea (Sakura),2,2.0,09/17/20 06:42
129572,Dalgona Coffee (Strawberry - Hot),1,3.0,09/16/20 07:14
129573,Dalgona Coffee (Strawberry - Cold),2,3.25,09/12/20 05:00
129574,Mango Yakult Refresher,1,4.75,09/06/20 10:47
129575,Coffee (Hot),1,2.25,09/28/20 07:03
129576,Green Tea Bun,1,2.75,09/26/20 11:46
129577,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/16/20 09:47
129578,Special Japanese Pork Cutlet Set,1,12.0,09/07/20 07:17
129579,Tea (Rose),1,2.0,09/10/20 11:40
129580,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/22/20 07:49
129581,Americano (Hot),1,3.5,09/29/20 06:26
129582,Macaroon (Vietnamese Coffee),1,3.0,09/07/20 10:05
129583,Japanese Rolled Cake (Roll - Original),1,12.0,09/07/20 07:47
129584,Original Croquette,1,3.0,09/19/20 06:07
129585,Green Tea Banana Bread (Slice),1,1.75,09/14/20 08:54
129586,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/22/20 14:18
129586,Green Tea Yakult Refresher,1,5.0,09/22/20 14:18
129587,Dalgona Coffee (Strawberry - Hot),4,3.0,09/27/20 14:03
129588,Portguese Tart Egg Tarts (Single),2,2.0,09/17/20 10:50
129589,Donut (Matcha),2,2.5,09/29/20 07:39
129589,Dalgona Coffee (Original - Cold),3,3.0,09/29/20 07:39
129590,Donut (Matcha),5,2.5,09/16/20 05:26
129591,Special Japanese Pork Cutlet Set,1,12.0,09/21/20 10:10
129592,Bulgogi Bun,1,2.75,09/13/20 07:59
129593,Portguese Tart Egg Tarts (6),1,11.0,09/10/20 11:09
129594,Japanese Cheesecake (Full - Matcha),1,12.0,09/12/20 05:39
129595,Macaroon (Pandan Coconut),1,3.0,09/24/20 05:50
129596,Green Tea Bun,1,2.75,09/11/20 05:40
129596,Americano (Iced),1,3.5,09/11/20 05:40
129597,Dalgona Coffee (Original - Cold),1,3.0,09/02/20 05:08
129598,Latte (Rose),1,4.75,09/05/20 08:21
129599,Japanese Rolled Cake (Roll - Matcha),1,12.0,09/15/20 14:15
129600,Mango Yakult Refresher,1,4.75,09/09/20 12:04
129601,Macaroon (Strawberry),3,2.75,09/14/20 07:34
129602,Mini Cheese Tart (Matcha),3,3.75,09/25/20 06:21
129602,Americano (Hot),2,3.5,09/25/20 06:21
129603,Japanese Cheesecake (Full - Original),1,11.75,09/14/20 05:28
129604,Japanese Rolled Cake (Roll - Original),1,12.0,09/24/20 10:47
129605,Dalgona Coffee (Original - Hot),1,2.75,09/23/20 02:06
129606,Americano (Hot),1,3.5,09/13/20 09:25
129607,Japanese Rolled Cake (Roll - Original),1,12.0,09/28/20 10:27
129608,Latte (Caramel),1,4.25,09/08/20 09:26
129609,Japanese Rolled Cake (Roll - Chocolate),1,12.0,09/27/20 09:09
129610,Tea (Lavender),2,2.0,09/18/20 10:35
129611,Special Bulgogi Set,1,12.5,09/23/20 06:05
129612,Donut (Matcha),1,2.5,09/04/20 11:23
129613,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/16/20 05:54
129614,Japanese Cheesecake (Slice - Matcha),1,4.0,09/15/20 05:49
129615,Mango Yakult Refresher,1,4.75,09/25/20 09:42
129616,Bulgogi Bun,1,2.75,09/09/20 14:26
129617,Green Tea Bun,1,2.75,09/02/20 09:37
129617,Tea (Lavender),2,2.0,09/02/20 09:37
129618,Donut (Red Bean),2,2.5,09/09/20 15:17
129619,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/15/20 11:34
129620,Macaroon (Chocolate),1,2.75,09/19/20 06:44
129620,Dalgona Coffee (Original - Cold),1,3.0,09/19/20 06:44
129621,Mini Cheese Tart (Orginal),3,3.75,09/26/20 10:15
129622,Macaroon Set (6),1,15.0,09/07/20 11:43
129623,Dalgona Coffee (Chocolate - Cold),1,3.25,09/10/20 04:20
129624,Dalgona Coffee (Chocolate - Cold),1,3.25,09/20/20 08:20
129625,Donut (Red Bean),3,2.5,09/08/20 09:49
129626,Coffee (Iced),3,2.5,09/04/20 06:24
129627,Green Tea Banana Bread (Loaf),1,4.75,09/19/20 07:34
129628,Coffee (Hot),1,2.25,09/02/20 04:56
129629,Peach Yakult Refresher,2,4.75,09/05/20 09:13
129630,Coffee (Hot),1,2.25,09/27/20 11:18
129631,Portguese Tart Egg Tarts (Single),1,2.0,09/01/20 04:26
129632,Macaroon (Matcha),2,3.0,09/27/20 12:01
129632,Dalgona Coffee (Strawberry - Hot),1,3.0,09/27/20 12:01
129633,Tea (Rose),4,2.0,09/28/20 09:46
129634,Japanese Rolled Cake (Roll - Chocolate),1,12.0,09/12/20 12:04
129635,Macaroon Set (6),1,15.0,09/19/20 05:08
129636,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/01/20 07:04
129636,Dalgona Coffee (Matcha - Hot),2,3.0,09/01/20 07:04
129637,Tea (Rose),2,2.0,09/11/20 06:14
129638,Original Croquette,3,3.0,09/25/20 05:48
129639,Fruit Sando (Japanese Fruit Sando),1,4.5,09/30/20 16:36
129640,Macaroon (Black Seasame),3,3.0,09/11/20 11:28
129641,Japanese Cheesecake (Full - Matcha),1,12.0,09/07/20 07:36
129642,Latte (Rose),1,4.75,09/29/20 07:21
129643,Dalgona Coffee (Strawberry - Cold),3,3.25,09/27/20 09:02
129644,Donut (Matcha),2,2.5,09/06/20 11:48
129645,Tamago Sando (Japanese Egg Sandwich),1,4.5,09/30/20 10:22
129646,Bulgogi Bun,2,2.75,09/14/20 09:42
129647,Dalgona Coffee (Strawberry - Hot),1,3.0,09/16/20 11:34
129648,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/05/20 04:42
129649,Original Croquette,1,3.0,09/26/20 09:31
129650,Japanese Cheesecake (Slice - Matcha),2,4.0,09/25/20 10:40
129651,Dalgona Coffee (Original - Cold),1,3.0,09/03/20 09:20
129652,Portguese Tart Egg Tarts (Single),1,2.0,09/07/20 11:07
129652,Tea (Rose),1,2.0,09/07/20 11:07
129653,Macaroon (Vietnamese Coffee),1,3.0,09/26/20 08:31
129654,Dalgona Coffee (Original - Cold),1,3.0,09/18/20 06:45
129655,Japanese Rolled Cake (Roll - Matcha),1,12.0,09/19/20 12:41
129656,Special Bulgogi Set,1,12.5,09/10/20 12:07
129657,Milk Bread (Loaf),1,4.5,09/29/20 14:13
129658,Dalgona Coffee (Original - Cold),2,3.0,09/26/20 05:44
129659,Donut (Matcha),1,2.5,09/28/20 12:35
129660,Latte (Matcha),1,4.75,09/23/20 11:59
129661,Japanese Rolled Cake (Roll - Chocolate),1,12.0,09/21/20 03:09
129662,Red Bean Bun,2,2.75,09/12/20 07:34
129663,Americano (Iced),1,3.5,09/08/20 04:45
129664,Dalgona Coffee (Original - Hot),1,2.75,09/16/20 09:08
129665,Japanese Rolled Cake (Roll - Ube),1,12.0,09/23/20 07:05
129666,Tea (Rose),1,2.0,09/08/20 05:06
129667,Tea (Lavender),6,2.0,09/16/20 08:49
129668,Mini Cheese Tart (Orginal),3,3.75,09/24/20 12:09
129668,Latte (Regular),1,4.0,09/24/20 12:09
129669,Japanese Rolled Cake (Roll - Original),1,12.0,09/16/20 13:48
129670,Americano (Hot),1,3.5,09/22/20 08:49
129671,Peach Yakult Refresher,1,4.75,09/08/20 14:55
129672,Macaroon (Matcha),2,3.0,09/28/20 05:11
129673,Macaroon (Black Seasame),1,3.0,09/25/20 11:24
129674,Japanese Rolled Cake (Roll - Ube),1,12.0,09/27/20 10:45
129675,Red Bean Bun,1,2.75,09/09/20 04:20
129676,Dalgona Coffee (Strawberry - Cold),1,3.25,09/17/20 10:33
129677,Japanese Cheesecake (Full - Original),1,11.75,09/19/20 08:09
129678,Dalgona Coffee (Original - Cold),2,3.0,09/18/20 08:54
129679,Japanese Cheesecake (Full - Original),1,11.75,09/26/20 03:46
129680,Mango Yakult Refresher,1,4.75,09/05/20 11:13
129681,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/25/20 07:57
129682,Japanese Cheesecake (Full - Original),1,11.75,09/11/20 07:36
129683,Dalgona Coffee (Chocolate - Hot),1,3.0,09/12/20 06:01
129684,Americano (Hot),1,3.5,09/21/20 06:14
129685,Latte (Regular),1,4.0,09/19/20 11:08
129686,Portguese Tart Egg Tarts (Single),1,2.0,09/28/20 07:36
129686,Tea (Lavender),5,2.0,09/28/20 07:36
129687,Dalgona Coffee (Strawberry - Hot),2,3.0,09/09/20 08:25
129688,Mini Cheese Tart (Chocolate),1,3.75,09/03/20 10:58
129688,Dalgona Coffee (Strawberry - Hot),3,3.0,09/03/20 10:58
129689,Latte (Matcha),1,4.75,09/23/20 05:47
129690,Latte (Matcha),1,4.75,09/03/20 05:51
129691,Tea (Rose),1,2.0,09/18/20 10:02
129692,Latte (Regular),1,4.0,09/25/20 09:39
129693,Dalgona Coffee (Strawberry - Hot),3,3.0,09/04/20 08:19
129694,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/22/20 05:38
129695,Japanese Rolled Cake (Roll - Matcha),1,12.0,09/11/20 11:36
129696,Macaroon (Chocolate),2,2.75,09/02/20 05:52
129697,Mango Yakult Refresher,1,4.75,09/04/20 13:39
129698,Green Tea Yakult Refresher,1,5.0,09/25/20 03:53
129699,Tea (Green Tea),1,1.75,09/01/20 10:05
129700,Japanese Cheesecake (Slice - Matcha),1,4.0,09/13/20 08:25
129701,Japanese Rolled Cake (Roll - Original),1,12.0,09/06/20 08:58
129702,Latte (Sakura),1,4.75,09/19/20 12:32
129703,Dalgona Coffee (Chocolate - Hot),2,3.0,09/07/20 12:17
129704,Peach Yakult Refresher,1,4.75,09/22/20 10:37
129705,Americano (Iced),1,3.5,09/02/20 07:10
129706,Donut (Ube),2,2.5,09/29/20 10:16
129707,Japanese Rolled Cake (Roll - Original),1,12.0,09/24/20 12:30
129708,Japanese Rolled Cake (Roll - Original),3,12.0,09/08/20 09:53
129709,Tea (Sakura),1,2.0,09/03/20 08:47
129710,Macaroon (Strawberry),2,2.75,09/16/20 11:14
129711,Fruit Sando (Japanese Fruit Sando),3,4.5,09/20/20 03:31
129712,Macaroon (Green Tea),2,3.0,09/21/20 06:14
129713,Macaroon (Vietnamese Coffee),1,3.0,09/25/20 06:54
129714,Dalgona Coffee (Original - Cold),2,3.0,09/25/20 11:58
129715,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/24/20 08:22
129716,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,09/18/20 05:46
129717,Americano (Iced),2,3.5,09/25/20 07:43
129718,Latte (Regular),1,4.0,09/21/20 11:09
129719,Japanese Rolled Cake (Slice - Original),1,4.0,09/02/20 13:46
129720,Latte (Sakura),1,4.75,09/18/20 06:25
129721,Japanese Rolled Cake (Roll - Chocolate),2,12.0,09/02/20 11:27
129722,Latte (Sakura),1,4.75,09/28/20 10:00
129723,Dalgona Coffee (Chocolate - Hot),1,3.0,09/17/20 04:19
129724,Donut (Matcha),2,2.5,09/01/20 04:53
129725,Dalgona Coffee (Matcha - Cold),1,3.25,09/29/20 10:39
129726,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,09/28/20 06:17
129727,Japanese Rolled Cake (Slice - Chocolate),1,4.0,09/22/20 07:27
129727,Dalgona Coffee (Chocolate - Hot),3,3.0,09/22/20 07:27
129728,Special Bulgogi Set,1,12.5,09/26/20 05:39
129729,Peach Yakult Refresher,3,4.75,09/02/20 09:47
129730,Special Japanese Pork Cutlet Set,1,12.0,09/03/20 10:46
129731,Bulgogi Bun,1,2.75,09/01/20 16:19
129732,Macaroon (Strawberry),3,2.75,09/27/20 08:19
129732,Dalgona Coffee (Chocolate - Cold),1,3.25,09/27/20 08:19
129733,Japanese Rolled Cake (Roll - Matcha),1,12.0,09/09/20 10:01
129734,Dalgona Coffee (Original - Cold),1,3.0,09/11/20 10:15
129735,Tea (Sakura),1,2.0,09/30/20 09:17
129736,Japanese Cheesecake (Full - Original),1,11.75,09/04/20 08:39
129737,Macaroon (Pistachio),1,3.0,09/20/20 11:07
129738,Latte (Rose),1,4.75,09/11/20 06:25
129739,Special Japanese Pork Cutlet Set,1,12.0,09/11/20 08:44
129740,Macaroon Set (6),1,15.0,09/29/20 11:01
129741,Americano (Iced),1,3.5,09/05/20 09:10
129742,Latte (Sakura),1,4.75,09/29/20 05:50
129743,Tamago Sando (Japanese Egg Sandwich),2,4.5,09/15/20 11:12
129744,Macaroon (Matcha),1,3.0,09/24/20 11:10
129745,Coffee (Hot),2,2.25,09/05/20 09:25
129746,Portguese Tart Egg Tarts (6),1,11.0,09/30/20 07:14
129747,Peach Yakult Refresher,1,4.75,09/24/20 08:15
129748,Dalgona Coffee (Strawberry - Cold),1,3.25,09/10/20 09:04
129749,Macaroon (Lavender),2,3.0,09/29/20 13:13
129750,Latte (Regular),2,4.0,09/05/20 10:59
129751,Macaroon (Pandan Coconut),1,3.0,09/24/20 08:39
129751,Mango Yakult Refresher,1,4.75,09/24/20 08:39
129752,Donut (Matcha),3,2.5,09/09/20 10:46
129752,Latte (Caramel),2,4.25,09/09/20 10:46
129753,Latte (Caramel),1,4.25,09/17/20 06:22
129754,Japanese Cheesecake (Full - Original),1,11.75,09/15/20 10:49
129755,Special Bulgogi Set,1,12.5,09/20/20 05:03
129756,Macaroon (Vanilla),2,2.75,09/23/20 13:36
129757,Dalgona Coffee (Original - Hot),1,2.75,09/02/20 08:03
129758,Americano (Hot),1,3.5,09/09/20 05:21
129759,Macaroon (Vanilla),1,2.75,09/12/20 11:29
129759,Latte (Caramel),1,4.25,09/12/20 11:29
129760,Japanese Cheesecake (Slice - Matcha),2,4.0,09/05/20 08:06
129761,Mango Yakult Refresher,2,4.75,09/15/20 10:41
129762,Dalgona Coffee (Matcha - Cold),1,3.25,09/09/20 05:51
129763,Fruit Sando (Japanese Fruit Sando),1,4.5,09/26/20 10:36
129764,Macaroon (Earl Grey),1,3.0,09/25/20 11:16
129765,Green Tea Banana Bread (Slice),2,1.75,09/04/20 06:52
129766,Green Tea Yakult Refresher,3,5.0,09/20/20 11:43
129767,Macaroon (Matcha),1,3.0,09/20/20 09:02
129768,Americano (Iced),2,3.5,09/26/20 11:49
129769,Japanese Rolled Cake (Roll - Chocolate),1,12.0,09/10/20 08:46
129770,Tea (Earl Grey),1,1.75,09/22/20 12:04
129771,Dalgona Coffee (Original - Hot),1,2.75,09/20/20 09:49
129772,Special Vegetarian Curry Set,1,15.0,09/21/20 07:08
129773,Macaroon (Pistachio),1,3.0,09/07/20 07:54
129773,Tea (Lavender),2,2.0,09/07/20 07:54
129774,Original Croquette,1,3.0,09/26/20 07:43
129775,Milk Bread (Loaf),1,4.5,09/27/20 12:12
129776,Latte (Rose),1,4.75,09/20/20 07:10
129777,Fruit Sando (Japanese Fruit Sando),1,4.5,09/12/20 05:40
129778,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,09/03/20 08:39
129779,Dalgona Coffee (Matcha - Cold),3,3.25,09/09/20 06:56
129780,Green Tea Bun,1,2.75,09/20/20 05:57
129781,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,09/10/20 07:53
129782,Original Croquette,1,3.0,09/05/20 06:06
129783,Japanese Rolled Cake (Slice - Matcha),1,4.0,09/15/20 08:37
129784,Green Tea Banana Bread (Slice),1,1.75,09/18/20 04:26
129785,Special Vegetarian Curry Set,1,15.0,09/28/20 12:24
129786,Mini Cheese Tart (Orginal),1,3.75,09/28/20 09:30
129786,Tea (Sakura),2,2.0,09/28/20 09:30
129787,Japanese Rolled Cake (Roll - Matcha),1,12.0,09/09/20 08:54
129788,Japanese Cheesecake (Slice - Original),1,3.75,09/21/20 06:08
129789,Mini Cheese Tart (Orginal),1,3.75,09/27/20 12:29
129790,Bulgogi Bun,1,2.75,09/27/20 12:42
129791,Macaroon (Pistachio),1,3.0,09/30/20 12:54
129791,Dalgona Coffee (Original - Hot),1,2.75,09/30/20 12:54
129792,Bulgogi Bun,2,2.75,09/26/20 08:12
129793,Macaroon (Green Tea),1,3.0,09/17/20 05:36
129794,Latte (Sakura),1,4.75,09/29/20 10:12
129795,Tea (Green Tea),2,1.75,09/16/20 05:28
129796,Macaroon (Pistachio),1,3.0,09/01/20 04:12
129797,Tea (Green Tea),1,1.75,09/18/20 11:45
129798,Latte (Regular),2,4.0,09/16/20 07:28
129799,Dalgona Coffee (Original - Hot),1,2.75,09/16/20 06:48
129800,Tea (Sakura),1,2.0,09/21/20 14:27
129801,Macaroon (Earl Grey),1,3.0,09/09/20 08:12
129802,Latte (Sakura),1,4.75,09/19/20 04:58
129803,Macaroon (Mango),2,3.0,09/23/20 04:26
129804,Bulgogi Bun,1,2.75,09/17/20 11:50
129805,Dalgona Coffee (Original - Cold),1,3.0,09/28/20 11:12
129806,Macaroon (Black Seasame),3,3.0,09/09/20 12:58
129807,Latte (Matcha),2,4.75,09/20/20 08:27
129808,Tamago Sando (Japanese Egg Sandwich),3,4.5,09/05/20 07:20
129809,Latte (Sakura),1,4.75,09/19/20 10:22
129810,Americano (Hot),1,3.5,09/23/20 10:16
129811,Green Tea Yakult Refresher,1,5.0,09/25/20 13:00
129812,Japanese Rolled Cake (Roll - Chocolate),1,12.0,09/09/20 06:29
129813,Macaroon (Chocolate),2,2.75,09/05/20 09:29
129814,Americano (Hot),3,3.5,09/04/20 06:18
129815,Special Bulgogi Set,1,12.5,09/22/20 08:26
129816,Japanese Rolled Cake (Roll - Ube),1,12.0,09/27/20 10:07
129817,Dalgona Coffee (Original - Cold),2,3.0,09/03/20 10:29
129818,Tea (Sakura),1,2.0,09/25/20 06:30
129819,Japanese Rolled Cake (Slice - Chocolate),1,4.0,09/09/20 05:31
129819,Latte (Caramel),1,4.25,09/09/20 05:31
129820,Japanese Rolled Cake (Slice - Original),1,4.0,09/16/20 11:25
129821,Americano (Hot),1,3.5,09/23/20 11:25
129822,Donut (Matcha),4,2.5,09/15/20 05:37
129822,Mango Yakult Refresher,1,4.75,09/15/20 05:37
129823,Latte (Matcha),1,4.75,09/12/20 10:43
129824,Macaroon (Pistachio),1,3.0,09/17/20 10:22
129825,Japanese Cheesecake (Slice - Original),2,3.75,09/05/20 06:43
129826,Japanese Cheesecake (Full - Original),1,11.75,09/15/20 10:42
129827,Green Tea Bun,1,2.75,09/05/20 11:03
129827,Tea (Rose),2,2.0,09/05/20 11:03
129828,Tea (Earl Grey),1,1.75,09/22/20 04:59
129829,Macaroon (Strawberry),1,2.75,09/11/20 05:30
129830,Americano (Iced),1,3.5,09/13/20 06:41
129831,Bulgogi Bun,3,2.75,09/24/20 07:23
129832,Japanese Rolled Cake (Slice - Original),1,4.0,09/08/20 05:40
129832,Dalgona Coffee (Original - Hot),1,2.75,09/08/20 05:40
129833,Tea (Lavender),1,2.0,09/10/20 11:16
129834,Dalgona Coffee (Original - Cold),1,3.0,09/01/20 06:58
