Order ID,Product,Quantity Ordered,Price Each,Order Date
157222,Japanese Rolled Cake (Roll - Chocolate),1,12.0,11/20/20 11:23
157223,Donut (Matcha),1,2.5,11/08/20 15:24
157224,Portguese Tart Egg Tarts (Single),1,2.0,11/13/20 08:36
157225,Latte (Matcha),1,4.75,11/30/20 07:04
157226,Japanese Cheesecake (Slice - Matcha),1,4.0,11/17/20 09:22
157227,Fruit Sando (Japanese Fruit Sando),1,4.5,11/09/20 07:07
157228,Peach Yakult Refresher,1,4.75,11/08/20 07:10
157229,Mango Yakult Refresher,2,4.75,11/17/20 06:46
157230,Macaroon (Vanilla),1,2.75,11/12/20 08:04
157230,Dalgona Coffee (Original - Hot),1,2.75,11/12/20 08:04
157231,Green Tea Yakult Refresher,1,5.0,11/06/20 11:13
157232,Japanese Rolled Cake (Roll - Chocolate),1,12.0,11/05/20 04:49
157233,Dalgona Coffee (Strawberry - Hot),1,3.0,11/07/20 06:43
157234,Dalgona Coffee (Original - Cold),1,3.0,11/03/20 09:16
157235,Coffee (Iced),1,2.5,11/21/20 06:16
157236,Special Japanese Pork Cutlet Set,1,12.0,11/05/20 10:01
157237,Dalgona Coffee (Original - Hot),1,2.75,11/07/20 12:11
157238,Tamago Sando (Japanese Egg Sandwich),1,4.5,11/30/20 12:14
157239,Dalgona Coffee (Original - Cold),1,3.0,11/30/20 10:38
157240,Bulgogi Bun,3,2.75,11/23/20 06:41
157241,Japanese Cheesecake (Slice - Matcha),1,4.0,11/10/20 13:39
157242,Special Japanese Pork Cutlet Set,1,12.0,11/02/20 09:36
157243,Japanese Cheesecake (Slice - Original),1,3.75,11/26/20 05:01
157244,Latte (Regular),1,4.0,11/16/20 08:56
157245,Tea (Sakura),5,2.0,11/30/20 11:34
157246,Japanese Rolled Cake (Slice - Chocolate),2,4.0,11/09/20 11:32
157247,Portguese Tart Egg Tarts (Single),3,2.0,11/25/20 11:43
157248,Fruit Sando (Japanese Fruit Sando),1,4.5,11/29/20 11:30
157249,Americano (Iced),1,3.5,11/18/20 11:24
157250,Macaroon Set (6),1,15.0,11/22/20 05:17
157251,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/08/20 13:14
157252,Japanese Rolled Cake (Roll - Matcha),1,12.0,11/25/20 09:15
157253,Mini Cheese Tart (Chocolate),1,3.75,11/05/20 13:37
157253,Dalgona Coffee (Original - Cold),1,3.0,11/05/20 13:37
157254,Peach Yakult Refresher,2,4.75,11/25/20 07:46
157255,Japanese Cheesecake (Slice - Original),1,3.75,11/12/20 12:07
157256,Dalgona Coffee (Chocolate - Hot),1,3.0,11/04/20 10:22
157257,Tea (Sakura),2,2.0,11/23/20 08:51
157258,Japanese Rolled Cake (Slice - Matcha),1,4.0,11/07/20 12:38
157259,Green Tea Bun,1,2.75,11/27/20 08:59
157259,Coffee (Hot),1,2.25,11/27/20 08:59
157260,Tea (Sakura),2,2.0,11/21/20 13:24
157261,Mini Cheese Tart (Chocolate),2,3.75,11/08/20 12:15
157261,Peach Yakult Refresher,2,4.75,11/08/20 12:15
157262,Latte (Matcha),1,4.75,11/17/20 06:00
157263,Donut (Red Bean),1,2.5,11/05/20 12:38
157264,Mango Yakult Refresher,1,4.75,11/29/20 04:53
157265,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/05/20 09:24
157266,Original Croquette,3,3.0,11/10/20 05:21
157267,Japanese Cheesecake (Slice - Original),1,3.75,11/23/20 08:47
157268,Peach Yakult Refresher,3,4.75,11/08/20 11:42
157269,Dalgona Coffee (Original - Cold),1,3.0,11/13/20 08:49
157270,Dalgona Coffee (Original - Hot),1,2.75,11/02/20 06:26
157271,Americano (Hot),1,3.5,11/24/20 08:21
157272,Dalgona Coffee (Original - Hot),2,2.75,11/28/20 09:58
157273,Latte (Matcha),1,4.75,11/24/20 11:57
157274,Green Tea Bun,1,2.75,11/29/20 06:26
157275,Peach Yakult Refresher,1,4.75,11/06/20 03:49
157276,Dalgona Coffee (Original - Hot),1,2.75,11/19/20 10:25
157277,Green Tea Banana Bread (Slice),1,1.75,11/27/20 11:29
157277,Tea (Lavender),1,2.0,11/27/20 11:29
157278,Japanese Cheesecake (Full - Matcha),1,12.0,11/19/20 05:22
157279,Japanese Rolled Cake (Slice - Original),1,4.0,11/20/20 06:06
157280,Japanese Rolled Cake (Roll - Original),1,12.0,11/14/20 05:11
157281,Dalgona Coffee (Strawberry - Hot),2,3.0,11/08/20 11:53
157282,Tea (Green Tea),1,1.75,11/01/20 12:41
157283,Macaroon (Earl Grey),1,3.0,11/01/20 09:55
157284,Dalgona Coffee (Chocolate - Cold),1,3.25,11/28/20 10:50
157285,Macaroon (Vanilla),1,2.75,11/18/20 10:08
157285,Dalgona Coffee (Original - Cold),1,3.0,11/18/20 10:08
157286,Latte (Rose),2,4.75,11/26/20 09:05
157287,Green Tea Banana Bread (Loaf),1,4.75,11/14/20 10:21
157288,Dalgona Coffee (Original - Cold),2,3.0,11/27/20 10:12
157289,Tea (Lavender),2,2.0,11/27/20 11:36
157290,Macaroon (Strawberry),2,2.75,11/04/20 10:09
157291,Macaroon (Pandan Coconut),1,3.0,11/21/20 10:50
157291,Tea (Earl Grey),6,1.75,11/21/20 10:50
157292,Japanese Rolled Cake (Slice - Ube),1,4.0,11/02/20 06:03
157293,Latte (Caramel),1,4.25,11/26/20 09:56
157294,Coffee (Iced),1,2.5,11/02/20 10:56
157295,Special Bulgogi Set,1,12.5,11/05/20 05:51
157296,Dalgona Coffee (Original - Cold),1,3.0,11/25/20 08:32
157297,Macaroon (Vietnamese Coffee),1,3.0,11/23/20 10:54
157298,Macaroon (Pandan Coconut),1,3.0,11/15/20 05:04
157299,Green Tea Bun,1,2.75,11/23/20 10:31
157299,Tea (Sakura),1,2.0,11/23/20 10:31
157300,Special Vegetarian Curry Set,1,15.0,11/02/20 06:36
157301,Dalgona Coffee (Matcha - Cold),1,3.25,11/28/20 12:47
157302,Macaroon (Vanilla),2,2.75,11/29/20 10:08
157303,Coffee (Iced),3,2.5,11/05/20 05:43
157304,Red Bean Bun,1,2.75,11/11/20 12:24
157305,Mango Yakult Refresher,1,4.75,11/28/20 14:27
157306,Macaroon (Lavender),2,3.0,11/28/20 12:22
157307,Japanese Rolled Cake (Slice - Ube),1,4.0,11/10/20 07:19
157307,Coffee (Iced),3,2.5,11/10/20 07:19
157308,Red Bean Bun,2,2.75,11/24/20 08:24
157309,Green Tea Bun,1,2.75,11/26/20 08:56
157310,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,11/04/20 10:19
157311,Special Japanese Pork Cutlet Set,1,12.0,11/06/20 04:17
157312,Fruit Sando (Japanese Fruit Sando),1,4.5,11/15/20 10:48
157313,Japanese Rolled Cake (Slice - Matcha),1,4.0,11/04/20 06:37
157314,Mini Cheese Tart (Matcha),1,3.75,11/08/20 06:39
157315,Japanese Rolled Cake (Roll - Matcha),1,12.0,11/28/20 06:06
157316,Latte (Caramel),1,4.25,11/02/20 11:24
157317,Japanese Rolled Cake (Slice - Ube),1,4.0,11/21/20 06:02
157318,Green Tea Banana Bread (Loaf),1,4.75,11/05/20 08:48
157319,Dalgona Coffee (Original - Hot),1,2.75,11/07/20 09:13
157320,Japanese Rolled Cake (Slice - Ube),1,4.0,11/08/20 10:29
157321,Donut (Matcha),2,2.5,11/14/20 05:15
157322,Macaroon (Vanilla),2,2.75,11/24/20 08:09
157323,Tea (Earl Grey),1,1.75,11/29/20 07:50
157324,Japanese Rolled Cake (Slice - Matcha),2,4.0,11/16/20 03:56
157325,Katsu Sando (Cripsy Chicken Katsu Sandwich),2,7.5,11/05/20 07:58
157326,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/03/20 10:45
157327,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,11/09/20 11:57
157328,Peach Yakult Refresher,2,4.75,11/17/20 10:27
157329,Portguese Tart Egg Tarts (Single),1,2.0,11/28/20 12:10
157330,Japanese Cheesecake (Full - Original),2,11.75,11/03/20 11:16
157331,Latte (Matcha),1,4.75,11/09/20 10:07
157332,Americano (Iced),1,3.5,11/17/20 05:26
157333,Green Tea Bun,1,2.75,11/03/20 06:10
157334,Coffee (Iced),5,2.5,11/19/20 14:38
157335,Bulgogi Bun,1,2.75,11/18/20 07:14
157336,Macaroon (Earl Grey),1,3.0,11/18/20 05:45
157337,Mini Cheese Tart (Orginal),1,3.75,11/18/20 13:12
157338,Macaroon (Pistachio),1,3.0,11/23/20 12:14
157339,Tea (Lavender),2,2.0,11/17/20 07:25
157340,Mini Cheese Tart (Chocolate),1,3.75,11/22/20 08:55
157341,Macaroon (Strawberry),1,2.75,11/10/20 12:59
157342,Special Vegetarian Curry Set,1,15.0,11/19/20 10:35
157343,Donut (Matcha),1,2.5,11/11/20 08:56
157343,Dalgona Coffee (Matcha - Cold),1,3.25,11/11/20 08:56
157344,Mini Cheese Tart (Orginal),1,3.75,11/07/20 11:18
157345,Macaroon (Chocolate),6,2.75,11/06/20 10:05
157346,Japanese Rolled Cake (Roll - Ube),1,12.0,11/24/20 08:32
157347,Macaroon (Pandan Coconut),3,3.0,11/16/20 06:19
157347,Tea (Lavender),2,2.0,11/16/20 06:19
157348,Japanese Rolled Cake (Slice - Matcha),1,4.0,11/06/20 13:01
157349,Americano (Hot),2,3.5,11/19/20 09:07
157350,Coffee (Hot),2,2.25,11/05/20 07:26
157351,Macaroon (Lavender),1,3.0,11/29/20 12:12
157352,Japanese Rolled Cake (Roll - Chocolate),1,12.0,11/15/20 09:40
157353,Coffee (Iced),3,2.5,11/12/20 05:20
157354,Tea (Green Tea),4,1.75,11/05/20 08:00
157355,Japanese Rolled Cake (Roll - Original),1,12.0,11/08/20 05:22
157356,Milk Bread (Loaf),1,4.5,11/18/20 13:07
157357,Japanese Rolled Cake (Roll - Original),1,12.0,11/01/20 08:27
157358,Dalgona Coffee (Strawberry - Cold),2,3.25,11/26/20 09:37
157359,Dalgona Coffee (Original - Cold),2,3.0,11/01/20 09:39
157360,Mini Cheese Tart (Matcha),1,3.75,11/08/20 11:24
157360,Dalgona Coffee (Strawberry - Cold),1,3.25,11/08/20 11:24
157361,Macaroon (Matcha),1,3.0,11/13/20 13:43
157361,Tea (Lavender),2,2.0,11/13/20 13:43
157362,Donut (Red Bean),2,2.5,11/01/20 11:50
157363,Portguese Tart Egg Tarts (Single),2,2.0,11/20/20 11:48
157363,Dalgona Coffee (Chocolate - Hot),1,3.0,11/20/20 11:48
157364,Red Bean Bun,1,2.75,11/21/20 08:03
157364,Dalgona Coffee (Chocolate - Cold),2,3.25,11/21/20 08:03
157365,Macaroon (Chocolate),1,2.75,11/24/20 13:11
157366,Dalgona Coffee (Chocolate - Hot),1,3.0,11/11/20 05:43
157367,Special Vegetarian Curry Set,1,15.0,11/16/20 06:47
157368,Green Tea Bun,4,2.75,11/04/20 07:43
157369,Dalgona Coffee (Strawberry - Cold),1,3.25,11/02/20 08:49
157370,Macaroon (Black Seasame),1,3.0,11/15/20 08:45
157371,Special Bulgogi Set,2,12.5,11/01/20 06:42
157372,Latte (Sakura),1,4.75,11/29/20 09:09
157373,Peach Yakult Refresher,1,4.75,11/28/20 08:39
157374,Latte (Matcha),3,4.75,11/24/20 10:33
157375,Latte (Caramel),2,4.25,11/09/20 11:07
157376,Original Croquette,2,3.0,11/23/20 05:12
157377,Coffee (Iced),2,2.5,11/13/20 09:13
157378,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/11/20 08:26
157379,Dalgona Coffee (Strawberry - Hot),1,3.0,11/23/20 06:33
157380,Macaroon (Earl Grey),1,3.0,11/21/20 06:19
157380,Tea (Sakura),1,2.0,11/21/20 06:19
157381,Dalgona Coffee (Original - Cold),1,3.0,11/12/20 11:13
157382,Tea (Sakura),1,2.0,11/17/20 08:29
157383,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/09/20 08:59
157384,Macaroon (Matcha),4,3.0,11/24/20 13:27
157385,Macaroon (Vietnamese Coffee),2,3.0,11/29/20 04:05
157386,Macaroon (Strawberry),1,2.75,11/07/20 08:03
157387,Green Tea Banana Bread (Loaf),1,4.75,11/12/20 07:52
157388,Macaroon (Pandan Coconut),1,3.0,11/03/20 11:35
157389,Japanese Rolled Cake (Roll - Strawberry Cream),2,12.0,11/13/20 13:23
157390,Red Bean Bun,2,2.75,11/07/20 11:46
157391,Japanese Cheesecake (Full - Original),2,11.75,11/20/20 08:59
157392,Mini Cheese Tart (Matcha),1,3.75,11/20/20 08:04
157392,Peach Yakult Refresher,1,4.75,11/20/20 08:04
157393,Latte (Caramel),1,4.25,11/17/20 08:11
157394,Macaroon (Lavender),3,3.0,11/24/20 09:17
157395,Japanese Rolled Cake (Slice - Original),1,4.0,11/18/20 07:21
157396,Macaroon (Chocolate),2,2.75,11/23/20 08:37
157397,Latte (Regular),6,4.0,11/06/20 07:18
157398,Macaroon (Vietnamese Coffee),2,3.0,11/17/20 09:22
157399,Donut (Matcha),1,2.5,11/05/20 12:25
157400,Macaroon (Earl Grey),1,3.0,11/19/20 09:06
157401,Green Tea Yakult Refresher,2,5.0,11/16/20 11:11
157402,Coffee (Iced),2,2.5,11/22/20 03:02
157403,Macaroon (Chocolate),1,2.75,11/07/20 11:02
157403,Dalgona Coffee (Chocolate - Hot),1,3.0,11/07/20 11:02
157404,Tea (Lavender),2,2.0,11/12/20 11:50
157405,Mango Yakult Refresher,3,4.75,11/03/20 05:18
157406,Macaroon (Vietnamese Coffee),1,3.0,11/14/20 10:55
157406,Dalgona Coffee (Strawberry - Hot),3,3.0,11/14/20 10:55
157407,Latte (Sakura),1,4.75,11/23/20 08:56
157408,Japanese Cheesecake (Slice - Matcha),2,4.0,11/14/20 09:12
157409,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/25/20 07:05
157410,Macaroon (Pistachio),2,3.0,11/14/20 05:30
157410,Tea (Earl Grey),4,1.75,11/14/20 05:30
157411,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/23/20 11:24
157412,Tea (Rose),3,2.0,11/11/20 06:37
157413,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,11/15/20 10:09
157414,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/14/20 10:59
157415,Original Croquette,1,3.0,11/15/20 09:11
157416,Japanese Cheesecake (Full - Matcha),1,12.0,11/20/20 07:28
157417,Peach Yakult Refresher,1,4.75,11/25/20 11:44
157418,Japanese Rolled Cake (Roll - Original),1,12.0,11/30/20 11:12
157419,Japanese Rolled Cake (Roll - Ube),1,12.0,11/02/20 05:22
157420,Macaroon (Green Tea),1,3.0,11/12/20 01:35
157421,Special Japanese Pork Cutlet Set,1,12.0,11/09/20 09:01
157422,Latte (Matcha),3,4.75,11/02/20 12:10
157423,Green Tea Banana Bread (Slice),1,1.75,11/18/20 10:49
157423,Tea (Rose),2,2.0,11/18/20 10:49
157424,Tamago Sando (Japanese Egg Sandwich),1,4.5,11/07/20 07:58
157425,Coffee (Hot),2,2.25,11/01/20 11:23
157426,Japanese Rolled Cake (Roll - Ube),1,12.0,11/03/20 06:42
157427,Japanese Cheesecake (Slice - Original),2,3.75,11/09/20 13:18
157428,Japanese Cheesecake (Full - Original),1,11.75,11/12/20 09:40
157429,Mango Yakult Refresher,3,4.75,11/09/20 09:36
157430,Macaroon (Black Seasame),3,3.0,11/25/20 10:16
157431,Japanese Rolled Cake (Slice - Strawberry Cream),3,4.0,11/20/20 05:49
157431,Green Tea Yakult Refresher,1,5.0,11/20/20 05:49
157432,Latte (Sakura),1,4.75,11/24/20 09:30
157433,Macaroon (Matcha),1,3.0,11/01/20 11:17
157434,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,11/23/20 07:29
157435,Special Bulgogi Set,2,12.5,11/24/20 12:14
157436,Dalgona Coffee (Matcha - Hot),1,3.0,11/01/20 07:48
157437,Macaroon (Chocolate),2,2.75,11/16/20 07:36
157437,Tea (Sakura),3,2.0,11/16/20 07:36
157438,Red Bean Bun,3,2.75,11/24/20 07:10
157439,Dalgona Coffee (Strawberry - Hot),2,3.0,11/18/20 13:29
157440,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/29/20 13:03
157441,Mango Yakult Refresher,1,4.75,11/21/20 14:50
157442,Japanese Rolled Cake (Slice - Ube),1,4.0,11/18/20 12:39
157442,Dalgona Coffee (Strawberry - Hot),1,3.0,11/18/20 12:39
157443,Americano (Hot),3,3.5,11/20/20 07:01
157444,Green Tea Bun,1,2.75,11/20/20 09:34
157445,Fruit Sando (Japanese Fruit Sando),1,4.5,11/07/20 02:49
157446,Tea (Sakura),3,2.0,11/03/20 08:27
157447,Macaroon (Matcha),3,3.0,11/12/20 09:34
157448,Americano (Hot),1,3.5,11/12/20 07:37
157449,Macaroon (Green Tea),1,3.0,11/02/20 13:18
157450,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,11/20/20 10:30
157451,Americano (Hot),1,3.5,11/08/20 08:18
157452,Japanese Rolled Cake (Roll - Original),1,12.0,11/17/20 09:58
157453,Dalgona Coffee (Original - Hot),3,2.75,11/28/20 12:02
157454,Dalgona Coffee (Chocolate - Hot),1,3.0,11/06/20 08:15
157455,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,11/28/20 09:55
157456,Portguese Tart Egg Tarts (Single),2,2.0,11/09/20 10:10
157456,Americano (Iced),1,3.5,11/09/20 10:10
157457,Japanese Rolled Cake (Slice - Matcha),1,4.0,11/17/20 12:38
157457,Tea (Sakura),1,2.0,11/17/20 12:38
157458,Japanese Rolled Cake (Roll - Chocolate),1,12.0,11/07/20 05:31
157459,Americano (Iced),1,3.5,11/29/20 07:04
157460,Macaroon (Black Seasame),1,3.0,11/24/20 08:18
157460,Coffee (Iced),1,2.5,11/24/20 08:18
157461,Dalgona Coffee (Chocolate - Cold),1,3.25,11/02/20 09:46
157462,Americano (Iced),2,3.5,11/19/20 10:33
157463,Japanese Rolled Cake (Roll - Matcha),2,12.0,11/21/20 11:02
157464,Dalgona Coffee (Original - Hot),3,2.75,11/23/20 10:30
157465,Dalgona Coffee (Original - Hot),1,2.75,11/21/20 12:44
157466,Mango Yakult Refresher,1,4.75,11/20/20 07:41
157467,Japanese Rolled Cake (Slice - Chocolate),2,4.0,11/11/20 11:07
157467,Tea (Lavender),1,2.0,11/11/20 11:07
157468,Mini Cheese Tart (Chocolate),1,3.75,11/05/20 09:49
157469,Portguese Tart Egg Tarts (Single),1,2.0,11/08/20 05:12
157470,Donut (Ube),2,2.5,11/05/20 12:17
157471,Latte (Regular),1,4.0,11/18/20 07:51
157472,Japanese Cheesecake (Full - Original),2,11.75,11/23/20 10:57
157473,Donut (Ube),1,2.5,11/08/20 08:22
157474,Japanese Cheesecake (Full - Matcha),1,12.0,11/26/20 10:21
157475,Macaroon (Vietnamese Coffee),1,3.0,11/15/20 12:12
157476,Macaroon Set (6),1,15.0,11/02/20 07:04
157477,Macaroon (Earl Grey),4,3.0,11/20/20 02:45
157478,Dalgona Coffee (Matcha - Hot),7,3.0,11/05/20 09:03
157479,Macaroon (Black Seasame),1,3.0,11/01/20 08:49
157480,Latte (Caramel),3,4.25,11/24/20 10:48
157481,Japanese Rolled Cake (Roll - Matcha),1,12.0,11/26/20 07:30
157482,Japanese Rolled Cake (Roll - Chocolate),1,12.0,11/23/20 09:55
157483,Portguese Tart Egg Tarts (Single),1,2.0,11/05/20 09:41
157484,Mango Yakult Refresher,1,4.75,11/16/20 07:07
157485,Coffee (Hot),2,2.25,11/01/20 11:08
157486,Green Tea Banana Bread (Loaf),1,4.75,11/22/20 02:38
157487,Special Japanese Pork Cutlet Set,2,12.0,11/18/20 14:33
157488,Japanese Cheesecake (Slice - Original),1,3.75,11/19/20 08:51
157488,Green Tea Yakult Refresher,1,5.0,11/19/20 08:51
157489,Dalgona Coffee (Original - Hot),2,2.75,11/13/20 13:58
157490,Original Croquette,2,3.0,11/19/20 06:12
157491,Americano (Hot),1,3.5,11/09/20 07:41
157492,Dalgona Coffee (Matcha - Cold),1,3.25,11/22/20 10:42
157493,Special Bulgogi Set,1,12.5,11/26/20 04:34
157494,Tea (Earl Grey),1,1.75,11/14/20 10:27
157495,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,11/08/20 05:13
157496,Donut (Ube),1,2.5,11/25/20 10:00
157496,Tea (Lavender),1,2.0,11/25/20 10:00
157497,Donut (Matcha),2,2.5,11/17/20 08:19
157498,Fruit Sando (Japanese Fruit Sando),2,4.5,11/11/20 04:39
157499,Dalgona Coffee (Strawberry - Cold),1,3.25,11/24/20 05:13
157500,Japanese Cheesecake (Slice - Original),3,3.75,11/23/20 05:35
157501,Dalgona Coffee (Original - Cold),2,3.0,11/10/20 07:00
157502,Donut (Matcha),1,2.5,11/02/20 07:58
157503,Original Croquette,3,3.0,11/24/20 15:24
157504,Latte (Caramel),1,4.25,11/15/20 06:04
157505,Donut (Ube),5,2.5,11/08/20 13:24
157506,Japanese Rolled Cake (Roll - Matcha),1,12.0,11/18/20 09:57
157507,Macaroon (Mango),1,3.0,11/16/20 15:01
157508,Green Tea Yakult Refresher,1,5.0,11/13/20 12:59
157509,Tea (Lavender),2,2.0,11/10/20 09:38
157510,Japanese Rolled Cake (Roll - Chocolate),2,12.0,11/21/20 12:44
157511,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,11/27/20 14:22
157512,Dalgona Coffee (Original - Hot),2,2.75,11/26/20 13:53
157513,Tamago Sando (Japanese Egg Sandwich),1,4.5,11/12/20 09:45
157514,Donut (Red Bean),2,2.5,11/16/20 03:22
157514,Tea (Earl Grey),2,1.75,11/16/20 03:22
157515,Tamago Sando (Japanese Egg Sandwich),1,4.5,11/05/20 10:30
157516,Coffee (Iced),1,2.5,11/09/20 08:40
157517,Latte (Regular),1,4.0,11/12/20 11:01
157518,Japanese Rolled Cake (Roll - Original),1,12.0,11/20/20 09:45
157519,Green Tea Banana Bread (Loaf),2,4.75,11/09/20 03:24
157520,Dalgona Coffee (Strawberry - Hot),2,3.0,11/17/20 10:02
157521,Latte (Matcha),1,4.75,11/12/20 10:29
157522,Latte (Rose),2,4.75,11/02/20 07:04
157523,Mini Cheese Tart (Matcha),2,3.75,11/01/20 06:26
157524,Macaroon (Black Seasame),5,3.0,11/02/20 07:48
157525,Tea (Rose),1,2.0,11/18/20 04:42
157526,Special Japanese Pork Cutlet Set,1,12.0,11/06/20 11:53
157527,Green Tea Bun,1,2.75,11/14/20 11:33
157528,Dalgona Coffee (Strawberry - Hot),1,3.0,11/23/20 05:18
157529,Mango Yakult Refresher,1,4.75,11/24/20 04:40
157530,Americano (Iced),2,3.5,11/15/20 06:16
157531,Coffee (Iced),2,2.5,11/08/20 12:14
157532,Macaroon (Green Tea),1,3.0,11/01/20 05:48
157533,Macaroon (Mango),1,3.0,11/18/20 05:57
157534,Dalgona Coffee (Original - Hot),2,2.75,11/30/20 08:32
157535,Green Tea Yakult Refresher,2,5.0,11/03/20 04:55
157536,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/21/20 10:33
157537,Macaroon (Mango),3,3.0,11/28/20 09:40
157538,Dalgona Coffee (Matcha - Hot),1,3.0,11/07/20 07:24
157539,Milk Bread (Loaf),1,4.5,11/04/20 09:22
157540,Donut (Red Bean),1,2.5,11/21/20 12:41
157541,Special Vegetarian Curry Set,2,15.0,11/19/20 06:26
157542,Fruit Sando (Japanese Fruit Sando),1,4.5,11/08/20 05:51
157543,Japanese Cheesecake (Full - Original),1,11.75,11/07/20 12:07
157544,Donut (Ube),2,2.5,11/17/20 09:13
157545,Coffee (Iced),1,2.5,11/08/20 11:05
157546,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,11/22/20 11:01
157547,Mini Cheese Tart (Matcha),1,3.75,11/11/20 11:29
157548,Japanese Cheesecake (Slice - Original),2,3.75,11/05/20 05:24
157548,Dalgona Coffee (Original - Cold),1,3.0,11/05/20 05:24
157549,Special Vegetarian Curry Set,1,15.0,11/29/20 12:38
157550,Portguese Tart Egg Tarts (Single),2,2.0,11/11/20 11:20
157551,Japanese Rolled Cake (Slice - Ube),1,4.0,11/10/20 08:59
157551,Dalgona Coffee (Original - Cold),2,3.0,11/10/20 08:59
157552,Special Japanese Pork Cutlet Set,2,12.0,11/15/20 08:58
157553,Donut (Matcha),1,2.5,11/21/20 09:57
157553,Coffee (Hot),2,2.25,11/21/20 09:57
157554,Original Croquette,1,3.0,11/26/20 07:27
157555,Japanese Cheesecake (Slice - Original),1,3.75,11/12/20 08:04
157555,Tea (Green Tea),1,1.75,11/12/20 08:04
157556,Japanese Cheesecake (Full - Original),2,11.75,11/28/20 11:27
157557,Tea (Rose),7,2.0,11/07/20 07:20
157558,Macaroon (Pistachio),1,3.0,11/24/20 04:21
157559,Coffee (Iced),1,2.5,11/10/20 11:58
157560,Donut (Matcha),5,2.5,11/14/20 09:06
157561,Special Japanese Pork Cutlet Set,1,12.0,11/15/20 08:20
157562,Macaroon (Vanilla),5,2.75,11/17/20 10:34
157562,Americano (Hot),2,3.5,11/17/20 10:34
157563,Green Tea Banana Bread (Slice),1,1.75,11/06/20 15:54
157564,Japanese Rolled Cake (Slice - Original),1,4.0,11/13/20 08:41
157565,Dalgona Coffee (Original - Cold),1,3.0,11/10/20 06:27
157566,Dalgona Coffee (Original - Hot),1,2.75,11/27/20 09:59
157567,Mini Cheese Tart (Chocolate),2,3.75,11/19/20 10:42
157567,Americano (Iced),3,3.5,11/19/20 10:42
157568,Special Bulgogi Set,1,12.5,11/30/20 07:10
157569,Mini Cheese Tart (Chocolate),1,3.75,11/07/20 11:37
157570,Dalgona Coffee (Chocolate - Hot),1,3.0,11/07/20 13:04
157571,Latte (Rose),1,4.75,11/20/20 08:00
157572,Macaroon (Black Seasame),1,3.0,11/14/20 11:43
157573,Special Vegetarian Curry Set,1,15.0,11/09/20 12:24
157574,Japanese Rolled Cake (Slice - Ube),1,4.0,11/01/20 04:54
157575,Coffee (Iced),1,2.5,11/08/20 13:48
157576,Dalgona Coffee (Matcha - Cold),1,3.25,11/12/20 09:31
157577,Macaroon (Vanilla),1,2.75,11/22/20 10:06
157578,Original Croquette,1,3.0,11/29/20 04:29
157579,Donut (Matcha),1,2.5,11/18/20 05:19
157580,Coffee (Hot),1,2.25,11/13/20 12:29
157581,Latte (Caramel),2,4.25,11/28/20 08:49
157582,Americano (Hot),3,3.5,11/25/20 10:24
157583,Japanese Rolled Cake (Slice - Original),1,4.0,11/13/20 08:45
157584,Japanese Rolled Cake (Slice - Chocolate),1,4.0,11/19/20 14:48
157585,Macaroon (Pandan Coconut),2,3.0,11/03/20 05:24
157586,Japanese Rolled Cake (Roll - Original),1,12.0,11/17/20 09:31
157587,Mango Yakult Refresher,1,4.75,11/05/20 10:04
157588,Macaroon (Mango),1,3.0,11/22/20 06:27
157589,Coffee (Iced),2,2.5,11/13/20 05:24
157590,Donut (Matcha),2,2.5,11/22/20 10:22
157591,Dalgona Coffee (Strawberry - Hot),1,3.0,11/30/20 08:43
157592,Japanese Rolled Cake (Roll - Original),1,12.0,11/01/20 08:29
157593,Dalgona Coffee (Chocolate - Cold),1,3.25,11/05/20 04:52
