Order ID,Product,Quantity Ordered,Price Each,Order Date
95143,Mini Cheese Tart (Matcha),1,3.75,07/04/20 13:00
95144,Latte (Sakura),1,4.75,07/12/20 08:16
95145,Latte (Caramel),2,4.25,07/06/20 03:32
95146,Japanese Rolled Cake (Slice - Matcha),1,4.0,07/10/20 15:13
95147,Americano (Hot),1,3.5,07/06/20 11:15
95148,Macaroon (Matcha),2,3.0,07/20/20 08:08
95149,Latte (Sakura),1,4.75,07/28/20 14:25
95150,Special Bulgogi Set,1,12.5,07/06/20 09:54
95151,Original Croquette,1,3.0,07/18/20 11:53
95152,Green Tea Yakult Refresher,1,5.0,07/12/20 08:50
95153,Original Croquette,2,3.0,07/13/20 07:49
95154,Special Vegetarian Curry Set,1,15.0,07/04/20 09:47
95155,Japanese Rolled Cake (Slice - Ube),3,4.0,07/20/20 07:34
95155,Latte (Caramel),2,4.25,07/20/20 07:34
95156,Green Tea Bun,2,2.75,07/19/20 10:47
95156,Latte (Caramel),2,4.25,07/19/20 10:47
95157,Red Bean Bun,1,2.75,07/27/20 10:51
95158,Dalgona Coffee (Strawberry - Cold),2,3.25,07/14/20 03:46
95159,Milk Bread (Loaf),1,4.5,07/29/20 10:42
95160,Green Tea Bun,1,2.75,07/28/20 05:15
95161,Mini Cheese Tart (Orginal),1,3.75,07/19/20 08:05
95162,Dalgona Coffee (Matcha - Hot),1,3.0,07/11/20 10:59
95163,Macaroon (Vanilla),1,2.75,07/02/20 07:24
95164,Latte (Rose),1,4.75,07/10/20 11:17
95165,Green Tea Bun,1,2.75,07/17/20 06:10
95165,Tea (Sakura),2,2.0,07/17/20 06:10
95166,Japanese Rolled Cake (Roll - Ube),1,12.0,07/24/20 08:25
95167,Latte (Matcha),1,4.75,07/08/20 07:53
95168,Japanese Rolled Cake (Roll - Chocolate),1,12.0,07/25/20 07:23
95169,Green Tea Banana Bread (Loaf),1,4.75,07/12/20 05:40
95170,Dalgona Coffee (Strawberry - Hot),1,3.0,07/03/20 09:45
95171,Dalgona Coffee (Original - Hot),1,2.75,07/05/20 12:13
95172,Dalgona Coffee (Chocolate - Cold),1,3.25,07/08/20 04:52
95173,Macaroon (Mango),2,3.0,07/11/20 10:17
95173,Dalgona Coffee (Strawberry - Hot),2,3.0,07/11/20 10:17
95174,Dalgona Coffee (Matcha - Hot),1,3.0,07/08/20 09:59
95175,Japanese Rolled Cake (Slice - Chocolate),1,4.0,07/28/20 11:25
95176,Americano (Hot),2,3.5,07/19/20 12:19
95177,Dalgona Coffee (Original - Cold),1,3.0,07/16/20 06:35
95178,Coffee (Hot),2,2.25,07/18/20 06:02
95179,Japanese Cheesecake (Full - Matcha),1,12.0,07/26/20 12:30
95180,Special Vegetarian Curry Set,1,15.0,07/30/20 09:02
95181,Dalgona Coffee (Strawberry - Hot),1,3.0,07/29/20 05:48
95182,Macaroon (Pandan Coconut),1,3.0,07/15/20 11:16
95183,Macaroon (Pistachio),1,3.0,07/02/20 06:55
95184,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/09/20 08:45
95185,Macaroon (Pistachio),2,3.0,07/13/20 04:57
95185,Tea (Green Tea),3,1.75,07/13/20 04:57
95186,Mini Cheese Tart (Orginal),1,3.75,07/10/20 10:27
95186,Mango Yakult Refresher,2,4.75,07/10/20 10:27
95187,Dalgona Coffee (Chocolate - Cold),2,3.25,07/25/20 06:04
95188,Americano (Hot),1,3.5,07/27/20 10:04
95189,Macaroon (Vanilla),1,2.75,07/22/20 05:50
95190,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,07/24/20 10:57
95190,Latte (Matcha),1,4.75,07/24/20 10:57
95191,Mini Cheese Tart (Chocolate),1,3.75,07/26/20 11:48
95192,Green Tea Yakult Refresher,1,5.0,07/19/20 07:19
95193,Green Tea Yakult Refresher,1,5.0,07/10/20 11:14
95194,Dalgona Coffee (Original - Hot),1,2.75,07/12/20 06:59
95195,Tea (Rose),1,2.0,07/17/20 12:11
95196,Peach Yakult Refresher,1,4.75,07/05/20 11:18
95197,Red Bean Bun,1,2.75,07/06/20 09:28
95197,Green Tea Yakult Refresher,1,5.0,07/06/20 09:28
95198,Mini Cheese Tart (Orginal),1,3.75,07/06/20 06:49
95199,Japanese Cheesecake (Full - Matcha),1,12.0,07/29/20 12:33
95200,Portguese Tart Egg Tarts (Single),4,2.0,07/21/20 08:02
95201,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/23/20 08:56
95202,Coffee (Hot),2,2.25,07/08/20 13:33
95203,Japanese Rolled Cake (Slice - Strawberry Cream),3,4.0,07/24/20 10:55
95203,Tea (Sakura),1,2.0,07/24/20 10:55
95204,Coffee (Hot),2,2.25,07/06/20 07:31
95205,Dalgona Coffee (Original - Hot),1,2.75,07/27/20 08:07
95206,Original Croquette,2,3.0,07/14/20 09:29
95207,Macaroon (Chocolate),1,2.75,07/12/20 05:17
95208,Japanese Cheesecake (Full - Original),1,11.75,07/16/20 11:54
95209,Donut (Matcha),1,2.5,07/15/20 08:53
95210,Macaroon (Strawberry),3,2.75,07/30/20 13:08
95211,Latte (Caramel),1,4.25,07/11/20 06:18
95212,Tea (Earl Grey),1,1.75,07/21/20 11:55
95213,Dalgona Coffee (Original - Cold),1,3.0,07/30/20 10:18
95214,Macaroon (Pistachio),1,3.0,07/12/20 10:05
95215,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/22/20 07:25
95216,Japanese Cheesecake (Full - Matcha),1,12.0,07/24/20 09:10
95217,Macaroon (Strawberry),2,2.75,07/07/20 12:50
95217,Americano (Iced),1,3.5,07/07/20 12:50
95218,Macaroon (Pandan Coconut),2,3.0,07/19/20 05:53
95219,Latte (Matcha),2,4.75,07/11/20 11:45
95220,Latte (Matcha),2,4.75,07/27/20 06:48
95221,Macaroon (Earl Grey),1,3.0,07/12/20 05:11
95221,Coffee (Iced),1,2.5,07/12/20 05:11
95222,Dalgona Coffee (Original - Cold),1,3.0,07/22/20 08:20
95223,Macaroon (Pistachio),1,3.0,07/16/20 08:09
95224,Fruit Sando (Japanese Fruit Sando),1,4.5,07/28/20 10:39
95225,Macaroon (Strawberry),1,2.75,07/22/20 05:05
95226,Donut (Red Bean),3,2.5,07/13/20 09:51
95227,Dalgona Coffee (Chocolate - Hot),1,3.0,07/18/20 13:09
95228,Fruit Sando (Japanese Fruit Sando),1,4.5,07/11/20 07:45
95229,Mango Yakult Refresher,1,4.75,07/08/20 09:34
95230,Green Tea Banana Bread (Slice),1,1.75,07/23/20 04:57
95231,Bulgogi Bun,1,2.75,07/05/20 15:15
95232,Original Croquette,2,3.0,07/03/20 06:46
95233,Original Croquette,1,3.0,07/10/20 10:49
95234,Japanese Rolled Cake (Roll - Ube),1,12.0,07/13/20 02:39
95235,Macaroon (Pistachio),1,3.0,07/15/20 12:35
95236,Dalgona Coffee (Chocolate - Cold),1,3.25,07/21/20 11:33
95237,Macaroon (Strawberry),1,2.75,07/18/20 08:48
95238,Dalgona Coffee (Original - Hot),4,2.75,07/13/20 09:42
95239,Original Croquette,1,3.0,07/31/20 11:08
95240,Dalgona Coffee (Strawberry - Hot),1,3.0,07/16/20 05:12
95241,Japanese Rolled Cake (Slice - Chocolate),1,4.0,07/13/20 09:11
95242,Macaroon (Chocolate),1,2.75,07/19/20 04:57
95243,Original Croquette,3,3.0,07/16/20 14:07
95244,Dalgona Coffee (Matcha - Hot),1,3.0,07/02/20 05:49
95245,Macaroon (Green Tea),1,3.0,07/16/20 13:23
95245,Dalgona Coffee (Chocolate - Cold),1,3.25,07/16/20 13:23
95246,Original Croquette,1,3.0,07/04/20 13:02
95247,Portguese Tart Egg Tarts (6),1,11.0,07/08/20 10:21
95248,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/18/20 11:26
95249,Donut (Ube),1,2.5,07/17/20 06:28
95250,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/01/20 09:41
95251,Macaroon (Vanilla),1,2.75,07/08/20 11:46
95252,Tea (Earl Grey),1,1.75,07/11/20 09:06
95253,Tea (Rose),1,2.0,07/04/20 06:53
95254,Americano (Hot),4,3.5,07/21/20 12:35
95255,Special Bulgogi Set,1,12.5,07/10/20 05:13
95256,Dalgona Coffee (Strawberry - Hot),1,3.0,07/29/20 15:36
95257,Tea (Lavender),3,2.0,07/01/20 11:45
95258,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,07/15/20 08:31
95259,Original Croquette,2,3.0,07/17/20 11:39
95260,Mini Cheese Tart (Orginal),1,3.75,07/01/20 06:06
95261,Japanese Rolled Cake (Slice - Original),1,4.0,07/11/20 07:09
95262,Japanese Rolled Cake (Roll - Matcha),1,12.0,07/07/20 04:57
95263,Japanese Cheesecake (Slice - Matcha),4,4.0,07/03/20 08:08
95264,Macaroon (Matcha),1,3.0,07/19/20 09:12
95264,Dalgona Coffee (Original - Cold),2,3.0,07/19/20 09:12
95265,Latte (Matcha),1,4.75,07/26/20 08:26
95266,Mini Cheese Tart (Orginal),1,3.75,07/11/20 11:17
95267,Americano (Iced),1,3.5,07/04/20 05:50
95268,Latte (Rose),1,4.75,07/10/20 14:23
95269,Latte (Sakura),3,4.75,07/24/20 11:59
95270,Dalgona Coffee (Matcha - Cold),1,3.25,07/22/20 06:12
95271,Latte (Regular),1,4.0,07/06/20 05:14
95272,Latte (Matcha),1,4.75,07/22/20 05:25
95273,Dalgona Coffee (Chocolate - Cold),1,3.25,07/24/20 06:26
95274,Americano (Iced),1,3.5,07/03/20 11:12
95275,Macaroon (Pandan Coconut),1,3.0,07/29/20 09:34
95275,Dalgona Coffee (Strawberry - Cold),1,3.25,07/29/20 09:34
95276,Japanese Rolled Cake (Roll - Chocolate),1,12.0,07/17/20 12:15
95277,Green Tea Yakult Refresher,1,5.0,07/23/20 08:00
95278,Coffee (Hot),1,2.25,07/23/20 09:21
95279,Dalgona Coffee (Chocolate - Hot),1,3.0,07/17/20 08:58
95280,Bulgogi Bun,1,2.75,07/17/20 06:46
95281,Mango Yakult Refresher,1,4.75,07/12/20 05:46
95282,Latte (Sakura),1,4.75,07/09/20 14:21
95283,Milk Bread (Loaf),1,4.5,07/02/20 07:52
95284,Americano (Hot),1,3.5,07/02/20 10:16
95285,Japanese Rolled Cake (Roll - Matcha),1,12.0,07/23/20 09:29
95286,Katsu Sando (Cripsy Chicken Katsu Sandwich),2,7.5,07/20/20 04:35
95287,Original Croquette,1,3.0,07/02/20 11:11
95288,Dalgona Coffee (Chocolate - Hot),2,3.0,07/30/20 07:40
95289,Tea (Earl Grey),2,1.75,07/05/20 05:24
95290,Green Tea Bun,2,2.75,07/16/20 06:52
95291,Dalgona Coffee (Strawberry - Cold),1,3.25,07/09/20 12:35
95292,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/20/20 10:15
95293,Macaroon (Vietnamese Coffee),1,3.0,07/14/20 10:19
95294,Dalgona Coffee (Original - Hot),2,2.75,07/28/20 07:08
95295,Tamago Sando (Japanese Egg Sandwich),2,4.5,07/18/20 07:21
95296,Japanese Rolled Cake (Slice - Matcha),1,4.0,07/24/20 06:40
95297,Japanese Cheesecake (Full - Original),4,11.75,07/11/20 04:40
95298,Latte (Rose),1,4.75,07/12/20 05:57
95299,Green Tea Banana Bread (Loaf),1,4.75,07/22/20 07:04
95300,Japanese Rolled Cake (Slice - Original),1,4.0,07/02/20 03:22
95301,Japanese Cheesecake (Full - Matcha),1,12.0,07/25/20 08:45
95302,Mini Cheese Tart (Matcha),1,3.75,07/22/20 05:26
95303,Tamago Sando (Japanese Egg Sandwich),1,4.5,07/15/20 02:24
95304,Mini Cheese Tart (Chocolate),2,3.75,07/12/20 11:34
95305,Donut (Matcha),2,2.5,07/25/20 07:20
95306,Macaroon (Strawberry),1,2.75,07/15/20 11:19
95307,Japanese Rolled Cake (Roll - Matcha),1,12.0,07/14/20 15:05
95308,Coffee (Hot),1,2.25,07/11/20 10:50
95309,Tamago Sando (Japanese Egg Sandwich),1,4.5,07/23/20 13:10
95310,Mini Cheese Tart (Orginal),2,3.75,07/25/20 10:02
95311,Latte (Sakura),1,4.75,07/26/20 08:15
95312,Japanese Cheesecake (Full - Matcha),1,12.0,07/16/20 11:22
95313,Latte (Sakura),1,4.75,07/14/20 08:08
95314,Macaroon (Pistachio),1,3.0,07/09/20 04:52
95315,Donut (Matcha),1,2.5,07/07/20 10:40
95316,Macaroon (Mango),2,3.0,07/11/20 08:01
95317,Original Croquette,1,3.0,07/30/20 10:09
95318,Japanese Rolled Cake (Slice - Strawberry Cream),2,4.0,07/03/20 10:31
95318,Americano (Iced),1,3.5,07/03/20 10:31
95319,Japanese Rolled Cake (Roll - Matcha),1,12.0,07/16/20 13:19
95320,Macaroon (Matcha),2,3.0,07/27/20 10:06
95321,Dalgona Coffee (Original - Hot),1,2.75,07/17/20 07:46
95322,Dalgona Coffee (Strawberry - Hot),1,3.0,07/22/20 10:42
95323,Japanese Rolled Cake (Slice - Ube),1,4.0,07/30/20 07:45
95324,Dalgona Coffee (Matcha - Hot),1,3.0,07/12/20 11:17
95325,Mini Cheese Tart (Chocolate),1,3.75,07/28/20 10:46
95326,Red Bean Bun,1,2.75,07/27/20 08:01
95326,Dalgona Coffee (Matcha - Cold),1,3.25,07/27/20 08:01
95327,Special Bulgogi Set,1,12.5,07/17/20 07:01
95328,Latte (Regular),1,4.0,07/23/20 04:36
95329,Original Croquette,1,3.0,07/28/20 12:37
95330,Macaroon (Black Seasame),3,3.0,07/16/20 09:07
95331,Dalgona Coffee (Chocolate - Cold),2,3.25,07/14/20 10:50
95332,Original Croquette,1,3.0,07/05/20 02:05
95333,Japanese Rolled Cake (Slice - Matcha),1,4.0,07/25/20 02:05
95333,Latte (Regular),1,4.0,07/25/20 02:05
95334,Peach Yakult Refresher,1,4.75,07/07/20 05:20
95335,Dalgona Coffee (Matcha - Cold),1,3.25,07/09/20 13:35
95336,Dalgona Coffee (Strawberry - Cold),1,3.25,07/31/20 15:06
95337,Portguese Tart Egg Tarts (6),1,11.0,07/12/20 06:58
95338,Donut (Matcha),2,2.5,07/04/20 08:10
95338,Dalgona Coffee (Original - Hot),1,2.75,07/04/20 08:10
95339,Japanese Rolled Cake (Slice - Matcha),2,4.0,07/02/20 11:31
95340,Green Tea Banana Bread (Loaf),1,4.75,07/05/20 11:38
95341,Latte (Matcha),1,4.75,07/21/20 07:37
95342,Mango Yakult Refresher,1,4.75,07/31/20 10:09
95343,Dalgona Coffee (Original - Hot),2,2.75,07/03/20 07:23
95344,Macaroon Set (6),1,15.0,07/27/20 09:49
95345,Green Tea Yakult Refresher,1,5.0,07/31/20 06:57
95346,Macaroon (Vanilla),1,2.75,07/16/20 09:28
95346,Americano (Iced),1,3.5,07/16/20 09:28
95347,Macaroon (Black Seasame),1,3.0,07/08/20 06:01
95347,Latte (Sakura),1,4.75,07/08/20 06:01
95348,Japanese Cheesecake (Full - Matcha),1,12.0,07/09/20 08:04
95349,Tea (Green Tea),4,1.75,07/26/20 07:21
95350,Latte (Caramel),1,4.25,07/19/20 10:43
95351,Macaroon (Matcha),1,3.0,07/25/20 08:39
95351,Latte (Rose),1,4.75,07/25/20 08:39
95352,Red Bean Bun,2,2.75,07/08/20 11:15
95353,Japanese Cheesecake (Slice - Original),1,3.75,07/22/20 11:58
95353,Tea (Sakura),4,2.0,07/22/20 11:58
95354,Americano (Iced),2,3.5,07/31/20 12:12
95355,Milk Bread (Loaf),1,4.5,07/11/20 03:44
95356,Bulgogi Bun,1,2.75,07/19/20 12:36
95357,Donut (Red Bean),1,2.5,07/16/20 14:36
95358,Special Bulgogi Set,1,12.5,07/09/20 04:39
95359,Coffee (Hot),1,2.25,07/09/20 09:49
95360,Dalgona Coffee (Original - Hot),2,2.75,07/05/20 03:21
95361,Americano (Iced),2,3.5,07/13/20 06:35
95362,Special Japanese Pork Cutlet Set,2,12.0,07/02/20 09:44
95363,Japanese Rolled Cake (Slice - Matcha),1,4.0,07/16/20 05:47
95364,Mango Yakult Refresher,2,4.75,07/23/20 10:07
95365,Japanese Rolled Cake (Roll - Matcha),1,12.0,07/25/20 09:05
95366,Green Tea Bun,2,2.75,07/02/20 06:19
95367,Special Vegetarian Curry Set,2,15.0,07/25/20 06:20
95368,Macaroon (Pandan Coconut),1,3.0,07/10/20 08:30
95369,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,07/15/20 11:33
95370,Macaroon (Matcha),2,3.0,07/18/20 10:47
95370,Latte (Sakura),1,4.75,07/18/20 10:47
95371,Donut (Red Bean),1,2.5,07/27/20 13:08
95371,Dalgona Coffee (Matcha - Hot),3,3.0,07/27/20 13:08
95372,Macaroon (Pistachio),2,3.0,07/03/20 08:46
95372,Latte (Rose),1,4.75,07/03/20 08:46
95373,Green Tea Banana Bread (Slice),1,1.75,07/19/20 04:57
95373,Tea (Green Tea),2,1.75,07/19/20 04:57
95374,Japanese Rolled Cake (Slice - Ube),2,4.0,07/05/20 09:38
95375,Macaroon (Vanilla),1,2.75,07/25/20 13:32
95376,Green Tea Bun,2,2.75,07/23/20 07:59
95376,Coffee (Hot),2,2.25,07/23/20 07:59
95377,Dalgona Coffee (Original - Cold),1,3.0,07/11/20 12:59
95378,Japanese Rolled Cake (Roll - Original),1,12.0,07/27/20 05:58
95379,Original Croquette,1,3.0,07/25/20 15:32
95380,Japanese Rolled Cake (Roll - Original),1,12.0,07/06/20 03:31
95381,Original Croquette,2,3.0,07/30/20 10:02
95382,Green Tea Yakult Refresher,1,5.0,07/26/20 12:39
95383,Japanese Rolled Cake (Roll - Chocolate),1,12.0,07/01/20 09:04
95384,Dalgona Coffee (Strawberry - Cold),1,3.25,07/19/20 13:46
95385,Japanese Cheesecake (Slice - Original),1,3.75,07/25/20 08:14
95386,Tea (Green Tea),1,1.75,07/16/20 04:36
95387,Dalgona Coffee (Chocolate - Cold),1,3.25,07/14/20 11:08
95388,Latte (Sakura),1,4.75,07/01/20 05:30
95389,Special Japanese Pork Cutlet Set,1,12.0,07/06/20 17:17
95390,Americano (Hot),1,3.5,07/03/20 11:55
95391,Fruit Sando (Japanese Fruit Sando),1,4.5,07/16/20 08:09
95392,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/04/20 05:24
95393,Americano (Iced),1,3.5,07/24/20 07:51
95394,Macaroon (Matcha),1,3.0,07/20/20 11:30
95395,Green Tea Yakult Refresher,1,5.0,07/18/20 06:40
95396,Latte (Regular),1,4.0,07/23/20 07:14
95397,Green Tea Bun,3,2.75,07/21/20 09:55
95397,Coffee (Hot),2,2.25,07/21/20 09:55
95398,Latte (Sakura),2,4.75,07/27/20 07:56
95399,Macaroon (Mango),1,3.0,07/02/20 03:57
95400,Japanese Cheesecake (Full - Original),1,11.75,07/07/20 13:18
95401,Special Bulgogi Set,1,12.5,07/10/20 08:52
95402,Macaroon (Chocolate),2,2.75,07/22/20 08:58
95403,Latte (Matcha),2,4.75,07/06/20 09:16
95404,Macaroon (Chocolate),2,2.75,07/10/20 10:52
95404,Tea (Earl Grey),2,1.75,07/10/20 10:52
95405,Mango Yakult Refresher,2,4.75,07/20/20 07:47
95406,Latte (Matcha),1,4.75,07/26/20 14:53
95407,Special Bulgogi Set,1,12.5,07/11/20 04:15
95408,Tea (Rose),9,2.0,07/20/20 12:32
95409,Japanese Rolled Cake (Slice - Matcha),2,4.0,07/11/20 06:39
95410,Tea (Green Tea),2,1.75,07/11/20 11:53
95411,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,07/02/20 08:50
95412,Green Tea Bun,4,2.75,07/29/20 07:30
95413,Special Japanese Pork Cutlet Set,1,12.0,07/04/20 09:45
95414,Macaroon (Vietnamese Coffee),1,3.0,07/10/20 13:20
95415,Green Tea Bun,1,2.75,07/22/20 08:01
95416,Latte (Rose),1,4.75,07/22/20 06:52
95417,Dalgona Coffee (Matcha - Hot),2,3.0,07/16/20 07:02
95418,Green Tea Banana Bread (Loaf),1,4.75,07/16/20 05:10
95419,Tea (Lavender),2,2.0,07/29/20 05:56
95420,Dalgona Coffee (Chocolate - Cold),1,3.25,07/28/20 08:23
95421,Peach Yakult Refresher,1,4.75,07/31/20 06:43
95422,Portguese Tart Egg Tarts (6),1,11.0,07/01/20 06:48
95423,Latte (Regular),1,4.0,07/29/20 09:47
95424,Tea (Green Tea),1,1.75,07/05/20 12:28
95425,Latte (Caramel),1,4.25,07/13/20 08:27
95426,Coffee (Iced),1,2.5,07/01/20 09:57
95427,Dalgona Coffee (Original - Cold),1,3.0,07/07/20 12:25
95428,Latte (Caramel),1,4.25,07/04/20 12:41
95429,Americano (Hot),1,3.5,07/07/20 11:24
95430,Macaroon (Matcha),1,3.0,07/12/20 07:35
95431,Macaroon (Vietnamese Coffee),1,3.0,07/11/20 06:00
95431,Latte (Caramel),1,4.25,07/11/20 06:00
95432,Macaroon Set (6),1,15.0,07/20/20 11:29
95433,Dalgona Coffee (Strawberry - Cold),1,3.25,07/26/20 09:21
95434,Dalgona Coffee (Original - Hot),3,2.75,07/31/20 07:21
95435,Japanese Rolled Cake (Roll - Original),1,12.0,07/30/20 09:56
95436,Japanese Cheesecake (Slice - Matcha),1,4.0,07/09/20 11:34
95437,Milk Bread (Loaf),1,4.5,07/24/20 07:59
95438,Green Tea Bun,1,2.75,07/03/20 07:12
95439,Red Bean Bun,1,2.75,07/13/20 06:43
95440,Portguese Tart Egg Tarts (Single),1,2.0,07/17/20 03:24
95441,Dalgona Coffee (Matcha - Cold),1,3.25,07/30/20 08:33
95442,Macaroon (Earl Grey),1,3.0,07/21/20 14:06
95443,Dalgona Coffee (Matcha - Hot),2,3.0,07/28/20 09:27
95444,Macaroon (Black Seasame),1,3.0,07/18/20 06:33
95445,Japanese Rolled Cake (Roll - Original),1,12.0,07/02/20 05:38
95446,Green Tea Banana Bread (Slice),1,1.75,07/10/20 08:41
95447,Macaroon (Pistachio),2,3.0,07/17/20 03:09
95447,Coffee (Hot),2,2.25,07/17/20 03:09
95448,Original Croquette,4,3.0,07/08/20 11:20
95449,Dalgona Coffee (Matcha - Cold),1,3.25,07/06/20 10:07
95450,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,07/01/20 14:42
95451,Japanese Rolled Cake (Slice - Chocolate),2,4.0,07/21/20 08:27
95451,Latte (Rose),1,4.75,07/21/20 08:27
95452,Macaroon (Black Seasame),2,3.0,07/12/20 14:02
95453,Dalgona Coffee (Original - Cold),1,3.0,07/03/20 07:15
95454,Dalgona Coffee (Chocolate - Hot),2,3.0,07/28/20 11:05
95455,Macaroon (Pandan Coconut),2,3.0,07/01/20 10:25
95456,Macaroon (Matcha),1,3.0,07/01/20 14:07
95457,Macaroon (Earl Grey),2,3.0,07/19/20 06:40
95458,Donut (Ube),1,2.5,07/26/20 07:15
95458,Americano (Iced),1,3.5,07/26/20 07:15
95459,Portguese Tart Egg Tarts (6),1,11.0,07/02/20 08:35
95460,Original Croquette,3,3.0,07/13/20 08:47
95461,Japanese Cheesecake (Slice - Matcha),1,4.0,07/23/20 08:35
95461,Latte (Regular),1,4.0,07/23/20 08:35
95462,Original Croquette,2,3.0,07/04/20 10:58
95463,Coffee (Hot),3,2.25,07/26/20 11:13
95464,Tea (Earl Grey),3,1.75,07/24/20 08:45
95465,Tea (Lavender),2,2.0,07/10/20 07:21
95466,Dalgona Coffee (Strawberry - Hot),1,3.0,07/07/20 06:10
95467,Bulgogi Bun,4,2.75,07/06/20 07:43
95468,Original Croquette,1,3.0,07/28/20 08:22
95469,Mango Yakult Refresher,1,4.75,07/21/20 07:34
95470,Special Bulgogi Set,1,12.5,07/17/20 10:58
95471,Tea (Sakura),2,2.0,07/27/20 13:54
95472,Milk Bread (Loaf),2,4.5,07/13/20 11:55
95473,Mango Yakult Refresher,1,4.75,07/18/20 09:14
95474,Tea (Lavender),2,2.0,07/06/20 08:49
95475,Donut (Ube),1,2.5,07/16/20 10:39
95476,Latte (Rose),1,4.75,07/30/20 11:38
95477,Katsu Sando (Cripsy Chicken Katsu Sandwich),2,7.5,07/23/20 07:42
95478,Japanese Cheesecake (Full - Original),1,11.75,07/12/20 08:13
95479,Green Tea Banana Bread (Loaf),1,4.75,07/01/20 07:29
95480,Japanese Cheesecake (Full - Original),1,11.75,07/17/20 09:36
95481,Portguese Tart Egg Tarts (Single),1,2.0,07/08/20 12:05
95481,Tea (Green Tea),1,1.75,07/08/20 12:05
95482,Macaroon (Green Tea),1,3.0,07/11/20 09:05
95482,Mango Yakult Refresher,1,4.75,07/11/20 09:05
95483,Japanese Rolled Cake (Roll - Strawberry Cream),1,12.0,07/05/20 05:01
95484,Latte (Matcha),1,4.75,07/08/20 10:14
95485,Coffee (Iced),3,2.5,07/02/20 13:06
95486,Americano (Hot),1,3.5,07/18/20 10:06
95487,Latte (Caramel),1,4.25,07/15/20 08:42
95488,Milk Bread (Loaf),2,4.5,07/31/20 08:16
95489,Macaroon Set (6),1,15.0,07/17/20 10:09
95490,Donut (Red Bean),1,2.5,07/22/20 12:14
95491,Japanese Rolled Cake (Slice - Original),1,4.0,07/07/20 13:40
95492,Macaroon (Mango),1,3.0,07/13/20 11:05
95492,Latte (Caramel),3,4.25,07/13/20 11:05
95493,Dalgona Coffee (Matcha - Hot),1,3.0,07/13/20 10:18
95494,Mini Cheese Tart (Matcha),1,3.75,07/02/20 12:04
95494,Dalgona Coffee (Original - Cold),1,3.0,07/02/20 12:04
95495,Mini Cheese Tart (Orginal),1,3.75,07/08/20 10:06
95496,Macaroon (Pandan Coconut),1,3.0,07/22/20 09:50
95496,Latte (Matcha),2,4.75,07/22/20 09:50
95497,Japanese Cheesecake (Slice - Original),1,3.75,07/07/20 05:45
95497,Peach Yakult Refresher,1,4.75,07/07/20 05:45
95498,Dalgona Coffee (Original - Hot),2,2.75,07/31/20 11:45
95499,Americano (Hot),2,3.5,07/23/20 09:26
95500,Japanese Cheesecake (Full - Original),1,11.75,07/19/20 10:58
95501,Japanese Rolled Cake (Roll - Matcha),1,12.0,07/08/20 07:08
95502,Coffee (Iced),2,2.5,07/12/20 08:28
95503,Tea (Sakura),2,2.0,07/24/20 12:13
95504,Special Bulgogi Set,1,12.5,07/18/20 11:30
95505,Mini Cheese Tart (Orginal),1,3.75,07/03/20 08:56
95505,Peach Yakult Refresher,1,4.75,07/03/20 08:56
95506,Tea (Rose),2,2.0,07/05/20 09:49
95507,Dalgona Coffee (Original - Hot),1,2.75,07/26/20 07:57
95508,Japanese Rolled Cake (Slice - Chocolate),1,4.0,07/01/20 06:12
95509,Coffee (Iced),1,2.5,07/08/20 12:03
95510,Special Vegetarian Curry Set,1,15.0,07/01/20 17:32
95511,Dalgona Coffee (Strawberry - Cold),1,3.25,07/28/20 09:14
95512,Japanese Rolled Cake (Slice - Original),2,4.0,07/27/20 05:31
95513,Dalgona Coffee (Strawberry - Cold),2,3.25,07/27/20 12:29
95514,Dalgona Coffee (Matcha - Hot),2,3.0,07/17/20 14:17
95515,Japanese Cheesecake (Full - Original),1,11.75,07/05/20 08:02
95516,Japanese Rolled Cake (Slice - Matcha),3,4.0,07/23/20 12:56
95517,Japanese Rolled Cake (Slice - Strawberry Cream),1,4.0,07/17/20 10:18
95517,Peach Yakult Refresher,1,4.75,07/17/20 10:18
95518,Macaroon (Pistachio),1,3.0,07/01/20 10:56
95519,Katsu Sando (Cripsy Chicken Katsu Sandwich),1,7.5,07/23/20 07:45
95520,Special Vegetarian Curry Set,1,15.0,07/03/20 05:28
95521,Macaroon (Mango),1,3.0,07/14/20 11:46
95522,Tea (Lavender),1,2.0,07/22/20 07:25
95523,Macaroon (Vietnamese Coffee),1,3.0,07/22/20 07:49
95523,Latte (Regular),1,4.0,07/22/20 07:49
95524,Coffee (Iced),2,2.5,07/24/20 12:18
